,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05211731927987384+0j),(-1.1584098526439878e-05+0j),(3.1953745587562623-171.08872500909237j),(0.04741085693240166+0j),(5.456317353491613e-07+0j),(4.927469788310704e-08+0j),(0.09030760985992707+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.052115393068139435+0j),(-2.4170601626161305e-05+0j),(3.5267896904855633-169.6513325731228j),(0.05424679443240166+0j),(6.124204787738563e-07+0j),(6.450843704595202e-08+0j),(0.10533357273601647+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05211230844252365+0j),(-3.4461045726700246e-05+0j),(3.9812771252319417-168.2311430267432j),(0.06018126755952835+0j),(7.029739208519459e-07+0j),(7.939461033097826e-08+0j),(0.11294104656792758+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.052108300877964975+0j),(-4.2397337790732364e-05+0j),(4.645682177904314-166.8114810623104j),(0.06494950503110886+0j),(8.341309012394049e-07+0j),(9.247408684526595e-08+0j),(0.1108627994813069+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.052103610837829425+0j),(-4.7939046888234373e-05+0j),(5.65901106767035-165.38365471526873j),(0.06844986230134964+0j),(1.0332872761864564e-06+0j),(1.0271018645691397e-07+0j),(0.09940138509784567+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05209848198558726+0j),(-5.1063396352327155e-05+0j),(7.236387566252605-163.94558134080899j),(0.0707511380314827+0j),(1.3435432038022554e-06+0j),(1.0973248636793028e-07+0j),(0.08167395440458114+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05209315940388771+0j),(-5.176512560015692e-05+0j),(9.70177171107267-162.49026316722927j),(0.07202047854661942+0j),(1.8307372329218197e-06+0j),(1.1370521023199919e-07+0j),(0.06210897347104695+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05208788783395771+0j),(-5.0056227027191734e-05+0j),(13.532084909830369-160.9801078227892j),(0.07242156565189362+0j),(2.5926144644472515e-06+0j),(1.1497520135689857e-07+0j),(0.044347203540504594+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05208290994768315+0j),(-4.596556375801467e-05+0j),(19.413649993618712-159.29879020046866j),(0.07203549146652222+0j),(3.7692543628509156e-06+0j),(1.1375261966798652e-07+0j),(0.030179077535629227+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05207846466414001+0j),(-3.9538374155268725e-05+0j),(28.307829780342825-157.1605169468946j),(0.07081155478954315+0j),(5.5504683587059844e-06+0j),(1.0991997484989027e-07+0j),(0.01980372965778272+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05207478552174823+0j),(-3.08356689250019e-05+0j),(41.511448424695125-153.91890009264768j),(0.06852714717388153+0j),(8.167086889443453e-06+0j),(1.0294225193254417e-07+0j),(0.012604525129468675+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05207209911663822+0j),(-1.993352648384082e-05+0j),(60.571106301693725-148.05327030497452j),(0.06477667391300201+0j),(1.1835712939500809e-05+0j),(9.198259317876107e-08+0j),(0.007771614067436193+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05207062361725796+0j),(-6.922292030011966e-06+0j),(85.90933987358133-135.81401515303148j),(0.05925106629729271+0j),(1.6632620827294886e-05+0j),(7.695922770456065e-08+0j),(0.004627005479393065+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05207056736470822+0j),(8.09431445724431e-06+0j),(110.80590004295523-110.88704214149375j),(0.05276894196867943+0j),(2.2545653337147087e-05+0j),(6.104149099028852e-08+0j),(0.00270746161477229+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05207212756777233+0j),(2.5000176231054548e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.052075489101099805+0j),(4.366783882881732e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.052080823414497275+0j),(6.395964516350269e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.052088287560766146+0j),(8.57289414983855e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.052098023348989095+0j),(0.00010882134884758363+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05211015662959109+0j),(0.0001330760938788717+0j),,,,,,,(2.0367760816141523e-06+0j)
