,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06504561178188592+0j),(0.00021626417118251624+0j),(17.94675747957655-168.82245691274903j),(0.08853674679994583+0j),(3.113254024356138e-06+0j),(1.6259747259439635e-07+0j),(0.052227499369578+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06505168774260106+0j),(0.00025171614060681344+0j),(18.492225043786828-167.47310969381866j),(0.09709733724594116+0j),(3.256906211390742e-06+0j),(1.9556057729299827e-07+0j),(0.06004489064162867+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06505867902640891+0j),(0.00028635757410885534+0j),(19.319670213656558-166.01627590110922j),(0.10428938269615173+0j),(3.4580052670207806e-06+0j),(2.256040355365153e-07+0j),(0.06524109077800301+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06506656351660012+0j),(0.00032011593927497935+0j),(20.628762366166608-164.39656236219776j),(0.1098560020327568+0j),(3.7572658584394958e-06+0j),(2.503307784265506e-07+0j),(0.06662578264571366+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.065075317229897+0j),(0.000352920830474008+0j),(22.721702927734835-162.54384741793393j),(0.11378422379493713+0j),(4.21758932134253e-06+0j),(2.685534727304233e-07+0j),(0.06367463787226638+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06508491437435983+0j),(0.00038470414952611695+0j),(26.039100768351165-160.30582953947854j),(0.11622734367847443+0j),(4.936123787047109e-06+0j),(2.802097837274805e-07+0j),(0.05676717112783506+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06509532741194018+0j),(0.00041540028090932733+0j),(31.18675225914839-157.29961765919015j),(0.11732859164476395+0j),(6.063719411031343e-06+0j),(2.855448853728792e-07+0j),(0.04709071545319286+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06510652712554799+0j),(0.0004449462621984505+0j),(38.84966509521447-152.68122685818568j),(0.11712179332971573+0j),(7.825987268006429e-06+0j),(2.845391942507091e-07+0j),(0.03635824906257378+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06511848269052446+0j),(0.00047328195101823995+0j),(49.444371354277266-144.9769808857346j),(0.1155228391289711+0j),(1.0536598892940674e-05+0j),(2.768231318423789e-07+0j),(0.02627253202433712+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06513116175045787+0j),(0.0005003501906641348+0j),(62.620025415566346-132.47007973191646j),(0.11245104670524597+0j),(1.4583370102627669e-05+0j),(2.6229721220778937e-07+0j),(0.017986049202751014+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06514453049735307+0j),(0.0005260969778715359+0j),(77.44573211769853-114.0678438525814j),(0.10786201804876328+0j),(2.037039666902274e-05+0j),(2.4132579926503186e-07+0j),(0.01184688757838555+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06515855375628321+0j),(0.0005504716382918278+0j),(93.12014121219657-88.71042249600153j),(0.10108259320259094+0j),(2.8148357159807347e-05+0j),(2.1194316725642284e-07+0j),(0.007529503979687084+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06517319507484122+0j),(0.0005734270185793702+0j),(108.14751833277289-53.23677768088988j),(0.08943742513656616+0j),(3.721504253917374e-05+0j),(1.659224857529294e-07+0j),(0.004458479002899812+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06518841681801381+0j),(0.0005949197095452994+0j),(117.62713280058745+0.7536299511365744j),(0.06580019742250443+0j),(4.250537676853128e-05+0j),(8.980924875338796e-08+0j),(0.0021128914876453455+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06520418026960229+0j),(0.0006149103243424638+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06522044574216027+0j),(0.0006333638725000712+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06523717269888978+0j),(0.0006502503016214181+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06525431989288959+0j),(0.0006655452844946808+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06527184552911407+0j),(0.000679231171090529+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06528970745121312+0j),(0.0006912979419129397+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06530786335499493+0j),(0.0007017442933635247+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06532627103527146+0j),(0.0007105791087441831+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06534488867628002+0j),(0.0007178233242237034+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06536367519456168+0j),(0.0007235120798863848+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06538259063982699+0j),(0.0007276970092214536+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06540159665381096+0j),(0.0007304483903324731+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0654206569777927+0j),(0.0007318567213566015+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06543973798630054+0j),(0.0007320331502844702+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06545880920941438+0j),(0.0007311081719672022+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0654778437931663+0j),(0.0007292281908577815+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06549681884247109+0j),(0.0007265499627137373+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06551571559850129+0j),(0.0007232334750938895+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06553451942315729+0j),(0.0007194342946807459+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06555321959239115+0j),(0.0007152965824620507+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06557180892881742+0j),(0.0007109477715398416+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06559028332374986+0j),(0.0007064954218146642+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06560864120523903+0j),(0.0007020262301739266+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06562688300297279+0j),(0.0006976067800360484+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06564501064778676+0j),(0.0006932854421380658+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06566302712843777+0j),(0.0006890948587787398+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06568093611513875+0j),(0.0006850545719875942+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06569874164991084+0j),(0.0006811735120273893+0j),,,,,,,(2.0368209795733355e-06+0j)
