,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05755360273470891+0j),(0.0010764893019989+0j),(4.416052269355559-139.2677990171066j),(0.056889474391937256+0j),(1.1372818562449538e-06+0j),(9.31602686449722e-08+0j),(0.08191484646784591+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05758370526519456+0j),(0.0010764660663002401+0j),(4.7898200685653025-138.10312273819483j),(0.06414658576250076+0j),(1.2541797786980169e-06+0j),(1.1844424969526644e-07+0j),(0.09443961041871143+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05761376210664506+0j),(0.0010732283501933427+0j),(5.345570120965661-136.9025237828034j),(0.06997886300086975+0j),(1.423892854290898e-06+0j),(1.4096154574309354e-07+0j),(0.09899729836996249+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.057643684740476306+0j),(0.0010668839400764308+0j),(6.206246514989013-135.62566135044142j),(0.0741933211684227+0j),(1.683459686319111e-06+0j),(1.584515580476131e-07+0j),(0.09412257349272667+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.057673388057676044+0j),(0.0010575685242848474+0j),(7.553390707173819-134.20293781062017j),(0.07680220901966095+0j),(2.090299858537037e-06+0j),(1.6979086185960626e-07+0j),(0.0812279928002482+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.057702791177054014+0j),(0.0010454483211998062+0j),(9.638079225424343-132.49110861283532j),(0.07789988815784454+0j),(2.730789219640428e-06+0j),(1.746789440659622e-07+0j),(0.06396646903746117+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05773181832902153+0j),(0.0010307221306991364+0j),(12.764868638609347-130.24119901201365j),(0.07762178033590317+0j),(3.726754812305444e-06+0j),(1.7343393933898677e-07+0j),(0.0465375234148278+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05776039978055927+0j),(0.0010136222240377391+0j),(17.257146909350414-127.16847153574177j),(0.07627933472394943+0j),(5.239005986368284e-06+0j),(1.6748683777031417e-07+0j),(0.03196920144892166+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.057788472759996164+0j),(0.0009944134405158044+0j),(23.522522320264663-123.0704905837262j),(0.07443560659885406+0j),(7.4913250500685535e-06+0j),(1.5948812541732033e-07+0j),(0.021289708342833266+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.057815982324053224+0j),(0.0009733899679717986+0j),(32.1735174714698-117.51427041459226j),(0.07252870500087738+0j),(1.0836572073458228e-05+0j),(1.514212182898594e-07+0j),(0.013973165800348615+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.057842882099146+0j),(0.000950869583077919+0j),(43.698102645814195-109.14221545236384j),(0.07050364464521408+0j),(1.5807843738002703e-05+0j),(1.4308365517950047e-07+0j),(0.009051434057101761+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.057869134828953235+0j),(0.0009271855764031234+0j),(57.509927686019935-95.61552993895252j),(0.06794746965169907+0j),(2.3096727090887725e-05+0j),(1.3289647642002406e-07+0j),(0.005753909456394593+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05789471267322728+0j),(0.0009026770633994662+0j),(71.0058202706983-74.68562905573525j),(0.06421742588281631+0j),(3.3430769690312445e-05+0j),(1.1870600136516412e-07+0j),(0.0035508007283350912+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.057919597227259895+0j),(0.0008776787252422161+0j),(79.64119459718215-45.931383031891414j),(0.05820772424340248+0j),(4.711128713097423e-05+0j),(9.75277330497465e-08+0j),(0.002070156410259167+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05794377926191306+0j),(0.0008525111133574469+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.057967258213359456+0j),(0.0008274724714648702+0j),,,,,,,(2.0367679183488463e-06+0j)
