,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0042698712443964915+0j),(-0.0003368668018917471+0j),(37.48054995606336-54.62494166035687j),(0.3129538297653198+0j),(4.2701358324848115e-05+0j),(2.388854639017234e-05+0j),(0.5594329390751837+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004229579246909357+0j),(-0.0003324725421225926+0j),(38.34150163440206-52.27497308904063j),(0.32900547981262207+0j),(4.56147754448466e-05+0j),(2.6401916042125584e-05+0j),(0.5788018418297044+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004189836486602579+0j),(-0.00032773401748102844+0j),(39.2689352599229-49.958427846158955j),(0.34432610869407654+0j),(4.862544301431626e-05+0j),(2.891805582596089e-05+0j),(0.5947103827403045+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0041506838890008405+0j),(-0.0003226575104718184+0j),(40.33662990892382-47.598573193715865j),(0.35864657163619995+0j),(5.1810955483233556e-05+0j),(3.137346960030023e-05+0j),(0.6055373676799483+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0041121615980216925+0j),(-0.0003172497432576268+0j),(41.653661024189475-45.07165151421644j),(0.3715323209762573+0j),(5.529510963242501e-05+0j),(3.366839269403233e-05+0j),(0.6088855401109325+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00407430892395694+0j),(-0.0003115178655584785+0j),(43.38017214704434-42.17558022290625j),(0.38225269317626953+0j),(5.925242658122443e-05+0j),(3.56393923371637e-05+0j),(0.6014840976733418+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0040371642929848415+0j),(-0.0003054694412677636+0j),(45.74865658632516-38.57327637323017j),(0.38951927423477173+0j),(6.387975008692592e-05+0j),(3.700727329897687e-05+0j),(0.5793271459048966+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004000765198367499+0j),(-0.0002991124337787528+0j),(49.09689478213151-33.677654061549056j),(0.3909011781215668+0j),(6.92540779709816e-05+0j),(3.727032169829553e-05+0j),(0.5381678998587246+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003965148153488239+0j),(-0.0002924551900211958+0j),(53.94680109378984-26.366959132529992j),(0.3813173770904541+0j),(7.481228385586292e-05+0j),(3.546519701704603e-05+0j),(0.4740557992504954+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.003930348646883343+0j),(-0.00028550642321363096+0j),(61.34049788098222-14.00180783799433j),(0.34831342101097107+0j),(7.747535710223019e-05+0j),(2.9591678520995522e-05+0j),(0.3819495595476733+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0038964010994214943+0j),(-0.00027827519434394505+0j),(75.38405157881627+13.530031898981926j),(0.25282254815101624+0j),(6.425707397283986e-05+0j),(1.5590526833651104e-05+0j),(0.24262740068495647+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.003863338823782218+0j),(-0.0002707708923988515+0j),(116.21046549907638+111.40750257706864j),(0.06795152276754379+0j),(2.2420179448090494e-05+0j),(1.126231239845306e-06+0j),(0.05023292710269659+0j),(35+0j),(2.0367597550835403e-06+0j)
