,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.012510826049299203+0j),(-0.0005328579845158279+0j),(3.531308460747411-48.169654919367254j),(0.3647569417953491+0j),(7.568854925921187e-06+0j),(3.0261379433358975e-06+0j),(0.39981449941288094+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01247642062136134+0j),(-0.0005224301832629768+0j),(3.711719712938595-47.66327049057587j),(0.37858283519744873+0j),(8.119908670778386e-06+0j),(3.2598936200953052e-06+0j),(0.4014692470405344+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012442714082158428+0j),(-0.0005114115745992562+0j),(3.9797832237437527-47.153481682083175j),(0.3915725648403168+0j),(8.886251634976361e-06+0j),(3.487434831737953e-06+0j),(0.39245285582633965+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012409744459493876+0j),(-0.0004998167183420087+0j),(4.394935133516207-46.62181088178157j),(0.40344133973121643+0j),(1.002077533485135e-05+0j),(3.7020508862813623e-06+0j),(0.36943756970640423+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012377548800545977+0j),(-0.00048766114703676706+0j),(5.05069973050073-46.04193802019573j),(0.4139125347137451+0j),(1.1771150639106054e-05+0j),(3.896715925482626e-06+0j),(0.3310395087916875+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.012346163109092617+0j),(-0.0004749613470369677+0j),(6.090086963665725-45.37167253874923j),(0.42277488112449646+0j),(1.4530095540976617e-05+0j),(4.065368722483571e-06+0j),(0.2797895382737672+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.012315622284053435+0j),(-0.00046173473699678364+0j),(7.723493795091357-44.529669036190356j),(0.42988842725753784+0j),(1.8906535842688754e-05+0j),(4.203326222779866e-06+0j),(0.22232133150956432+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.012285960059519145+0j),(-0.00044799964374050294+0j),(10.242206338056357-43.34222367779818j),(0.435078501701355+0j),(2.581912667665165e-05+0j),(4.305433026029957e-06+0j),(0.16675362726049828+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.012257208946440303+0j),(-0.00043377527546968126+0j),(14.008386877829855-41.44614054417839j),(0.4378395080566406+0j),(3.6594159610103816e-05+0j),(4.36025093299274e-06+0j),(0.11915155258241959+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.012229400176150445+0j),(-0.00041908169226543765+0j),(19.398550549806416-38.147748034167336j),(0.4365360140800476+0j),(5.295647861203179e-05+0j),(4.334327733071944e-06+0j),(0.08184697787075251+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.012202563645901362+0j),(-0.00040393977383811275+0j),(26.772506500975773-32.19655050123084j),(0.4257502555847168+0j),(7.634514622623101e-05+0j),(4.122791994142849e-06+0j),(0.054002018437765746+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.012176727866591689+0j),(-0.0003883711844704086+0j),(37.06696742899358-20.59076542714797j),(0.3846680819988251+0j),(0.00010308173659723252+0j),(3.365533310789346e-06+0j),(0.03264917163686687+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.012151919912873687+0j),(-0.00037239833509225036+0j),(73.25737813358434+48.294699312781525j),(0.10648028552532196+0j),(4.757580973091535e-05+0j),(2.5788139057066065e-07+0j),(0.005420430929693376+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.012128165375827518+0j),(-0.0003560443424163221+0j),(74.95144877080718+154.28939719565574j),(0.013108331710100174+0j),(1.2736916687572375e-05+0j),(3.908196891175077e-09+0j),(0.0003068401079350995+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.012105488318397167+0j),(-0.0003393329850528962+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.012083911233787947+0j),(-0.0003222886565105432+0j),,,,,,,(2.0367679183488463e-06+0j)
