,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.461059768416859+0j),(0.001445017076662693+0j),(16.05687591341794-18.90858178108342j),(0.4013461768627167+0j),(0.0001304676552535966+0j),(7.984965480550768e-05+0j),(0.6120264417284105+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.461180983073046+0j),(0.0015826710245975533+0j),(16.315894357784508-18.138572421336544j),(0.4171644151210785+0j),(0.00013705837773159146+0j),(8.626791321974007e-05+0j),(0.629424590072728+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.4613151066201503+0j),(0.0017188937106710775+0j),(16.566996039378246-17.40653769758632j),(0.4323502480983734+0j),(0.00014344870578497648+0j),(9.266296817307493e-05+0j),(0.6459658709781096+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4614619956604003+0j),(0.0018535194469876631+0j),(16.815208096280145-16.708500962281054j),(0.44683733582496643+0j),(0.0001496212207712233+0j),(9.897686409304882e-05+0j),(0.6615162179727722+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.46162149126372826+0j),(0.0019863843887386067+0j),(17.067104524291977-16.03875317375028j),(0.4605385959148407+0j),(0.00015557177539449185+0j),(0.00010513972758646628+0j),(0.6758277799418161+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.4617934191535923+0j),(0.0021173267733226877+0j),(17.331669037141463-15.38877314537174j),(0.4733322560787201+0j),(0.00016131435404531658+0j),(0.00011106238228410418+0j),(0.6884841894039041+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.46197758991519555+0j),(0.002246187156403876+0j),(17.621527819255355-14.745575135870544j),(0.48503947257995605+0j),(0.00016688607865944505+0j),(0.00011662427267605157+0j),(0.6988256516832665+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.46217379922579627+0j),(0.0023728086444938855+0j),(17.954695334905733-14.089170622179667j),(0.4953894019126892+0j),(0.00017235081759281456+0j),(0.00012165450750570829+0j),(0.705853962312623+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.46238182810675726+0j),(0.0024970371236516056+0j),(18.357033316715047-13.38860371671167j),(0.5039631724357605+0j),(0.00017779693007469177+0j),(0.00012590192912550062+0j),(0.7081220641583054+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.46260144319695073+0j),(0.002618721483896931+0j),(18.865734176097504-12.595551570829013j),(0.5101000666618347+0j),(0.000183317533810623+0j),(0.00012898688147056225+0j),(0.7036254459096789+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.4628323970470929+0j),(0.0027377138389426117+0j),(19.53441607824181-11.633383359149352j),(0.5127325654029846+0j),(0.00018894660752266645+0j),(0.0001303216548287816+0j),(0.6897274131431438+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.46307442843454955+0j),(0.0028538697408539704+0j),(20.441298265023452-10.376795806271176j),(0.510071873664856+0j),(0.00019448452803771943+0j),(0.00012897262377289592+0j),(0.6631510746596884+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.4633272626981139+0j),(0.002967048389253616+0j),(21.705104750485365-8.608797174163083j),(0.49895209074020386+0j),(0.00019904780492652208+0j),(0.00012341060343643525+0j),(0.6200048449767729+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.4635906120922226+0j),(0.003077112834696136+0j),(23.526613012834677-5.911685633958797j),(0.4732951521873474+0j),(0.0001999032829189673+0j),(0.00011104497089917921+0j),(0.5554934830369561+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4638641761600449+0j),(0.0031839301758457236+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.4641476421248398+0j),(0.0032873717500986827+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.46444068529894644+0j),(0.003387313317302274+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.46474296950974187+0j),(0.003483635236230883+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.46505414754186414+0j),(0.003576222633490945+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.4653738615949716+0j),(0.0036649655645369593+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.4657017437562802+0j),(0.0037497591664918226+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.4660374164870909+0j),(0.0038305038024764263+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4663804931224928+0j),(0.003907105197165611+0j),,,,,,,(2.036782204063132e-06+0j)
