,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09877515699125071+0j),(0.0010492704036177485+0j),(3.213152913473313-137.42255767846711j),(0.036643825471401215+0j),(8.502452146785799e-07+0j),(1.5248356572797653e-07+0j),(0.17934069265608302+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09888833238146216+0j),(0.001050837977508102+0j),(3.7378067905774257-136.66462498930034j),(0.044349391013383865+0j),(9.99875737761613e-07+0j),(2.233555500121706e-07+0j),(0.22338330812205615+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09900158403173222+0j),(0.0010506960905791814+0j),(4.3169116463056-135.93193333759464j),(0.05227264016866684+0j),(1.1669670811897959e-06+0j),(3.102918000376897e-07+0j),(0.26589593231826886+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0991147260474434+0j),(0.0010488510268289045+0j),(4.973367346992791-135.21353205857926j),(0.06023677438497543+0j),(1.3582797464550822e-06+0j),(4.1204518425290883e-07+0j),(0.30335811553421776+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0992275734424353+0j),(0.0010453131375001863+0j),(5.748423314541187-134.49298643649712j),(0.06804703921079636+0j),(1.586072130521643e-06+0j),(5.258233817015959e-07+0j),(0.33152551613693504+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09933994258908807+0j),(0.0010400969694364971+0j),(6.710338518484604-133.74388878150492j),(0.07548502832651138+0j),(1.8709874893829692e-06+0j),(6.470577925742952e-07+0j),(0.3458375837604813+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09945165168366718+0j),(0.0010332214169901646+0j),(7.966443131779543-132.92174495927657j),(0.0823136419057846+0j),(2.246370968350675e-06+0j),(7.69422817655722e-07+0j),(0.3425181452646024+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09956252123300571+0j),(0.0010247099619392944+0j),(9.677828293540653-131.94840481504332j),(0.08829661458730698+0j),(2.7644318834063597e-06+0j),(8.853388701382436e-07+0j),(0.32026069278557173+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09967237457119431+0j),(0.0010145909845575144+0j),(12.071782254494616-130.68196538765733j),(0.09322923421859741+0j),(3.5044215564994374e-06+0j),(9.870193366999466e-07+0j),(0.28164971616196743+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09978103841347472+0j),(0.0010028981356467043+0j),(15.437143128541466-128.86345414755667j),(0.09696540981531143+0j),(4.582323981594527e-06+0j),(1.0677144042389955e-06+0j),(0.23300718336974927+0j),(25+0j),(2.0367556734508872e-06+0j)
