,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01684901525971405+0j),(-0.000532742441063977+0j),(22.85755459820882-98.22400009207469j),(0.12070008367300034+0j),(1.1237229955440853e-05+0j),(4.974287499359178e-06+0j),(0.4426613604138912+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01682055032960226+0j),(-0.000519229342958268+0j),(24.5432124157444-96.69218221516152j),(0.131208136677742+0j),(1.2331062862358522e-05+0j),(5.878104143653175e-06+0j),(0.47669079375116324+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.016792825755818485+0j),(-0.0005051014415381025+0j),(26.33248589856308-95.07082807956233j),(0.14159469306468964+0j),(1.3528960153053049e-05+0j),(6.845571219484833e-06+0j),(0.5059938932512865+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.01676587383622109+0j),(-0.0004903811582264951+0j),(28.316494479654683-93.28142541816156j),(0.15175184607505798+0j),(1.4898274457664229e-05+0j),(7.862917271268477e-06+0j),(0.5277736890679644+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.016739725634763673+0j),(-0.00047509214943616823+0j),(30.62922054084177-91.19244759974393j),(0.16153021156787872+0j),(1.6548745406907983e-05+0j),(8.908883178263077e-06+0j),(0.5383419080545054+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01671441091644646+0j),(-0.00045925926771162045+0j),(33.45659296863349-88.58974327528401j),(0.17072643339633942+0j),(1.865432750491891e-05+0j),(9.95215830749478e-06+0j),(0.5335039981940127+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.016689958084457276+0j),(-0.0004429085188279443+0j),(37.03510379567969-85.13544222763389j),(0.1790703684091568+0j),(2.148290332115721e-05+0j),(1.0948716095807229e-05+0j),(0.5096478782281025+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.016666394119738075+0j),(-0.00042606701411254357+0j),(41.62562694198897-80.31993508689123j),(0.18619944155216217+0j),(2.5431074391235597e-05+0j),(1.183784062038394e-05+0j),(0.46548723967649824+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.016643744523236907+0j),(-0.0004087629178355674+0j),(47.45279476534229-73.42174037453057j),(0.19156725704669952+0j),(3.104517236351967e-05+0j),(1.2530208625647479e-05+0j),(0.40361214551900454+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0166220332611053+0j),(-0.000391025389814492+0j),(54.63968563952218-63.4710979687177j),(0.1941070556640625+0j),(3.894993642461486e-05+0j),(1.2864662119374664e-05+0j),(0.3302871146984644+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.016601282713076197+0j),(-0.0003728845240183162+0j),(63.25189987133788-49.035499834719275j),(0.19111846387386322+0j),(4.9374688387615606e-05+0j),(1.247156723784108e-05+0j),(0.2525902976831598+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01658151362422718+0j),(-0.0003543712835216996+0j),(73.72651120425583-26.78739611495338j),(0.17444461584091187+0j),(5.990935460431501e-05+0j),(1.0390366809126322e-05+0j),(0.1734347979168173+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.016562745060351946+0j),(-0.0003355174307735465+0j),(89.36773869587196+21.47752194643175j),(0.11151944100856781+0j),(5.28935925103724e-05+0j),(4.246360956084523e-06+0j),(0.08028119767534818+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.016544994367209232+0j),(-0.00031635545249674416+0j),(81.6011431285646+140.95306983205407j),(0.017448073253035545+0j),(1.5381057892227545e-05+0j),(1.0394669659020462e-07+0j),(0.006758098000705896+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.016528277133933365+0j),(-0.0002969184793324119+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.01651260716089453+0j),(-0.0002772401999746932+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.016497996432315632+0j),(-0.0002573547693462644+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.016484455093976776+0j),(-0.0002372967103653866+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.01647199143636529+0j),(-0.00021710080874114794+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.01646061188366155+0j),(-0.00019680200015908516+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.01645032098898742+0j),(-0.00017643524912548826+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.016441121436385514+0j),(-0.00015603541865682577+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.016433014050042886+0j),(-0.00013563712992946864+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.016425997811321293+0j),(-0.00011527461096244816+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.016420069884205753+0j),(-9.498153340818746e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.01641522564983055+0j),(-7.479083660072292e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.016411458750782686+0j),(-5.473453818978377e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.016408761145909924+0j),(-3.484353101490412e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.016407123176364988+0j),(-1.5147366398425611e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.016406533643587216+0j),(4.325975184916652e-06+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.016406979899842227+0j),(2.3550324013410876e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.01640844795179194+0j),(4.2501568099033444e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.016410922577330633+0j),(6.115790191125688e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.01641438745557891+0j),(7.950006932452848e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.016418825309459515+0j),(9.75115908308275e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.016424218059679557+0j),(0.00011517896257749822+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.016430546988219042+0j),(0.00013249181260082099+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.016437792908604115+0j),(0.00014944299818747886+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.016445936339379425+0j),(0.00016602862815090117+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.016454957676371187+0j),(0.00018224799549312383+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.016464837358659286+0j),(0.00019810340982409397+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.01647555602277363+0j),(0.0002135999251026345+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.016487094639609415+0j),(0.0002287449663621289+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.016499434628996047+0j),(0.00024354786819545126+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.016512557947774103+0j),(0.0002580193465859229+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.016526447148578975+0j),(0.00027217093270649414+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.016541085408168125+0j),(0.0002860144012814635+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.01655645652587809+0j),(0.00029956122626276184+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.016572544894452722+0j),(0.00031282209291322446+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.01658933544686096+0j),(0.0003258064886516219+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.01660681358369043+0j),(0.00033852238646221326+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.016624965086202908+0j),(0.00035097602575033136+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.01664377602018476+0j),(0.0003631717875179203+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.01666323263539165+0j),(0.00037511215452052445+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.016683321264779144+0j),(0.00038679774304326264+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.016704028226945198+0j),(0.00039822739105329393+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.01672533973439206+0j),(0.00040939828740160235+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.01674724180942726+0j),(0.00042030612796066047+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.016769720208821164+0j),(0.0004309452865836383+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.01679276035775276+0j),(0.0004413089911131707+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.01681634729311541+0j),(0.0004513894970220475+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.016840465615914558+0j),(0.00046117825341982974+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.016865099452256765+0j),(0.000470666057993645+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.016890232422285205+0j),(0.00047984319892822896+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.016915847616342305+0j),(0.0004886995829794766+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.016941927577618143+0j),(0.0004972248496955952+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.01696845429055765+0j),(0.0005054084723406676+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.01699540917433903+0j),(0.0005132398464300371+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.01702277308078985+0j),(0.0005207083669846274+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.017050526296168617+0j),(0.0005278034956938452+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.01707864854630351+0j),(0.0005345148191792532+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.017107119004642287+0j),(0.0005408320995002782+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.017135916302826338+0j),(0.0005467453179596613+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.017165018543455875+0j),(0.000552244713165469+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.017194403314761363+0j),(0.0005573208141985118+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.017224047706939014+0j),(0.0005619644696262353+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.01725392832994511+0j),(0.0005661668730021755+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.017284021332575526+0j),(0.0005699195853950456+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.01731430242268367+0j),(0.000573214555406137+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.017344746888412668+0j),(0.0005760441370588505+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.017375329620336413+0j),(0.0005784011058777969+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.01740602513441944+0j),(0.0005802786734190373+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.01743680759571847+0j),(0.0005816705004647251+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.017467650842758774+0j),(0.0005825707090548795+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.017498528412526707+0j),(0.0005829738934955463+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.017529413566026712+0j),(0.0005828751304546685+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.017560279314356223+0j),(0.0005822699882340393+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.017591098445256262+0j),(0.0005811545352873543+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.017621843550098826+0j),(0.0005795253480391943+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.017652487051274788+0j),(0.0005773795180473529+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.017683001229948+0j),(0.0005747146585419786+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.017713358254142945+0j),(0.0005715289103669166+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.017743530207134456+0j),(0.000567820947342599+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.017773489116108956+0j),(0.0005635899810659237+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.017803206981067285+0j),(0.000558835765158462+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.01783265580393993+0j),(0.0005535585989715182+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.017861807617885708+0j),(0.0005477593307551355+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.017890634516745323+0j),(0.0005414393602962549+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.017919108684621553+0j),(0.0005346006410305796+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.017947202425557945+0j),(0.0005272456816318825+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.017974888193288137+0j),(0.0005193775470819401+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.018002138621028105+0j),(0.0005109998592243723+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.018028926551283787+0j),(0.0005021167968055057+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.01805522506564672+0j),(0.0004927330950053434+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.018081007514550457+0j),(0.000482854044462175+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.01810624754696072+0j),(0.00047248548979445567+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.018130919139972584+0j),(0.0004616338276237062+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.01815499662828809+0j),(0.00045030600410278894+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.018178454733547744+0j),(0.00043850951195412716+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.018201268593490087+0j),(0.0004262523870226597+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.01822341379091328+0j),(0.0004135432043489377+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.01824486638241328+0j),(0.0004003910737679589+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.018265602926873327+0j),(0.00038680563503950134+0j),,,,,,,(2.0369658775325177e-06+0j)
