,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.040620387802324354+0j),(-0.0005253208092802266+0j),(41.57873593321311+15.156989139184724j),(0.2328174114227295+0j),(0.00010614799248287454+0j),(5.375973758213203e-05+0j),(0.5064602384336697+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.040605444848022254+0j),(-0.000511017554109226+0j),(42.15069408792597+16.544016140010402j),(0.23195505142211914+0j),(0.00010278718400513753+0j),(5.336222102661061e-05+0j),(0.519152475506513+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04059089398377266+0j),(-0.0004960436205367031+0j),(42.77018628768764+17.972974802879396j),(0.23085366189479828+0j),(9.935843263519928e-05+0j),(5.285666569232633e-05+0j),(0.5319796648402546+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04057675293603497+0j),(-0.0004804146207481029+0j),(43.45204078977483+19.46670000245907j),(0.22937797009944916+0j),(9.583456994732842e-05+0j),(5.2183071467494755e-05+0j),(0.5445119803446196+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04056303899908885+0j),(-0.0004641472107338622+0j),(44.21953919929476+21.0622964495557j),(0.22729985415935516+0j),(9.216284524882212e-05+0j),(5.124181944029107e-05+0j),(0.5559921604193959+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04054976900734319+0j),(-0.00044725907330882774+0j),(45.11023479179414+22.82053968173045j),(0.22425247728824615+0j),(8.825374970911071e-05+0j),(4.987704624664116e-05+0j),(0.565154981074897+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04053695930812374+0j),(-0.0004297688993677064+0j),(46.185976484157756+24.841866245043466j),(0.21966689825057983+0j),(8.396642078878358e-05+0j),(4.785810113560414e-05+0j),(0.5699671450327811+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.040524625734986185+0j),(-0.00041169636740967676+0j),(47.55082672475143+27.29485372926193j),(0.2126883566379547+0j),(7.909077248768881e-05+0j),(4.4865618479541546e-05+0j),(0.567267420311583+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04051278358160047+0j),(-0.0003930621213666541+0j),(49.38491846859033+30.470590261951106j),(0.20207566022872925+0j),(7.332950917771086e-05+0j),(4.049992700838278e-05+0j),(0.5523005330668855+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0405014475762514+0j),(-0.0003738877467709885+0j),(52.01280187276405+34.897123453497784j),(0.1861082762479782+0j),(6.628970004385337e-05+0j),(3.4352440890284255e-05+0j),(0.5182168703065287+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04049063185699916+0j),(-0.0003541957452998724+0j),(56.05022052800534+41.61151787126121j),(0.16259340941905975+0j),(5.750924174208194e-05+0j),(2.621996474514559e-05+0j),(0.4559261077156463+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04048034994754296+0j),(-0.00033400950773571986+0j),(62.716515436041156+52.900045654946254j),(0.12929578125476837+0j),(4.6582415961893275e-05+0j),(1.658039745662536e-05+0j),(0.3559368296867416+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04047061473382939+0j),(-0.0003133532853835598+0j),(74.19060591052597+74.47561208451468j),(0.0859464704990387+0j),(3.3567779610166326e-05+0j),(7.326259891347386e-06+0j),(0.2182527404680814+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04046143844144638+0j),(-0.0002922521599883281+0j),(89.76144476133199+118.8013641838678j),(0.04098931699991226+0j),(2.0243094695615582e-05+0j),(1.666355238951363e-06+0j),(0.08231721799494798+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04045283261384201+0j),(-0.0002707320121970928+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04044480809140674+0j),(-0.00024881948861305405+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.040437374991455895+0j),(-0.00022654196748990123+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0404305426891481+0j),(-0.00020392752311705435+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.040424319799374074+0j),(-0.00018100488894781493+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0404187141596486+0j),(-0.00015780341952376388+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04041373281403702+0j),(-0.0001343530512500602+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.040409381998146504+0j),(-0.00011068426207701021+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04040566712521036+0j),(-8.682803014360184e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04040259277329247+0j),(-6.28157914388561e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.040400162673637274+0j),(-3.8679396535913494e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04039837970018956+0j),(-1.4451066452696696e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04039724586030649+0j),(9.83665230943534e-06+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.040396762286683395+0j),(3.4150933501454715e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04039692923051324+0j),(5.8458717593845905e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04039774605589898+0j),(8.272675893916379e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04039921123553697+0j),(0.00010692167360357425+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.040401322347689124+0j),(0.0001310099878532766+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04040407607446126+0j),(0.00015495818729884109+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.04040746820140572+0j),(0.00017873276672331797+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.04041149361846714+0j),(0.00020230028065039082+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.04041614632229245+0j),(0.00022562739475038434+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.04042141941992961+0j),(0.00024868093823791204+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.040427305133944706+0j),(0.0002714279574924126+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.04043379480899443+0j),(0.0002938357712399172+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.04044087891990243+0j),(0.00031587202778423794+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.040448547081303604+0j),(0.0003375047649886757+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.040456788058943344+0j),(0.0003587024740154563+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.04046558978275168+0j),(0.00037943416827621734+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.04047493936186012+0j),(0.00039966945970788505+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.040484823101798614+0j),(0.00041937864548361733+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.04049522652416109+0j),(0.00043853280585055745+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.04050613438886574+0j),(0.0004571039002737268+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.04051753071881471+0j),(0.000475064850684631+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.040529398826856834+0j),(0.0004923896304171886+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.040541721345466374+0j),(0.000509053378338188+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.040554480259754624+0j),(0.0005250325338888386+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.040567656944321816+0j),(0.0005403049891503698+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.04058123220444362+0j),(0.0005548502608463755+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.04059518632215471+0j),(0.0005686496844539264+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.04060949910784298+0j),(0.0005816866320737372+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.04062414995799661+0j),(0.0005939467545612137+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.040639117919734735+0j),(0.0006054182465465327+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.04065438176267776+0j),(0.0006160921301566219+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.04066992005854953+0j),(0.0006259625493423386+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.04068571126861912+0j),(0.0006350270616881497+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.04070173383866007+0j),(0.0006432869086704152+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.04071796630051302+0j),(0.0006507472391555505+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.04073438737859183+0j),(0.0006574172556067992+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.040750976098818045+0j),(0.0006633102495958621+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.04076771189659394+0j),(0.0006684434946453531+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.040784574719667066+0j),(0.0006728379717625316+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.04080154512126545+0j),(0.000676517916896973+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.04081860433885435+0j),(0.0006795101989356681+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.04083573435438861+0j),(0.0006818435587620568+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.04085291793301952+0j),(0.0006835477598880938+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.04087013863874486+0j),(0.0006846527145129449+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.04088738082724426+0j),(0.000685187652211836+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.040904629617841054+0j),(0.0006851803910449786+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.04092187084791645+0j),(0.0006846567547752078+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.040939091013993165+0j),(0.0006836401591783901+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.04095627720404422+0j),(0.0006821513697347819+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.040973417025416445+0j),(0.0006802084160242803+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.04099049853221544+0j),(0.0006778266369357281+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.0410075101552365+0j),(0.0006750188256126673+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.0410244406366923+0j),(0.000671795442900222+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.041041278971196006+0j),(0.0006681648713366622+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.04105801435377887+0j),(0.0006641336868324035+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.0410746361351846+0j),(0.0006597069307947911+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.04109113378429207+0j),(0.0006548883707228327+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.041107496857257+0j),(0.0006496807417495016+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.04112371497280859+0j),(0.0006440859650908383+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.04113977779306304+0j),(0.0006381053419038039+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.041155675009198846+0j),(0.000631739722790726+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.041171396331360015+0j),(0.0006249896542829654+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.04118693148219728+0j),(0.0006178555042531008+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.04120227019351304+0j),(0.000610337568484969+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.041217402205536414+0j),(0.0006024361606847023+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.041232317268414684+0j),(0.0005941516881289633+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.04124700514556384+0j),(0.0005854847149796561+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.041261455618572536+0j),(0.0005764360150873254+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.04127565849339959+0j),(0.0005670066158867399+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.041289603607645387+0j),(0.0005571978347748364+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.04130328083871177+0j),(0.0005470113091616298+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.04131668011269471+0j),(0.0005364490212051279+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.041329791413878755+0j),(0.0005255133180824492+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.04134260479472362+0j),(0.0005142069285114621+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.04135511038625034+0j),(0.0005025329761194027+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.04136729840874931+0j),(0.000490494990154602+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.04137915918274463+0j),(0.0004780969139529349+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.04139068314015923+0j),(0.00046534311150014045+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.041401860835633575+0j),(0.00045223837237215995+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.04141268295795771+0j),(0.0004387879152866519+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.041423140341581996+0j),(0.00042499739045865487+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.04143322397817672+0j),(0.0004108728809199283+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.041442925028214624+0j),(0.0003964209029339672+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.04145223483255355+0j),(0.00038164840561633967+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.04146114492399931+0j),(0.0003665627698513661+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.04146964703883073+0j),(0.0003511718065808523+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.04147773312827106+0j),(0.000335483754528365+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.041485395369891515+0j),(0.00031950727741208854+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.04149262617893347+0j),(0.00030325146069111946+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.041499418219537676+0j),(0.00028672580788302354+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.04150576441586935+0j),(0.00026994023648463903+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.04151165796312882+0j),(0.00025290507352354087+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.04151709233843822+0j),(0.00023563105076347882+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.04152206131159532+0j),(0.00021812929958362016+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.04152655895568578+0j),(0.00020041134554866073+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.04153057965754604+0j),(0.0001824891026841737+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.0415341181280689+0j),(0.00016437486746912614+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.041537169412344324+0j),(0.00014608131255554172+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.041539728899628606+0j),(0.0001276214802229353+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.04154179233313448+0j),(0.00010900877557354523+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.041543355819635516+0j),(9.025695947204283e-05+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.04154441583887799+0j),(7.138014123124404e-05+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.04154496925279338+0j),(5.2392771043596344e-05+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.04154501331450459+0j),(3.330963215564836e-05+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.04154454567711912+0j),(1.4145832780289233e-05+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.04154356440230193+0j),(-5.083202260799195e-06+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.04154206796862077+0j),(-2.4361740174852544e-05+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.041540055279656145+0j),(-4.367374912944195e-05+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.04153752567186799+0j),(-6.300290749393746e-05+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.04153447892221044+0j),(-8.233261341070272e-05+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.041530915255485544+0j),(-0.000101645994719345+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.041526835351426185+0j),(-0.00012092591926070747+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.04152224035149764+0j),(-0.00014015500559113226+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.04151713186540623+0j),(-0.00015931563414137403+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.04151151197730283+0j),(-0.00017838995885823626+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.04150538325166768+0j),(-0.0001973599193708907+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.041498748738861856+0j),(-0.0002162072537273156+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.0414916119803295+0j),(-0.00023491351174985184+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.041483977013433634+0j),(-0.00025346006906199956+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.04147584837590674+0j),(-0.00027182814184114403+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.04146723110989602+0j),(-0.0002899988023540511+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.04145813076558168+0j),(-0.0003079529953333984+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.041448553404344696+0j),(-0.0003256715552541218+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.0414385056014596+0j),(-0.0003431352245679434+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.04142799444828561+0j),(-0.0003603246729529364+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.041417027553928384+0j),(-0.0003772205176321392+0j),,,,,,,(2.037047510185578e-06+0j)
