,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04442702507590835+0j),(0.0008231278669275531+0j),(2.586554248095582-185.56302952764023j),(0.0011222908506169915+0j),(3.7550941556219186e-07+0j),(1.5896699335486562e-09+0j),(0.0042333690386130276+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.044442681420416706+0j),(0.0008211004559489397+0j),(3.420305310440516-183.62864626015494j),(0.001831479137763381+0j),(5.069896360510029e-07+0j),(4.233504906905362e-09+0j),(0.008350278991658664+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.044458283738250795+0j),(0.0008178804913224767+0j),(4.624495489388936-181.70480470189634j),(0.0028882944025099277+0j),(6.998675985414593e-07+0j),(1.052880379451188e-08+0j),(0.015043993773185323+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04447380781281491+0j),(0.0008134831772911888+0j),(6.286181044206128-179.76229892205225j),(0.0043888697400689125+0j),(9.714584621178801e-07+0j),(2.431092581917439e-08+0j),(0.02502518302859193+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04448922976681571+0j),(0.000807926451644524+0j),(8.463068954843484-177.75082052299936j),(0.006411683280020952+0j),(1.3362457593757426e-06+0j),(5.188481086092619e-08+0j),(0.03882879365332119+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04450452611859274+0j),(0.0008012310318147021+0j),(11.16236932011877-175.6016538942822j),(0.008998910896480083+0j),(1.8026561292572296e-06+0j),(1.0220591220188389e-07+0j),(0.056697398102208786+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04451967383955095+0j),(0.0007934204767879042+0j),(14.334024187089877-173.24040179317063j),(0.01214815117418766+0j),(2.371765276620863e-06+0j),(1.8625866717707164e-07+0j),(0.07853166121161909+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04453465041303793+0j),(0.0007845212666853836+0j),(17.88355791438418-170.6048180519024j),(0.015817875042557716+0j),(3.038717068193364e-06+0j),(3.157856539483757e-07+0j),(0.103920716164642+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04454943389503682+0j),(0.000774562901021278+0j),(21.698285059031292-167.65805864922137j),(0.019941145554184914+0j),(3.796012606471777e-06+0j),(5.018758780770893e-07+0j),(0.13221133070565863+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0445640029770535+0j),(0.0007635780153301075+0j),(25.6747348452047-164.39063690570202j),(0.02443905919790268+0j),(4.63714377474389e-06+0j),(7.538155329505852e-07+0j),(0.16256031073615318+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04457833705155135+0j),(0.0007516025139781685+0j),(29.738174533025195-160.81144193597652j),(0.029228830710053444+0j),(5.559582405112451e-06+0j),(1.0782488391248858e-06+0j),(0.19394421389156055+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04459241628021589+0j),(0.0007386757144567367+0j),(33.851838519225254-156.9327892877622j),(0.0342261828482151+0j),(6.567021046066657e-06+0j),(1.478471808454711e-06+0j),(0.22513584136299478+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04460622166520366+0j),(0.0007248404952847579+0j),(38.01828899305499-152.75459770495075j),(0.039344146847724915+0j),(7.671283128729556e-06+0j),(1.9536932686400695e-06+0j),(0.25467620420935+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0446197351233302+0j),(0.0007101434359007366+0j),(42.27671179164387-148.25046603100995j),(0.04449068754911423+0j),(8.894458005670458e-06+0j),(2.4982411064742655e-06+0j),(0.2808761483703188+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04463293956287268+0j),(0.0006946349328146352+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04464581896229957+0j),(0.0006783692722228543+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04465835844980007+0j),(0.0006614046358682037+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04467054438199166+0j),(0.0006438030149424616+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.044682364419672285+0j),(0.0006256300071712401+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04469380759801097+0j),(0.0006069544757056276+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.044704864388207595+0j),(0.0005878480555801098+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04471552674747036+0j),(0.0005683845042241177+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.044725788154226225+0j),(0.0005486389060165684+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.044735643625833627+0j),(0.000528686755544324+0j),,,,,,,(2.0367842448794584e-06+0j)
