,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0604692450893717+0j),(0.0005477849046841502+0j),(11.926220881629282-264.7000787701682j),(0.044184040278196335+0j),(8.494220651300566e-07+0j),(1.5122952511005564e-07+0j),(0.17803814065849655+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06048822333449958+0j),(0.0005341115780679602+0j),(13.04560240037084-264.38870375429246j),(0.04957587644457817+0j),(9.309562756243395e-07+0j),(1.9039105381785373e-07+0j),(0.2045112738406208+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06050669401691478+0j),(0.0005191036749636914+0j),(14.255414208359664-264.1393051113452j),(0.05389075353741646+0j),(1.0187170573772164e-06+0j),(2.2497499386049684e-07+0j),(0.22084149100213976+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06052461336406801+0j),(0.0005029565276189546+0j),(15.690779712834804-263.87182397627106j),(0.056826502084732056+0j),(1.1228519269934623e-06+0j),(2.5015407649195395e-07+0j),(0.2227845635548439+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.060541944850301135+0j),(0.00048588434454103883+0j),(17.669616862704977-263.41860916713284j),(0.05854405090212822+0j),(1.2675759535341058e-06+0j),(2.655041266935924e-07+0j),(0.20945815984702545+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06055865977980277+0j),(0.0004681154039868795+0j),(20.78943675807487-262.53484747868254j),(0.05975189805030823+0j),(1.498772803643078e-06+0j),(2.765725965549967e-07+0j),(0.18453270294385488+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06057473766674304+0j),(0.00044988539844525896+0j),(25.88131201326197-260.93963037469297j),(0.06097115948796272+0j),(1.882046944956528e-06+0j),(2.8797490541293053e-07+0j),(0.15301154213216622+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.060590166358521186+0j),(0.00043142957260177594+0j),(33.96722003933666-258.1875445748318j),(0.062181130051612854+0j),(2.504429630789673e-06+0j),(2.995180206490834e-07+0j),(0.11959530304496606+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06060494187669897+0j),(0.00041297463081609953+0j),(46.278514805877975-253.3320515238162j),(0.06317471712827682+0j),(3.489091113806353e-06+0j),(3.091664421221813e-07+0j),(0.08860944929148108+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06061906798614537+0j),(0.00039473146988073745+0j),(64.0238773503335-244.42286229510512j),(0.06380218267440796+0j),(5.014261205360526e-06+0j),(3.1533836285089854e-07+0j),(0.0628882999780275+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06063255553658261+0j),(0.00037688958378854717+0j),(87.49095658905583-228.06383316047098j),(0.06398984044790268+0j),(7.331476354011102e-06+0j),(3.171960648184089e-07+0j),(0.04326496458586663+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06064542164350029+0j),(0.00035961358097480277+0j),(114.36084422577746-199.8991787862856j),(0.06368277966976166+0j),(1.078096011042362e-05+0j),(3.1415918326601414e-07+0j),(0.029140186036146067+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.060657688783160905+0j),(0.00034304181195294567+0j),(138.3537905092015-157.0307285271443j),(0.06274773180484772+0j),(1.5793582861078903e-05+0j),(3.05001376532676e-07+0j),(0.019311728011020834+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06066938387037686+0j),(0.00032728676790025975+0j),(150.58553765004788-101.606028822632j),(0.06077861785888672+0j),(2.281602064613253e-05+0j),(2.8615897771101064e-07+0j),(0.012542019581294363+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.060680537372755805+0j),(0.00031243674287537127+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06069118249693621+0j),(0.0002985582398911279+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.060701354465466345+0j),(0.00028569868729612716+0j),,,,,,,(2.036769959165173e-06+0j)
