,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04068368612848066+0j),(-0.00019325534229658897+0j),(12.755583892912117-152.74637363108732j),(0.07624342292547226+0j),(2.71461817646923e-06+0j),(5.353365169416263e-07+0j),(0.19720508820798957+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04065678756151021+0j),(-0.00015625506300297388+0j),(13.832837828995991-151.58961834939345j),(0.08531643450260162+0j),(2.9849652491975576e-06+0j),(6.703282037155857e-07+0j),(0.22456817676379606+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.040635462128439964+0j),(-0.00011929243858185709+0j),(15.197492684943427-150.38506207339628j),(0.09386897087097168+0j),(3.3259677820751676e-06+0j),(8.114583075138216e-07+0j),(0.2439765988976385+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04061969818940199+0j),(-8.244561969119109e-05+0j),(17.04685018040769-149.05138466961827j),(0.10158906877040863+0j),(3.7870104279136285e-06+0j),(9.504210716471085e-07+0j),(0.25096869674338934+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04060947232185918+0j),(-4.579283999174861e-05+0j),(19.68976049030291-147.44121096681062j),(0.10814821720123291+0j),(4.449323569133412e-06+0j),(1.0771119072438419e-06+0j),(0.2420844181160844+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04060474932349364+0j),(-9.41221397647884e-06+0j),(23.577343411474796-145.27114505954813j),(0.113250732421875+0j),(5.442678684630664e-06+0j),(1.1811475040301573e-06+0j),(0.2170158432033746+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04060548224570623+0j),(2.66184671377096e-05+0j),(29.28700358612243-141.98723669033154j),(0.11667411774396896+0j),(6.9670609263994265e-06+0j),(1.2536351162662011e-06+0j),(0.1799374412696688+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.040611612458021286+0j),(6.222194148754933e-05+0j),(37.36222715512295-136.58866505710037j),(0.11827241629362106+0j),(9.316109753854107e-06+0j),(1.288217031806138e-06+0j),(0.13827843014335445+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04062306974371353+0j),(9.732168488639048e-05+0j),(47.93402767076174-127.63701480182642j),(0.11796923726797104+0j),(1.2893147868453525e-05+0j),(1.2816210761926426e-06+0j),(0.09940327135535809+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04063977242704255+0j),(0.0001318421220205379+0j),(60.45189496756165-113.79853645835964j),(0.11575055122375488+0j),(1.8203354557044804e-05+0j),(1.233866671665124e-06+0j),(0.06778237867083738+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04066162753261312+0j),(0.0001657088416584763+0j),(74.15419435918268-94.27891929787135j),(0.11134444922208786+0j),(2.5770517822820693e-05+0j),(1.1417190314669175e-06+0j),(0.04430330190943565+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.040688530977608356+0j),(0.0001988488177655592+0j),(88.47896092132463-67.60130394408095j),(0.10309045761823654+0j),(3.5681314329849556e-05+0j),(9.787212835111936e-07+0j),(0.027429518836205945+0j),(35+0j),(2.0367597550835403e-06+0j)
