,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05501938795791488+0j),(2.535763634911228e-05+0j),(8.721353820529458-225.96010806421438j),(0.040376920253038406+0j),(8.527941872671363e-07+0j),(4.2841715617644764e-08+0j),(0.05023687574013057+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.055021821524432635+0j),(3.9899324700477916e-05+0j),(9.174338249448883-225.39484201210337j),(0.04720946401357651+0j),(9.01443172551808e-07+0j),(5.856775989057197e-08+0j),(0.06497110597086024+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05502543424830164+0j),(5.557617436324481e-05+0j),(9.804641055767348-224.79620173291147j),(0.0533817820250988+0j),(9.682757990958635e-07+0j),(7.488358177174768e-08+0j),(0.0773370374862936+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.055030310114300714+0j),(7.227021291806924e-05+0j),(10.734065866453218-224.1375315121778j),(0.05857868120074272+0j),(1.0658866358426167e-06+0j),(9.017365099928e-08+0j),(0.08459966376067274+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05503652359291436+0j),(8.985559321045923e-05+0j),(12.162121592409157-223.39227405151038j),(0.06259735673666+0j),(1.2149511121606338e-06+0j),(1.0297041513573176e-07+0j),(0.08475272305616657+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.055044139073405655+0j),(0.0001081998136117233+0j),(14.402495625607777-222.52551515598498j),(0.06539513915777206+0j),(1.4482184269581921e-06+0j),(1.1238061654826744e-07+0j),(0.07759921739451234+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05505321039499303+0j),(0.00012716501184580056+0j),(17.92831974309276-221.46610060911058j),(0.06707238405942917+0j),(1.8157663816964487e-06+0j),(1.182191849231333e-07+0j),(0.06510704577131918+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05506378048165092+0j),(0.00014660932672048201+0j),(23.42349208104818-220.04806618165847j),(0.06779942661523819+0j),(2.3916365989862243e-06+0j),(1.2079598956375112e-07+0j),(0.050507668938899235+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05507588108561028+0j),(0.0001663883220430815+0j),(31.831477150086634-217.91129917958293j),(0.0677429810166359+0j),(3.2817083592817653e-06+0j),(1.2059493878823276e-07+0j),(0.03674760995965716+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05508953264418468+0j),(0.00018635646690021637+0j),(44.3901966451707-214.33262842413714j),(0.06702376157045364+0j),(4.6327895688591525e-06+0j),(1.1804784681968717e-07+0j),(0.02548094297508899+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05510474425408493+0j),(0.00020636866626028011+0j),(62.60675459119254-207.84672154196724j),(0.06567750871181488+0j),(6.643390406679828e-06+0j),(1.1335320792514582e-07+0j),(0.017062554055406843+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05512151376689574+0j),(0.00022628183540622255+0j),(87.82194561759029-195.38022517865764j),(0.0635865330696106+0j),(9.569616850058082e-06+0j),(1.0625044729498704e-07+0j),(0.01110289460484953+0j),(35+0j),(2.0367597550835403e-06+0j)
