,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09887546347689473+0j),(0.001215256898430021+0j),(2.0960573575965578-118.99552797874178j),(0.08152037858963013+0j),(7.399020773846132e-07+0j),(2.2837488857844687e-07+0j),(0.3086555580242463+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09895531961701848+0j),(0.0012462952783632542+0j),(2.4266166244226537-118.36861268064844j),(0.0899968072772026+0j),(8.655911187815946e-07+0j),(2.783365104046023e-07+0j),(0.321556569106657+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09903710784128228+0j),(0.0012746541386549058+0j),(2.897268691179559-117.7211958663492j),(0.09754401445388794+0j),(1.0446806300024036e-06+0j),(3.269770135951947e-07+0j),(0.3129923195708552+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0991206519355887+0j),(0.0013002758769729134+0j),(3.60646205983912-117.0271828271898j),(0.10386662930250168+0j),(1.3154150337868487e-06+0j),(3.7073880756499094e-07+0j),(0.2818416986596991+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09920577214150657+0j),(0.0013231091316631518+0j),(4.711412930237929-116.2459532177952j),(0.10878855735063553+0j),(1.7404034906576271e-06+0j),(4.0670771223894903e-07+0j),(0.23368587481128922+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09929228556983907+0j),(0.0013431090131218195+0j),(6.451532056547096-115.29860234132634j),(0.11230229586362839+0j),(2.4189364467019914e-06+0j),(4.334043265455307e-07+0j),(0.17917144005020869+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0993800066310549+0j),(0.0013602373908217856+0j),(9.166081704182357-114.00896467091069j),(0.11453215777873993+0j),(3.503280368022388e-06+0j),(4.5078645529661583e-07+0j),(0.12867552920153122+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09946874748782566+0j),(0.0013744632858492646+0j),(13.273061579201682-111.98915649863577j),(0.1156274825334549+0j),(5.218292699282756e-06+0j),(4.5944984889376135e-07+0j),(0.08804600956111791+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09955831853954054+0j),(0.0013857634613763054+0j),(19.129006473199365-108.49620415132178j),(0.11566445976495743+0j),(7.880181328800973e-06+0j),(4.5974375652873436e-07+0j),(0.05834177379249314+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09964852895752176+0j),(0.0013941233907487365+0j),(26.708637695835034-102.47328970278225j),(0.11466505378484726+0j),(1.1908413398487028e-05+0j),(4.5183319146710566e-07+0j),(0.03794235019792909+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09973918730102699+0j),(0.0013995387728037208+0j),(35.4214946564374-93.10816676014825j),(0.11278928816318512+0j),(1.784662345016841e-05+0j),(4.3717134132542427e-07+0j),(0.02449602539920788+0j),(30+0j),(2.0367577142672137e-06+0j)
