,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.029438069619720977+0j),(-0.0005011566840574281+0j),(5.016071909860049+138.90212786514084j),(0.03393544629216194+0j),(1.2982242196812877e-06+0j),(3.6807344336340416e-08+0j),(0.02835207029597443+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02940549667649581+0j),(-0.0004953174170306017+0j),(5.193215922531289+139.22381956910954j),(0.04050312936306+0j),(1.3377506320466637e-06+0j),(5.243297647446355e-08+0j),(0.03919488073367217+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02937332132260297+0j),(-0.0004889727122382538+0j),(5.421561848771962+139.5468672306326j),(0.04668934643268585+0j),(1.3899491477786796e-06+0j),(6.967274849490959e-08+0j),(0.05012611332310664+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02934157638408842+0j),(-0.00048212730636318726+0j),(5.735320778164437+139.8815677471797j),(0.05215635523200035+0j),(1.4631098110839957e-06+0j),(8.694444171594167e-08+0j),(0.0594244130257905+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.029310294359850005+0j),(-0.0004747864876654644+0j),(6.191517843150355+140.237026310695j),(0.05662018433213234+0j),(1.571070242789574e-06+0j),(1.0246367108095849e-07+0j),(0.0652190260436893+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.029279507385708788+0j),(-0.00046695609405755757+0j),(6.882281725331173+140.62079403971302j),(0.05991304665803909+0j),(1.7360569017910166e-06+0j),(1.1472819557983226e-07+0j),(0.06608550414532613+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02924924719862994+0j),(-0.00045864251044635705+0j),(7.951871487945165+141.04288051047104j),(0.06201470270752907+0j),(1.992316811083583e-06+0j),(1.22918339878961e-07+0j),(0.06169618164899591+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02921954510114095+0j),(-0.00044985266534588076+0j),(9.619964378718581+141.53064241597573j),(0.06300950795412064+0j),(2.3902332486613886e-06+0j),(1.2689354499187035e-07+0j),(0.05308835238692083+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.029190431925994638+0j),(-0.0004405940267659389+0j),(12.214250905303537+142.16566658997803j),(0.06296774744987488+0j),(2.9995289878570475e-06+0j),(1.2672539949909212e-07+0j),(0.04224843300801987+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.029161938001123856+0j),(-0.00043087459738305235+0j),(16.21677155415728+143.16500461810202j),(0.06177908182144165+0j),(3.905920948454877e-06+0j),(1.2198607359299103e-07+0j),(0.031231065657190745+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02913409311493516+0j),(-0.00042070290898141966+0j),(22.32853674104325+145.05499013868925j),(0.05894995480775833+0j),(5.183153916732408e-06+0j),(1.1106936959776301e-07+0j),(0.02142891594231953+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.029106926481994404+0j),(-0.0004100880160056778+0j),(31.54104739140184+149.03801083914672j),(0.05341414734721184+0j),(6.7955375016026665e-06+0j),(9.118847529024711e-08+0j),(0.013418876029856525+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.02908046670916691+0j),(-0.0003990394880763688+0j),(45.04193553353231+157.71704691797294j),(0.0437287911772728+0j),(8.371033800358418e-06+0j),(6.111703796447872e-08+0j),(0.007301014357612784+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.029054741762269565+0j),(-0.000387567401781518+0j),(62.75055640793334+175.80704880858295j),(0.029841212555766106+0j),(9.004048479255289e-06+0j),(2.8461663921792564e-08+0j),(0.0031609851932012903+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.029029778933267816+0j),(-0.00037568233219280415+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.029005604808035428+0j),(-0.0003633953440990935+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.02898224523470288+0j),(-0.00035071798273451086+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.028959725292631064+0j),(-0.00033766226388534583+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.028938069262052033+0j),(-0.00032424066334246424+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.028917300594419416+0j),(-0.00031046610570029635+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.02889744188351046+0j),(-0.00029635195251756795+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.028878514837320984+0j),(-0.00028191198986014213+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.028860540250792724+0j),(-0.000267160415247951+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.028843537979411076+0j),(-0.0002521118240284269+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.028827526913710117+0j),(-0.00023678119519836649+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.02881252495472022+0j),(-0.00022118387669602224+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.02879854899039194+0j),(-0.00020533557018473668+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.02878561487302882+0j),(-0.00018925231534883114+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.028773737397760214+0j),(-0.0001729504737224797+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.028762930282083956+0j),(-0.00015644671207199265+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.028753206146507313+0j),(-0.0001397579853515066+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.02874457649631349+0j),(-0.00012290151925213754+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.028737051704479502+0j),(-0.00010589479236429522+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.028730640995770006+0j),(-8.875551797255523e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.028725352432030483+0j),(-7.15016255023346e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.028721192898701883+0j),(-5.415124163712166e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.028718168092577604+0j),(-3.672267112481086e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.028716282510822463+0j),(-1.9234377290978166e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.028715539441272284+0j),(-1.7049622762248304e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.02871594095403156+0j),(1.5846852985981422e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.028717487894385614+0j),(3.3402249035638726e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.02872017987704272+0j),(5.0942328382783864e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.028724015281720812+0j),(6.844813622186752e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.028728991250092602+0j),(8.590068135353695e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.028735103684102495+0j),(0.00010328095730603406+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.028742347245668105+0j),(0.00012056996365138406+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.02875071535777898+0j),(0.0001377487275154558+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.028760200207005416+0j),(0.00015479832528575552+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.028770792747430548+0j),(0.0001716999045267658+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.028782482706019807+0j),(0.00018843470612011994+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.028795258589443092+0j),(0.00020498408665117274+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.028809107692359514+0j),(0.00022132954084900686+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.028824016107152756+0j),(0.00023745272360874037+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.028839968735087578+0j),(0.0002533354715288602+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.028856949298873204+0j),(0.0002689598244940134+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.028874940356647862+0j),(0.0002843080476496252+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.02889392331740791+0j),(0.00029936265370799877+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.02891387845789993+0j),(0.0003141064254819922+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.028934784940989604+0j),(0.00032852243861335975+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.028956620835519958+0j),(0.0003425940844958613+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.028979363137672215+0j),(0.00035630509340983413+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.029002987793844078+0j),(0.00036963955789441323+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.02902746972506178+0j),(0.0003825819563899385+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.02905278285294489+0j),(0.000395117177187737+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.02907890012724523+0j),(0.0004072305427279497+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.029105793554984077+0j),(0.0004189078342885299+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.02913343423121441+0j),(0.0004301353171095115+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.029161792371438178+0j),(0.0004408997659958104+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.029190837345711155+0j),(0.0004511884914387487+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.029220537714470245+0j),(0.0004609893662902074+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.029250861266120046+0j),(0.000470290853013378+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.029281775056416687+0j),(0.0004790820315192441+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.029313245449686765+0j),(0.00048735262757732564+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.0293452381619174+0j),(0.0004950930417619584+0j),,,,,,,(2.036886285695784e-06+0j)
