,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.012742717204036283+0j),(-0.00040193016009427795+0j),(15.07278655416636-140.14838871733267j),(0.14317825436592102+0j),(3.7930760754534276e-06+0j),(1.3898409096602066e-06+0j),(0.36641524768101674+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012733179651118781+0j),(-0.0003934162271537946+0j),(16.085510875091046-137.6683674249833j),(0.1552044004201889+0j),(4.186454134469386e-06+0j),(1.633123489262293e-06+0j),(0.3900970694545263+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012723851150513624+0j),(-0.0003844604928733737+0j),(17.35321505976772-135.21362329511757j),(0.16676606237888336+0j),(4.668881047109608e-06+0j),(1.8854990306842032e-06+0j),(0.4038438785780311+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012714742109418272+0j),(-0.0003750767792580858+0j),(19.05636819176185-132.6912987273659j),(0.17763014137744904+0j),(5.302221325109713e-06+0j),(2.1391650157444535e-06+0j),(0.4034469488502897+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012705862594662736+0j),(-0.00036527970814701703+0j),(21.470368882206973-129.94912346095026j),(0.18752780556678772+0j),(6.188211955304723e-06+0j),(2.3841979360817337e-06+0j),(0.3852805872361768+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.012697222313877007+0j),(-0.0003550846754701054+0j),(24.994524274782663-126.72755757118428j),(0.19618971645832062+0j),(7.490278221666813e-06+0j),(2.6095369073964816e-06+0j),(0.34838985017245205+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.012688830597310057+0j),(-0.0003445078225404518+0j),(30.15716762698429-122.56760342275984j),(0.20339062809944153+0j),(9.464153663429897e-06+0j),(2.8046123331817796e-06+0j),(0.2963405321723572+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01268069638037204+0j),(-0.00033356600432709205+0j),(37.53932614804435-116.66340131950933j),(0.2089608758687973+0j),(1.2496792805904988e-05+0j),(2.960335440401983e-06+0j),(0.2368876147969073+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.012672828186972613+0j),(-0.0003222767546480058+0j),(47.54255571629694-107.7290705532497j),(0.2126893550157547+0j),(1.7143724107882008e-05+0j),(3.066920179257658e-06+0j),(0.1788946298924403+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.012665234113729959+0j),(-0.0003106582482159571+0j),(60.07880087414802-94.05763534966047j),(0.21392971277236938+0j),(2.4115777705446817e-05+0j),(3.1027956983565103e-06+0j),(0.12866247716554916+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.012657921815126677+0j),(-0.00029872925946095025+0j),(74.65065198954302-73.55607927438335j),(0.21025153994560242+0j),(3.3983906178036705e-05+0j),(2.997017889507182e-06+0j),(0.08818932920207125+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.012650898489690744+0j),(-0.0002865091180430569+0j),(91.40648431563925-41.55467033037975j),(0.19235123693943024+0j),(4.5331755245570093e-05+0j),(2.5084239079299206e-06+0j),(0.055334806568626056+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.012644170867281923+0j),(-0.0002740176609576882+0j),(117.84420092337956+41.398302234004575j),(0.10449189692735672+0j),(3.776797893806361e-05+0j),(7.402462078273776e-07+0j),(0.01959983638630282+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01263774519756646+0j),(-0.0002612751811226777+0j),(98.8499015493276+201.44479380655903j),(0.012914013117551804+0j),(9.816026249609422e-06+0j),(1.1306636000213533e-08+0j),(0.0011518547029826273+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.012631627239765764+0j),(-0.0002483023723236195+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.012625822253767868+0j),(-0.00023512027038096538+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.012620334992693797+0j),(-0.0002217501903908802+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.01261516969701475+0j),(-0.00020821365988366836+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.012610330090319649+0j),(-0.00019453234774028963+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.012605819376836422+0j),(-0.00018072798871223523+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.012601640240813918+0j),(-0.00016682230340677454+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.01259779484787418+0j),(-0.00015283691363245796+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.012594284848446763+0j),(-0.0001387932530548091+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.012591111383396844+0j),(-0.00012471247319653788+0j),,,,,,,(2.0367842448794584e-06+0j)
