,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07763902383954814+0j),(-0.0008062124257102219+0j),(8.148814299834246+86.49892704406538j),(0.04967762157320976+0j),(5.397655058914097e-06+0j),(5.796138967904606e-07+0j),(0.10738253750269615+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07737159185531119+0j),(-0.0007971706652135957+0j),(8.629273532726584+87.62349095959239j),(0.05503569915890694+0j),(5.565585524891503e-06+0j),(7.113874116445257e-07+0j),(0.12781897043229673+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07710726312799086+0j),(-0.0007873093453473948+0j),(9.143738575830021+88.70208221440524j),(0.06060951575636864+0j),(5.749564934376394e-06+0j),(8.627775346516793e-07+0j),(0.15005962094508588+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07684630354879544+0j),(-0.0007766357225885591+0j),(9.701936298778907+89.73731905597585j),(0.06633562594652176+0j),(5.954354037385201e-06+0j),(1.0335009088631582e-06+0j),(0.17357061779904012+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0765889764760086+0j),(-0.0007651579470733434+0j),(10.320581147816094+90.73411705724698j),(0.07212506234645844+0j),(6.187987310113385e-06+0j),(1.2217704106535563e-06+0j),(0.19744229414574693+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07633554244441448+0j),(-0.0007528850582295773+0j),(11.027328746759817+91.70121058507827j),(0.07785318046808243+0j),(6.463299541792367e-06+0j),(1.4235407971795416e-06+0j),(0.22024985659024138+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07608625887636147+0j),(-0.0007398269792336261+0j),(11.866719792136445+92.65367248059485j),(0.08334721624851227+0j),(6.7999949351360556e-06+0j),(1.6315462833078645e-06+0j),(0.23993345566737842+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07584137979484444+0j),(-0.0007259945103107549+0j),(12.909059967583174+93.61725307776588j),(0.08837191015481949+0j),(7.227231435535941e-06+0j),(1.8341957573202743e-06+0j),(0.2537895421892295+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07560115553897978+0j),(-0.0007113993208960357+0j),(14.263611466638507+94.63631001415608j),(0.09261330962181091+0j),(7.786242349538952e-06+0j),(2.014484863990974e-06+0j),(0.25872362733613835+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07536583248224327+0j),(-0.0006960539406717823+0j),(16.09813382017203+95.78927889700167j),(0.09565664827823639+0j),(8.531298590241931e-06+0j),(2.1490549431175504e-06+0j),(0.2519024413910013+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07513565275383254+0j),(-0.0006799717494968721+0j),(18.66811256340038+97.22045702174918j),(0.09694676846265793+0j),(9.524226697976701e-06+0j),(2.2074144155153354e-06+0j),(0.23176836141292942+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.074910853963514+0j),(-0.0006631669662433902+0j),(22.362234328800778+99.20735463738406j),(0.09570962190628052+0j),(1.081117989087943e-05+0j),(2.1514358494494354e-06+0j),(0.19900102219781193+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07469166893030814+0j),(-0.0006456546365561653+0j),(27.77811387548819+102.30644982344802j),(0.0908292829990387+0j),(1.2358742424112279e-05+0j),(1.937621619863748e-06+0j),(0.15678145505188212+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07447832541536022+0j),(-0.0006274506195511559+0j),(35.847265045215906+107.67753129496488j),(0.08079154789447784+0j),(1.3916419447923545e-05+0j),(1.533024366151142e-06+0j),(0.11015939637978382+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07427104585934093+0j),(-0.0006085715734694648+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07407004712471375+0j),(-0.0005890349403044632+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07387554024320059+0j),(-0.0005688589294203244+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07368773016877103+0j),(-0.0005480625001814171+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07350681553647384+0j),(-0.0005266653436129844+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07333298842742385+0j),(-0.0005046878631145564+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07316643414024805+0j),(-0.00048215115424881104+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07300733096928773+0j),(-0.0004590769836296374+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07285584998984719+0j),(-0.00043548776693420286+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07271215485076872+0j),(-0.0004114065460651353+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07257640157460671+0j),(-0.00038685696548980826+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07244873836566408+0j),(-0.00036186324778508734+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07232930542614478+0j),(-0.00033645016841688517+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07221823478066589+0j),(-0.00031064302978464045+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07211565010936383+0j),(-0.0002844676345621932+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07202166658981853+0j),(-0.00025795025836745125+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07193639074800764+0j),(-0.00023111762179396262+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07185992031849293+0j),(-0.00020399686183870347+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0717923441140296+0j),(-0.00017661550276109806+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07173374190477722+0j),(-0.00014900142640903528+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07168418430727949+0j),(-0.00012118284204855818+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07164373268336809+0j),(-9.318825573445936e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07161243904913289+0j),(-6.504643925993368e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07159034599408924+0j),(-3.6786398723864936e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07157748661065967+0j),(-8.437342754853068e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0715738844340748+0j),(1.9971349568243264e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0715795533927849+0j),(4.841016105906826e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0715944977694608+0j),(7.684946898934565e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.07161871217264903+0j),(0.00010525957783629496+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07165218151913345+0j),(0.0001336107521706525+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.07169488102704112+0j),(0.00016187324964394602+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0717467762197175+0j),(0.0001900173540333604+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07180782294038224+0j),(0.0002180134083024857+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07187796737756252+0j),(0.0002458318476361876+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07195714610128846+0j),(0.00027344323240783473+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07204528611002096+0j),(0.00030081828103720767+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.07214230488826812+0j),(0.0003279279026975653+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.07224811047483373+0j),(0.00035474322983053994+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07236260154162844+0j),(0.0003812356504278153+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.07248566748295873+0j),(0.00040737684003890295+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07261718851519773+0j),(0.0004331387934647583+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.07275703578672833+0j),(0.00045849385609747435+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.07290507149803581+0j),(0.00048341475486689283+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.07306114903181396+0j),(0.0005078746287556559+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.07322511309293829+0j),(0.0005318470588449734+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0733967998581458+0j),(0.0005553060978543135+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.07357603713524954+0j),(0.0005782262991392093+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.07376264453170533+0j),(0.0006005827451124896+0j),,,,,,,(2.0368617958998657e-06+0j)
