,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.19759532330926077+0j),(0.000877922108879692+0j),(18.93636193803314-129.361962773615j),(0.09171037375926971+0j),(5.539166522794403e-06+0j),(1.3614294360659043e-06+0j),(0.2457823628272308+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.19761418436869374+0j),(0.0008891606603536152+0j),(20.20661179954709-128.26450705729627j),(0.10129455476999283+0j),(5.992421847622609e-06+0j),(1.660849994665348e-06+0j),(0.2771583905302431+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.19763328306019118+0j),(0.0008993858963042767+0j),(21.484827691599325-127.18549065114145j),(0.11092576384544373+0j),(6.456633855123073e-06+0j),(1.991696066485179e-06+0j),(0.3084728220889977+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1976525968060134+0j),(0.0009085858017422249+0j),(22.784723882725384-126.11822336622022j),(0.12056707590818405+0j),(6.93599076839746e-06+0j),(2.352966077382898e-06+0j),(0.33924008205197537+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.19767210277734518+0j),(0.0009167497127542511+0j),(24.12914100117548-125.05148308372877j),(0.13017486035823822+0j),(7.438021384587046e-06+0j),(2.7429156386348967e-06+0j),(0.36876952845533956+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.19769177792426826+0j),(0.0009238683207259381+0j),(25.554087915557417-123.96663357487606j),(0.1396940052509308+0j),(7.97529355622828e-06+0j),(3.1587390438044507e-06+0j),(0.3960655518865062+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.19771159900579902+0j),(0.0009299336739886376+0j),(27.1144226807194-122.8332406407987j),(0.14905209839344025+0j),(8.5679102994618e-06+0j),(3.596121849048595e-06+0j),(0.41971982938179075+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.19773154261993425+0j),(0.0009349391769576411+0j),(28.891448804977387-121.60231473877981j),(0.15815313160419464+0j),(9.247108209819999e-06+0j),(4.0486832538944516e-06+0j),(0.4378323646732+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.19775158523365116+0j),(0.0009388795868505182+0j),(31.002362451632802-120.1957850626601j),(0.16687151789665222+0j),(1.0060334716399666e-05+0j),(4.507364111700874e-06+0j),(0.4480332154707814+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.19777170321280915+0j),(0.0009417510081040699+0j),(33.610516797983514-118.49001026285232j),(0.17504748702049255+0j),(1.1078253919549752e-05+0j),(4.9598663098749565e-06+0j),(0.4477119179514652+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.19779187285190417+0j),(0.000943550884648642+0j),(36.93320527913562-116.2903311878055j),(0.18248571455478668+0j),(1.2404063454596326e-05+0j),(5.390337456143205e-06+0j),(0.434562228407967+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.19781207040363025+0j),(0.0009442779902558558+0j),(41.23941185652706-113.29391137941994j),(0.1889566332101822+0j),(1.4185037798597477e-05+0j),(5.779396545377814e-06+0j),(0.4074290549968955+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1978322721082092+0j),(0.0009439324172618691+0j),(46.82451855960329-109.04255398461926j),(0.1941925585269928+0j),(1.6624662748654373e-05+0j),(6.1041244175213484e-06+0j),(0.36717282689030345+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1978524542224575+0j),(0.0009425155641021268+0j),(53.94958849442462-102.87920973238893j),(0.19785352051258087+0j),(1.9989145584986545e-05+0j),(6.336446527682964e-06+0j),(0.31699436580431656+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.19787259304857108+0j),(0.0009400301223098089+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.19789266496262684+0j),(0.0009364800639943447+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.19791264644283094+0j),(0.0009318706314535792+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1979325140975916+0j),(0.0009262083317364389+0j),,,,,,,(2.0367719999814993e-06+0j)
