,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06734082342456238+0j),(-0.00023956623230714583+0j),(15.209442133783662-133.88166521171414j),(0.15952424705028534+0j),(4.188624188827816e-06+0j),(7.704646292144057e-07+0j),(0.18394217157735027+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06707598688027519+0j),(-0.00021201661871009863+0j),(15.765774574428107-132.0941921974953j),(0.17125311493873596+0j),(4.45424711870146e-06+0j),(8.879249473235576e-07+0j),(0.19934344091407596+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06684335564157712+0j),(-0.00018417192100573062+0j),(16.491194495009818-130.32395450818888j),(0.1823912411928177+0j),(4.778305992658716e-06+0j),(1.0071803784565832e-06+0j),(0.21078189216094428+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06664324792525281+0j),(-0.00015607285427030645+0j),(17.504947318243698-128.5181709510024j),(0.19267378747463226+0j),(5.202568900131155e-06+0j),(1.1239437277314151e-06+0j),(0.21603629847229527+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06647593424006117+0j),(-0.00012776076747551333+0j),(18.99450253548409-126.60196977432511j),(0.20181384682655334+0j),(5.794937806058442e-06+0j),(1.2331082978804624e-06+0j),(0.21279060089157176+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06634163669476777+0j),(-9.927756914053421e-05+0j),(21.245886418179843-124.46281561024304j),(0.20955422520637512+0j),(6.6633256210479885e-06+0j),(1.329511635791357e-06+0j),(0.19952673955955572+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06624052839344977+0j),(-7.066565156696172e-05+0j),(24.676852033521005-121.9073758285075j),(0.2157142013311386+0j),(7.975517291924916e-06+0j),(1.4088241044994519e-06+0j),(0.17664360228092837+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06617273291960889+0j),(-4.196781384281467e-05+0j),(29.854450004791197-118.560021642692j),(0.22018548846244812+0j),(9.986242730519734e-06+0j),(1.4678331267345292e-06+0j),(0.14698552462064338+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06613832391040952+0j),(-1.3227183806230451e-05+0j),(37.44456771358872-113.67817365440925j),(0.22284890711307526+0j),(1.3069799024378881e-05+0j),(1.5035584510497905e-06+0j),(0.11504067111095034+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06613732472213558+0j),(1.551286083727029e-05+0j),(48.000361849030384-105.93389277050773j),(0.22339360415935516+0j),(1.7743681382853538e-05+0j),(1.5109175604651305e-06+0j),(0.08515242851042137+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0661697081877326+0j),(4.4208772047448705e-05+0j),(61.59965643636776-93.35803468023538j),(0.22088274359703064+0j),(2.4619661417091265e-05+0j),(1.4771441368572882e-06+0j),(0.059998556106536746+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0662353964670715+0j),(7.281691143332997e-05+0j),(77.81288722852933-73.35914254369665j),(0.21235452592372894+0j),(3.401976573513821e-05+0j),(1.3652819293263295e-06+0j),(0.04013202030712875+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06633426099033973+0j),(0.00010129363048884002+0j),(96.95402035517873-40.452026511531756j),(0.1874687820672989+0j),(4.3924428609898314e-05+0j),(1.0640381873829131e-06+0j),(0.024224292063827403+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06646612249473288+0j),(0.00012959535088023606+0j),(127.55005967559077+45.74755167443944j),(0.0950324684381485+0j),(3.473234755801968e-05+0j),(2.7342820978334776e-07+0j),(0.00787243676306623+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06663075115438752+0j),(0.00015767864458595532+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06682786680326587+0j),(0.0001855003136912568+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06705713925047425+0j),(0.00021301746964289312+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06731818868727367+0j),(0.00024018761177290482+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06761058618482221+0j),(0.0002669687049061717+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0679338542814765+0j),(0.0002933192558735992+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06828746765827975+0j),(0.00031919838876192324+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06867085390107326+0j),(0.00034456591874305496+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.069083394347494+0j),(0.0003693824243411763+0j),,,,,,,(2.036782204063132e-06+0j)
