,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18728773219664543+0j),(0.000530765682757545+0j),(8.284578157646356-158.38654880678766j),(0.12643077969551086+0j),(1.6467046179968747e-06+0j),(6.773577723494415e-07+0j),(0.41134139356055843+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18730561885321628+0j),(0.000564356399168524+0j),(8.953602077786131-155.25241257254382j),(0.1385449469089508+0j),(1.8511751704863855e-06+0j),(8.133807074311532e-07+0j),(0.43938613719491615+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.18732460471064458+0j),(0.0005970910418532864+0j),(9.759300467456034-152.26393742584443j),(0.1502990424633026+0j),(2.096102889481699e-06+0j),(9.572489828407424e-07+0j),(0.4566803412390888+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1873446605530152+0j),(0.0006289190145772093+0j),(10.804292438512599-149.36496509600317j),(0.161490797996521+0j),(2.4088012651191093e-06+0j),(1.1051164592079414e-06+0j),(0.45878274609478675+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18736575551602833+0j),(0.0006597914504693809+0j),(12.248030768824826-146.47551407380092j),(0.17188653349876404+0j),(2.834515271388227e-06+0j),(1.2519765435389154e-06+0j),(0.44168982124613837+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18738785714589415+0j),(0.000689661306761035+0j),(14.331579427243172-143.47844633156055j),(0.18125112354755402+0j),(3.4464958389435196e-06+0j),(1.3921111142508169e-06+0j),(0.40392072972226517+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18741093146127769+0j),(0.0007184834540793983+0j),(17.404636870458056-140.19038324574336j),(0.1893971860408783+0j),(4.360682396509219e-06+0j),(1.5200557986325035e-06+0j),(0.34858209344696306+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18743494301810848+0j),(0.0007462147600398145+0j),(21.94052053213026-136.29663246004688j),(0.19623075425624847+0j),(5.756186510552652e-06+0j),(1.6317237407703925e-06+0j),(0.2834730490019738+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18745985497706283+0j),(0.0007728141669002341+0j),(28.500993207726307-131.22864186442678j),(0.201758474111557+0j),(7.902319339336827e-06+0j),(1.724948190576252e-06+0j),(0.2182837868864221+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.18748562917351796+0j),(0.00079824276306545+0j),(37.57984038431372-124.00809655406233j),(0.20603124797344208+0j),(1.1190943041583523e-05+0j),(1.7987825769537942e-06+0j),(0.16073556716979462+0j),(25+0j),(2.0367556734508872e-06+0j)
