,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8896955858980861+0j),(0.0012770041316865878+0j),(14.28829739536571-6.013328769124125j),(0.8799306154251099+0j),(0.00029728192021138966+0j),(5.866169976102779e-05+0j),(0.1973268327899488+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.889922029795093+0j),(0.0014728072759621447+0j),(14.388072529347216-5.832661343087756j),(0.8874597549438477+0j),(0.00029846240067854524+0j),(5.966987404477655e-05+0j),(0.19992425816156037+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8901822730609511+0j),(0.0016673572985947173+0j),(14.438070672905216-5.700743789078571j),(0.8971291184425354+0j),(0.00029959919629618526+0j),(6.097723001306866e-05+0j),(0.2035293511027522+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8904760823450037+0j),(0.0018604708051373749+0j),(14.267712157500723-5.771920606134228j),(0.9172576665878296+0j),(0.00030115561094135046+0j),(6.374417236474629e-05+0j),(0.21166523235444668+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8908031908368264+0j),(0.002051944757564595+0j),(13.87772297143778-6.0411076908552825j),(0.9479223489761353+0j),(0.00030289299320429564+0j),(6.807745493937928e-05+0j),(0.224757443938171+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8911632959675344+0j),(0.0022415692108266497+0j),(14.117835482702407-5.754539854083044j),(0.948082685470581+0j),(0.000303703302051872+0j),(6.810048683354822e-05+0j),(0.22423360685725036+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.8915560589195088+0j),(0.002429135459720552+0j),(14.351241751791887-5.470796367838276j),(0.9480624794960022+0j),(0.0003041963209398091+0j),(6.809758408663913e-05+0j),(0.22386064327225544+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.8919811049257523+0j),(0.0026144370107078424+0j),(14.579691411483694-5.185625236021395j),(0.9477601647377014+0j),(0.00030443083960562944+0j),(6.805416158489463e-05+0j),(0.22354555692535755+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.892438023659471+0j),(0.0027972696520743596+0j),(14.805132376452935-4.892352949739351j),(0.9470217227935791+0j),(0.0003044730401597917+0j),(6.794815487206215e-05+0j),(0.22316640854770592+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.892926369655645+0j),(0.002977431753230132+0j),(15.029867493361492-4.580295646511037j),(0.9456177949905396+0j),(0.00030440103728324175+0j),(6.774684250070924e-05+0j),(0.2225578569158145+0j),(25+0j),(2.0367556734508872e-06+0j)
