,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0035737180735227374+0j),(-0.0004024311051250071+0j),(4.258768254906213+116.81911391946714j),(0.05747275799512863+0j),(1.558292751724366e-06+0j),(1.1841933348927081e-07+0j),(0.07599299512766844+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.003207433581864808+0j),(-0.0003975174953028684+0j),(4.5101889537736035+117.18252134337217j),(0.06442727893590927+0j),(1.639818378862401e-06+0j),(1.4881205507634166e-07+0j),(0.09074910794668478+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0028458500228004677+0j),(-0.0003921874575870168+0j),(4.8645793263017785+117.56536146996646j),(0.07045983523130417+0j),(1.7567634813531186e-06+0j),(1.7798433566264919e-07+0j),(0.10131377248664097+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0024893461404298005+0j),(-0.00038644608592705126+0j),(5.395713152169876+117.98094402464756j),(0.07524742186069489+0j),(1.9341373445058707e-06+0j),(2.0299333779427296e-07+0j),(0.10495290749175482+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0021382957789834074+0j),(-0.00038029896373606897+0j),(6.224761786494579+118.44381555286702j),(0.07859712094068527+0j),(2.2124308998172637e-06+0j),(2.21468421929259e-07+0j),(0.1001018481289297+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0017930674365545171+0j),(-0.000373752160255754+0j),(7.544792505478861+118.97901243431544j),(0.08047658950090408+0j),(2.6541979423200246e-06+0j),(2.3218687255773853e-07+0j),(0.08747910954779237+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0014540238224935928+0j),(-0.00036681222622109134+0j),(9.65574351432073+119.65218993360818j),(0.08092398196458817+0j),(3.3503874874440953e-06+0j),(2.34775635407459e-07+0j),(0.07007417389400589+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0011215214191104828+0j),(-0.0003594861888192996+0j),(13.01641317151358+120.64429014679449j),(0.07982729375362396+0j),(4.419990091264481e-06+0j),(2.2845535803057105e-07+0j),(0.05168684845743942+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0007959100483302369+0j),(-0.0003517815459385922+0j),(18.326532554637396+122.42316831319107j),(0.0765945166349411+0j),(5.979954948998056e-06+0j),(2.1032645162140933e-07+0j),(0.03517191239988348+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.00047753244395480534+0j),(-0.00034370625970307734+0j),(26.658373571067646+126.13793404814527j),(0.0697704628109932+0j),(8.019265806069598e-06+0j),(1.745186090831461e-07+0j),(0.021762417321428227+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00016672383018657456+0j),(-0.00033526874929077917+0j),(39.56653270471441+134.5317645022283j),(0.05706631764769554+0j),(1.0060492968477774e-05+0j),(1.1675036159468346e-07+0j),(0.01160483506727689+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(-0.00013618849293109588+0j),(-0.00032647788303263745+0j),(57.97372320896975+153.49775010701563j),(0.03775830566883087+0j),(1.0766776540549472e-05+0j),(5.111207721856789e-08+0j),(0.004747203308814974+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(-0.0004308855564967148+0j),(-0.000317342969790938+0j),(74.62992020548454+187.96184679440597j),(0.018722034990787506+0j),(9.12362702365499e-06+0j),(1.2566219473315202e-08+0j),(0.0013773271792823776+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(-0.0007170571214967364+0j),(-0.0003078737496161768+0j),(75.23439105702654+224.84608316971932j),(0.007959367707371712+0j),(6.691552698612213e-06+0j),(2.2712015339188837e-09+0j),(0.00033941323280468476+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(-0.0009944020686545665+0j),(-0.000298080383682085+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(-0.0012626287787220313+0j),(-0.0002879734434989704+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(-0.0015214555025538767+0j),(-0.000277563899405914+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(-0.0017706107203057093+0j),(-0.0002668631083429328+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(-0.002009833489095596+0j),(-0.00025588280090452654+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(-0.0022388737784750147+0j),(-0.00024463506767630184+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(-0.0024574927930528577+0j),(-0.0002331323448568196+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(-0.002665463281619598+0j),(-0.0002213873991670214+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(-0.0028625698321216044+0j),(-0.00020941331204980877+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(-0.0030486091518373407+0j),(-0.00019722346316281713+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(-0.003223390332110273+0j),(-0.00018483151316756312+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(-0.0033867350969962674+0j),(-0.00017225138581880426+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(-0.003538478035188149+0j),(-0.00015949724935839324+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(-0.0036784668145828413+0j),(-0.0001465834972183159+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(-0.003806562378861946+0j),(-0.00013352472803876826+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(-0.003922639125462411+0j),(-0.00012033572500817439+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(-0.004026585064321239+0j),(-0.00010703143453326508+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(-0.004118301956785553+0j),(-9.362694424940705e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(-0.004197705434091069+0j),(-8.013746038351887e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(-0.004264725094823531+0j),(-6.657828448470368e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(-0.004319304580793244+0j),(-5.296478954138861e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(-0.004361401630772919+0j),(-3.931239550793782e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(-0.004390988111571489+0j),(-2.563654426916268e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(-0.004408050025946015+0j),(-1.1952674077245609e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(-0.004412587496888662+0j),(1.7238064970151867e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(-0.004404614727868051+0j),(1.537754504789648e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(-0.004384159938655378+0j),(2.8993272192614952e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(-0.004351265276426769+0j),(4.25558287311836e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(-0.004305986701905014+0j),(5.6050193022965863e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(-0.004248393850389001+0j),(6.946150848022237e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(-0.004178569867617276+0j),(8.277511106324568e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(-0.004096611220525556+0j),(9.59765566445629e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(-0.004002627483088185+0j),(0.00010905164809186167+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(-0.0038967410975787728+0j),(0.00012198646190092462+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(-0.003779087111748092+0j),(0.000134767374191542+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(-0.0036498128925976387+0j),(0.00014738108586185664+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(-0.0035090778176202235+0j),(0.0001598146466807006+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(-0.003357052944587934+0j),(0.0001720554780841784+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(-0.0031939206611855037+0j),(0.0001840913944331865+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(-0.003019874316012355+0j),(0.0001959106224838937+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(-0.002835117832703453+0j),(0.00020750181882461146+0j),,,,,,,(2.03684751018558e-06+0j)
