,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05980368680606829+0j),(0.00019335913742023908+0j),(3.1154543532687726-165.3781109389674j),(0.031246928498148918+0j),(5.693569278264476e-07+0j),(3.882800178414181e-08+0j),(0.0681962401553098+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05983122419939206+0j),(0.0001858740547398386+0j),(3.374013525516295-165.03501202707355j),(0.038182344287633896+0j),(6.191370971464494e-07+0j),(5.797697505434214e-08+0j),(0.09364157845096525+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.059857752478115214+0j),(0.00017963853678998047+0j),(3.6906215560701803-164.70422747693374j),(0.045070797204971313+0j),(6.799013476666005e-07+0j),(8.07831629603244e-08+0j),(0.11881600652443125+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.059883457676522894+0j),(0.00017468322484948215+0j),(4.099851261072074-164.37521448887176j),(0.05159977823495865+0j),(7.582276566608925e-07+0j),(1.0588295274511861e-07+0j),(0.13964533186696115+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05990852964892962+0j),(0.0001710294404145994+0j),(4.660552721574963-164.03833016468775j),(0.05745804309844971+0j),(8.653087206766941e-07+0j),(1.3129011693832952e-07+0j),(0.15172633050046833+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0599331606951266+0j),(0.00016868913274271281+0j),(5.468814400381956-163.6869116194417j),(0.0623762384057045+0j),(1.0194266906182747e-06+0j),(1.5472793728670796e-07+0j),(0.1517793664916372+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.059957544182393394+0j),(0.00016766488447745255+0j),(6.676170774397138-163.31969704933465j),(0.06617710739374161+0j),(1.2493985650507966e-06+0j),(1.7415900468504857e-07+0j),(0.13939427301804833+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.059981873172627945+0j),(0.0001679499755180028+0j),(8.514087146737461-162.94175289346055j),(0.0688023492693901+0j),(1.5990626707207412e-06+0j),(1.882508339422226e-07+0j),(0.117725738577446+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06000633906314792+0j),(0.00016952850495482517+0j),(11.326365121288934-162.5614161281057j),(0.07028796523809433+0j),(2.13269754567591e-06+0j),(1.964682224762591e-07+0j),(0.09212193396790024+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06003113024966619+0j),(0.00017237557056817536+0j),(15.612472411929838-162.18019832615917j),(0.07069405913352966+0j),(2.9406755857053213e-06+0j),(1.987449999037484e-07+0j),(0.06758480971850535+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.060056430819846136+0j),(0.00017645750507461354+0j),(22.085920318949906-161.76730196830906j),(0.07002238929271698+0j),(4.142767465964425e-06+0j),(1.9498635682395171e-07+0j),(0.04706669114930867+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06008241928570103+0j),(0.0001817321680091906+0j),(31.746744044115946-161.182785338257j),(0.06815607845783234+0j),(5.881793640583055e-06+0j),(1.8473090677720412e-07+0j),(0.03140724038711633+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.060109267362917024+0j),(0.00018814929185112704+0j),(45.90371261754688-159.8948149361184j),(0.06488199532032013+0j),(8.293930477520917e-06+0j),(1.6740898691813159e-07+0j),(0.020184517747268444+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.060137138804955456+0j),(0.00019565088073520375+0j),(65.66731499588877-155.99919266369687j),(0.060181912034749985+0j),(1.146123577200342e-05+0j),(1.4403310953442048e-07+0j),(0.012566979023872183+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06016618829952724+0j),(0.00020417165983548332+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06019656043473255+0j),(0.00021363957326267505+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.060228388741824096+0j),(0.0002239763280747314+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.060261794821180575+0j),(0.00023509798175428594+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06029688755766954+0j),(0.00024691557025320013+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06033376243113224+0j),(0.00025933577343353496+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06037250092723441+0j),(0.0002722616144346038+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06041317005339235+0j),(0.00028559318916017624+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06045582196389523+0j),(0.0002992284216948809+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06050049369769523+0j),(0.00031306384101023127+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06054720703161658+0j),(0.0003269953738019026+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.060595968450931466+0j),(0.0003409191476937294+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06064676923835179+0j),(0.00035473229835034147+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.060699585681478575+0j),(0.0003683337732575013+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06075437939762159+0j),(0.0003816251240592978+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.060811097773641146+0j),(0.00039451127841320417+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06086967451706418+0j),(0.000406901281373157+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06093003031319023+0j),(0.00041870899538920016+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06099207358123856+0j),(0.00042985374720585953+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06105570132082094+0j),(0.00044026090934668193+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06112080003819382+0j),(0.00044986240360682763+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.061187246739908795+0j),(0.00045859711417190266+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06125490997971638+0j),(0.00046641119876005845+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06132365094297982+0j),(0.0004732582876583213+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06139332455153049+0j),(0.00047909956275411656+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06146378057095456+0j),(0.0004839037116529342+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.061534864701849074+0j),(0.0004876467556520748+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.061606419636714295+0j),(0.0004903117545464379+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06167828606491679+0j),(0.0004918883957297225+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.061750303609583904+0j),(0.0004923724795180863+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06182231168234573+0j),(0.0004917653167215353+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06189415024444739+0j),(0.000490073057885614+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06196566046578887+0j),(0.0004873059760446+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06203668527675398+0j),(0.0004834777260735184+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06210706981108442+0j),(0.00047860460372269156+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06217666174136183+0j),(0.0004727048262094053+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.062245311511710956+0j),(0.0004657978539803943+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.062312872474996+0j),(0.00045790377018411414+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06237920094394929+0j),(0.00044904273079011075+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06244415616729273+0j),(0.00043923449446160625+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06250760024297314+0j),(0.00042849803750171314+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0625693979811565+0j),(0.00041685125568163335+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06262941672966661+0j),(0.0004043107516879656+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06268752617418169+0j),(0.00039089170439783074+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06274359812480168+0j),(0.0003766078142467929+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06279750629965539+0j),(0.0003614713175880505+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.06284912611511032+0j),(0.0003454930621055866+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06289833449095329+0j),(0.00032868263496975024+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.06294500967768794+0j),(0.0003110485354296264+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06298903111189559+0j),(0.00029259838383670204+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06303027930446642+0j),(0.00027333915960821265+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.06306863576545443+0j),(0.0002532774612949837+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06310398296835833+0j),(0.00023241978265437375+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.06313620435578965+0j),(0.00021077279939517098+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.06316518438776139+0j),(0.00018834366202042464+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.06319080863321017+0j),(0.00016514029091520713+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.06321296390484742+0j),(0.00014117167049228427+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.0632315384370105+0j),(0.00011644813980374732+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.06324642210584094+0j),(9.098167754452363e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.0632575066908445+0j),(6.478617981204626e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.06326468617667343+0j),(3.7877729342323125e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.06326785709380323+0j),(1.0274855217445276e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.06326691889664308+0j),(-1.8001217759834778e-05+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.06326177437750982+0j),(-4.692633070784401e-05+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.06325233011479849+0j),(-7.647316395664466e-05+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.06323849695358869+0j),(-0.00010661102263442755+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.0632201905168241+0j),(-0.00013730563528178215+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.06319733174508486+0j),(-0.00016851896636605975+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.06316984746282957+0j),(-0.0002002090437695684+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.06313767096880687+0j),(-0.00023232980257768278+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.06310074264811999+0j),(-0.0002648309467887557+0j),,,,,,,(2.0369087346753754e-06+0j)
