,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06068491374672605+0j),(0.00027344804209928784+0j),(6.532486004537187-261.26050683003655j),(0.017834017053246498+0j),(4.782353926202632e-07+0j),(3.124360448263841e-08+0j),(0.06533101682720292+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.060697947173397715+0j),(0.00025447666374153977+0j),(7.606063188190465-259.32660963910513j),(0.023689769208431244+0j),(5.650354069075547e-07+0j),(5.512954849581226e-08+0j),(0.0975683077942618+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06071002905768552+0j),(0.00023577840648926861+0j),(8.821248017157382-257.5706707825782j),(0.030099768191576004+0j),(6.640680112468544e-07+0j),(8.89998097164551e-08+0j),(0.13402213057868728+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06072117536501597+0j),(0.00021743892304557213+0j),(10.189170210601313-255.9797602330162j),(0.036849189549684525+0j),(7.76292210957763e-07+0j),(1.3338858247209055e-07+0j),(0.1718277996213826+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06073140630394731+0j),(0.00019954055225259045+0j),(11.746746817226649-254.54511061171468j),(0.04370921477675438+0j),(9.045866704582295e-07+0j),(1.8767602020687537e-07+0j),(0.20747157385351012+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.060740746147652444+0j),(0.00018216188003750925+0j),(13.567407917000864-253.26724945376128j),(0.05042486637830734+0j),(1.0545837767494959e-06+0j),(2.497769097995496e-07+0j),(0.2368488073744389+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06074922303378092+0j),(0.00016537732244507815+0j),(15.774779297979899-252.16555569628468j),(0.05669466033577919+0j),(1.2356140359770507e-06+0j),(3.1575271364245363e-07+0j),(0.25554315866343735+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06075686874397252+0j),(0.00014925673695653075+0j),(18.558272531967592-251.2966206356731j),(0.062142159789800644+0j),(1.461469651076186e-06+0j),(3.7934595972600996e-07+0j),(0.25956471928559727+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06076371846459318+0j),(0.00013386506771053127+0j),(22.18302636427517-250.78514709573477j),(0.06627631932497025+0j),(1.7499274918009178e-06+0j),(4.314987477456589e-07+0j),(0.2465809296484547+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06076981053052603+0j),(0.00011926202937071973+0j),(26.97002942885599-250.85178516319493j),(0.06845427304506302+0j),(2.118569227604894e-06+0j),(4.603243004015341e-07+0j),(0.21728074513852186+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06077518615406221+0j),(0.00010550183330336543+0j),(33.20343639800961-251.69388328691403j),(0.06801721453666687+0j),(2.575904545665253e-06+0j),(4.544650200152216e-07+0j),(0.1764292938494161+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06077988914109127+0j),(9.263295852894829e-05+0j),(41.09617297954719-252.70169597134813j),(0.06523691117763519+0j),(3.1349420623882907e-06+0j),(4.1807053111668785e-07+0j),(0.1333582958781029+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06078396559688465+0j),(8.069796869035643e-05+0j),(51.41713071904087-251.52831349317466j),(0.06227000057697296+0j),(3.900604042428313e-06+0j),(3.8090836984790195e-07+0j),(0.09765368791720994+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0607874636237987+0j),(6.973337512368514e-05+0j),(65.62196923013552-245.7440459980215j),(0.06055255979299545+0j),(5.07156937601394e-06+0j),(3.601867980702535e-07+0j),(0.0710207770742055+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.060790433013202846+0j),(5.976954509471474e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.060792924933869535+0j),(5.0830653425607194e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.060794991618957496+0j),(4.293467510666463e-05+0j),,,,,,,(2.036769959165173e-06+0j)
