,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.676638620901545+0j),(0.0029491442939358964+0j),(4.44201631550939-28.82895760283046j),(0.5694483518600464+0j),(2.6103674827027135e-05+0j),(8.080467945371326e-06+0j),(0.3095528885842923+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.6767226038909779+0j),(0.0030368162090431703+0j),(4.501170532756763-28.416314203358112j),(0.5882187485694885+0j),(2.7189249522052705e-05+0j),(8.621951129327895e-06+0j),(0.3171088309125556+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.6768090133821063+0j),(0.0031211251699153324+0j),(4.573064843701992-28.027809606102547j),(0.6064589619636536+0j),(2.8352289518807083e-05+0j),(9.164961978873174e-06+0j),(0.3232529765468756+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.6768977531756448+0j),(0.0032019791457116326+0j),(4.6672416487593935-27.659275828870896j),(0.6240565180778503+0j),(2.965890962514095e-05+0j),(9.704556177086457e-06+0j),(0.32720542662364777+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.6769887245404947+0j),(0.003279290721893474+0j),(4.798713698304854-27.30445023203264j),(0.6408636569976807+0j),(3.121880581602454e-05+0j),(1.0234322980036773e-05+0j),(0.3278255754031283+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.6770818263455128+0j),(0.0033529772065263794+0j),(4.9907105878364195-26.95415164329844j),(0.6566899418830872+0j),(3.320789983263239e-05+0j),(1.0746042656722852e-05+0j),(0.32359898430442274+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.6771769551941583+0j),(0.0034229607279611623+0j),(5.278559273394381-26.5951661056269j),(0.6712966561317444+0j),(3.5900422517443076e-05+0j),(1.122940638368801e-05+0j),(0.3127931538474773+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.6772740055617714+0j),(0.0034891683237093267+0j),(5.715016740649876-26.208247446505084j),(0.6843946576118469+0j),(3.971330079366453e-05+0j),(1.1671886418615025e-05+0j),(0.2939037094714888+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.6773728699352343+0j),(0.0035515320203440377+0j),(6.3773269160585375-25.763461221438895j),(0.6956301331520081+0j),(4.526606426225044e-05+0j),(1.2058258891824476e-05+0j),(0.2663862893395051+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.6774734389547572+0j),(0.003609988904275156+0j),(7.3760104292593995-25.2089801278301j),(0.7045246362686157+0j),(5.345718818716705e-05+0j),(1.2368590181936163e-05+0j),(0.23137375162028015+0j),(25+0j),(2.0367556734508872e-06+0j)
