,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14397586058835632+0j),(0.0006345736501981633+0j),(22.853226580261573-66.48580674871036j),(0.1036122515797615+0j),(2.311841853952501e-05+0j),(6.475262326838003e-06+0j),(0.2800910588138804+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14401021184699467+0j),(0.0006924567096997595+0j),(24.138017241762636-65.1771843763983j),(0.11329770088195801+0j),(2.4983863113448024e-05+0j),(7.742430906971068e-06+0j),(0.3098972673606894+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14404798667222118+0j),(0.0007495618202611535+0j),(25.41605047038105-63.8669615155828j),(0.12293266505002975+0j),(2.6895422706729732e-05+0j),(9.115274215155746e-06+0j),(0.33891544723239975+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14408913605690704+0j),(0.0008058035884412977+0j),(26.711876113390655-62.539789888845576j),(0.13245335221290588+0j),(2.8879194360342808e-05+0j),(1.0581836644459152e-05+0j),(0.36641730764450386+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14413360594130695+0j),(0.00086109770625187+0j),(28.062512257911507-61.168045608418616j),(0.14177212119102478+0j),(3.098059823969379e-05+0j),(1.212318741795519e-05+0j),(0.39131547183689935+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1441813372823541+0j),(0.000915361100741828+0j),(29.522401030154885-59.705169461197386j),(0.15076419711112976+0j),(3.327373997308314e-05+0j),(1.3709814638395587e-05+0j),(0.4120310686290802+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14423226613178583+0j),(0.0009685120809961354+0j),(31.169580283914165-58.07552477658036j),(0.15924932062625885+0j),(3.5873941669706255e-05+0j),(1.5296438363985553e-05+0j),(0.42639413602276743+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14428632372293584+0j),(0.0010204704822070832+0j),(33.11233094462783-56.1591062131916j),(0.16696584224700928+0j),(3.895309419021942e-05+0j),(1.68147498085437e-05+0j),(0.43166660205303153+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14434343656600837+0j),(0.0010711578064840613+0j),(35.49440008457292-53.76889469054434j),(0.17353199422359467+0j),(4.275448736734688e-05+0j),(1.816327924757693e-05+0j),(0.4248274360423947+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14440352655162939+0j),(0.0011204973600768982+0j),(38.495636219948764-50.618090256552236j),(0.17837977409362793+0j),(4.759465082315728e-05+0j),(1.9192270839073996e-05+0j),(0.4032442828582735+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14446651106245242+0j),(0.0011684143866984745+0j),(42.326272470814644-46.27208766920831j),(0.1806195080280304+0j),(5.381424125516787e-05+0j),(1.967725231936747e-05+0j),(0.36565139376517425+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.14453230309257672+0j),(0.001214836196643772+0j),(47.225940681535306-40.06406690162138j),(0.1787206381559372+0j),(6.156544259283692e-05+0j),(1.9265689542666614e-05+0j),(0.312930253260425+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.14460081137451883+0j),(0.0012596922914161627+0j),(53.523369384931605-30.86606920683911j),(0.16970039904117584+0j),(7.010316767264158e-05+0j),(1.7370042122906066e-05+0j),(0.2477782773528633+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.144671940513461+0j),(0.0013029144835872456+0j),(61.95595243897602-16.163290907527156j),(0.14697903394699097+0j),(7.555979391327128e-05+0j),(1.3030045182468031e-05+0j),(0.17244680679547805+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1447455911284854+0j),(0.0013444370116338737+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.144821660000487+0j),(0.0013841966495167282+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1449000402264457+0j),(0.001422132810789251+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.144980621379726+0j),(0.001458187647054646+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.14506328967606308+0j),(0.001492306140624964+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.14514792814488717+0j),(0.001524436191282386+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.14523441680563257+0j),(0.0015545286971028777+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.14532263284867925+0j),(0.0015825376293844954+0j),,,,,,,(2.0367801632468054e-06+0j)
