,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03139045927507168+0j),(-0.0005246396868659936+0j),(44.99007241389292-8.10902456615984j),(0.055887892842292786+0j),(0.00010763863247120753+0j),(2.0521667764474506e-05+0j),(0.19065336759981494+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.031372988192993626+0j),(-0.0004903397058279717+0j),(46.07197263955168-5.500115593975913j),(0.05744998902082443+0j),(0.00010700072016334161+0j),(2.1684882896163325e-05+0j),(0.2026610929633028+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03135637104085932+0j),(-0.0004550995776643072+0j),(47.15088297372633-2.915913815131824j),(0.058789703994989395+0j),(0.00010563837713561952+0j),(2.2708044059494754e-05+0j),(0.2149601752244069+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03134063014143651+0j),(-0.0004189645112121139+0j),(48.246620185032306-0.32727825544015376j),(0.05990901589393616+0j),(0.00010362926695961505+0j),(2.358096384453176e-05+0j),(0.22755119800009202+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03132578668534201+0j),(-0.0003819815058214835+0j),(49.38003921420479+2.2998660032504854j),(0.060793183743953705+0j),(0.00010103615204570815+0j),(2.4282139912826627e-05+0j),(0.2403312024575276+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03131186068820613+0j),(-0.00034419928505248563+0j),(50.57512835041239+5.008798298786667j),(0.06140323728322983+0j),(9.790241892915219e-05+0j),(2.477192281286436e-05+0j),(0.2530266676126843+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.031298870949510074+0j),(-0.00030566822685327227+0j),(51.86193296694537+7.858785293894957j),(0.061665162444114685+0j),(9.424558083992451e-05+0j),(2.498371062013112e-05+0j),(0.2650915872922019+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.031286835013180775+0j),(-0.0002664402903366848+0j),(53.280870350488215+10.93628811594012j),(0.06145482510328293+0j),(9.004837193060666e-05+0j),(2.4813564471450973e-05+0j),(0.27555816878702566+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0312757691300245+0j),(-0.00022656893927864004+0j),(54.8892423944708+14.374222266149369j),(0.06057797744870186+0j),(8.524623262928799e-05+0j),(2.4110527910194557e-05+0j),(0.2828339407683211+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03126568822207778+0j),(-0.00018610906246661766+0j),(56.77096446697573+18.386625768756712j),(0.05874522775411606+0j),(7.97117390902713e-05+0j),(2.2673698371985948e-05+0j),(0.28444616352314966+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03125660584895065+0j),(-0.00014511689103132412+0j),(59.04994205126251+23.334684849633398j),(0.055545561015605927+0j),(7.323733007069677e-05+0j),(2.0271033726999813e-05+0j),(0.27678553693085167+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.031248534176234296+0j),(-0.0001036499128995426+0j),(61.9016262351515+29.86060598683581j),(0.050432197749614716+0j),(6.55255134915933e-05+0j),(1.6710635639649254e-05+0j),(0.25502487121742545+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.031241483946041187+0j),(-6.1766784510086e-05+0j),(65.52039470575387+39.170321206574705j),(0.04277234524488449+0j),(5.621901436825283e-05+0j),(1.2019967916177619e-05+0j),(0.2138060948106084+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03123546444974283+0j),(-1.952723993808628e-05+0j),(69.78613595804582+53.55821938284807j),(0.03214935213327408+0j),(4.508965139393695e-05+0j),(6.790810824085795e-06+0j),(0.15060686020293632+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03123048350296626+0j),(2.3008002424078073e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03122654742290697+0j),(6.577733547930355e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.031223661008012178+0j),(0.00010871836118133422+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.031221827520084636+0j),(0.00015176799028336751+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.031221048668853647+0j),(0.00019486254393232832+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.031221324599056292+0j),(0.00023793785696632217+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.031222653880068386+0j),(0.00028092938278010207+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.031225033498121915+0j),(0.00032377229963498507+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.03122845885114227+0j),(0.0003664016183062689+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03123292374623671+0j),(0.00040875229098400926+0j),,,,,,,(2.0367842448794584e-06+0j)
