,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2076676376513007+0j),(0.0005455707022657915+0j),(6.389597793348913-71.90998398173494j),(0.21911972761154175+0j),(6.129840585344937e-06+0j),(1.2741922861388098e-06+0j),(0.20786711634640476+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.20768409670616073+0j),(0.0006006619754018314+0j),(6.590320885401914-71.65232181085395j),(0.23007971048355103+0j),(6.364391992974561e-06+0j),(1.4048457994710307e-06+0j),(0.2207352722808075+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2077021428406555+0j),(0.000655035293128941+0j),(6.8640904336510165-71.37434957628147j),(0.2404649406671524+0j),(6.675286385871004e-06+0j),(1.5345305708423641e-06+0j),(0.22988235742070498+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2077217541203955+0j),(0.0007086137964754772+0j),(7.261416938506262-71.05755654984884j),(0.2500138580799103+0j),(7.116369033610681e-06+0j),(1.6588234904209878e-06+0j),(0.23309970050546117+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.20774290639605794+0j),(0.0007613215753471583+0j),(7.8629794733616265-70.67701041965674j),(0.25843897461891174+0j),(7.774239747959655e-06+0j),(1.7725072954014827e-06+0j),(0.22799750880678413+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.20776557333272413+0j),(0.00081308379410112+0j),(8.794550767402503-70.19808268084807j),(0.2654852569103241+0j),(8.785550562606659e-06+0j),(1.870478971040605e-06+0j),(0.21290401298261233+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.20778972644282542+0j),(0.0008638268148698946+0j),(10.246348767153084-69.56441499153284j),(0.2709882855415344+0j),(1.0361984095652588e-05+0j),(1.9488259209292145e-06+0j),(0.1880745910184182+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.20781533512262854+0j),(0.0009134783183584139+0j),(12.493919736315657-68.66438866280173j),(0.2748812735080719+0j),(1.282505581912119e-05+0j),(2.00522135584449e-06+0j),(0.1563518618651824+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.20784236669218326+0j),(0.0009619674218432685+0j),(15.908319144635627-67.25865032522935j),(0.2771240174770355+0j),(1.6651627447572537e-05+0j),(2.038075862543547e-06+0j),(0.12239499526159867+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2078707864386472+0j),(0.001009224794110908+0j),(20.921430282858896-64.85852256317293j),(0.2775576114654541+0j),(2.252357626275625e-05+0j),(2.044458483405277e-06+0j),(0.09076970990552158+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.20790055766289556+0j),(0.0010551827670797753+0j),(27.89435312321772-60.59249335975643j),(0.27563536167144775+0j),(3.1345130992121994e-05+0j),(2.0162383871490785e-06+0j),(0.06432381436389026+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.20793164172931558+0j),(0.0010997754438601202+0j),(36.932904060652824-53.160658647070974j),(0.2696777880191803+0j),(4.407162487041205e-05+0j),(1.9300224797551647e-06+0j),(0.043792859587777656+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.20796399811867966+0j),(0.0011429388030153149+0j),(48.04002237968606-40.65051692137469j),(0.25430119037628174+0j),(6.065181514713913e-05+0j),(1.716203562009587e-06+0j),(0.028295996712483187+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.20799758448398373+0j),(0.0011846107987995107+0j),(62.795899317447976-17.468729887193515j),(0.20908762514591217+0j),(7.390390237560496e-05+0j),(1.1601888103717168e-06+0j),(0.015698613646614217+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.20803235670912973+0j),(0.0012247314571581412+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2080682689703284+0j),(0.001263242967290991+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.2081052738000899+0j),(0.0013000897685920285+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.20814332215366554+0j),(0.0013352186327957604+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2081823634778002+0j),(0.0013685787411776332+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.20822234578164928+0j),(0.0014001217566760277+0j),,,,,,,(2.0367760816141523e-06+0j)
