,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09835218954804933+0j),(0.0008998033835211809+0j),(3.819232380947775-184.4968455417354j),(0.06472387909889221+0j),(5.607626007986255e-07+0j),(1.2963278487321925e-07+0j),(0.23117230836828126+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0983886773296438+0j),(0.0009077267973010046+0j),(4.287216375313259-183.03215509444308j),(0.0733964666724205+0j),(6.395128480107815e-07+0j),(1.667001849811172e-07+0j),(0.26066745257681956+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09842544817591488+0j),(0.0009137808663892493+0j),(4.907245697558314-181.5642129439078j),(0.08146041631698608+0j),(7.437500357809768e-07+0j),(2.0534258532513616e-07+0j),(0.2760908577429722+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09846242632063294+0j),(0.0009179636328556874+0j),(5.783730674512959-180.04946927721065j),(0.08861709386110306+0j),(8.911345048545627e-07+0j),(2.4300811805007273e-07+0j),(0.2726952179791678+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0984995360256134+0j),(0.0009202784345558589+0j),(7.08416193189378-178.42938270200932j),(0.09461332857608795+0j),(1.1108065791631816e-06+0j),(2.770067922922943e-07+0j),(0.24937446130448332+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09853670180684407+0j),(0.0009207344777314093+0j),(9.066622539839646-176.61336860643445j),(0.09930569678544998+0j),(1.4495128652924905e-06+0j),(3.051645636785534e-07+0j),(0.21052904805848388+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0985738486858932+0j),(0.0009193475125443506+0j),(12.106274701422498-174.43067028481747j),(0.10268852114677429+0j),(1.9799060737568652e-06+0j),(3.263093919575119e-07+0j),(0.1648105414103513+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09861090246788579+0j),(0.0009161404692800135+0j),(16.695601618802147-171.5254241112993j),(0.1048540249466896+0j),(2.8107137950428296e-06+0j),(3.402169815217623e-07+0j),(0.12104291163397449+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09864779004878459+0j),(0.0009111442689632959+0j),(23.354132801987955-167.19223225546241j),(0.10590315610170364+0j),(4.097379587619798e-06+0j),(3.470592157971289e-07+0j),(0.08470272484535378+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09868443976308411+0j),(0.000904399007989664+0j),(32.352033071232135-160.28463698845755j),(0.10589251667261124+0j),(6.049821877240902e-06+0j),(3.4698948555354704e-07+0j),(0.05735532261848939+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09872078178569658+0j),(0.0008959554490405985+0j),(43.35988943415081-149.57714963915853j),(0.10493064671754837+0j),(8.938871360442135e-06+0j),(3.407143883152734e-07+0j),(0.03811604111712163+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09875674859931412+0j),(0.0008858767628301936+0j),(55.66060202988462-134.54626063859584j),(0.10335294902324677+0j),(1.3126929843565449e-05+0j),(3.305457071021701e-07+0j),(0.025180732360217253+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09879227553580223+0j),(0.0008742404413926276+0j),(68.79261174701143-115.09878888620162j),(0.10148659348487854+0j),(1.9130051441607065e-05+0j),(3.187154562922642e-07+0j),(0.016660459971324038+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09882730139462612+0j),(0.0008611401880289768+0j),(81.98387458194044-90.29233121461903j),(0.09894407540559769+0j),(2.755922105279751e-05+0j),(3.0294609873164803e-07+0j),(0.010992549395763718+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09886176913103902+0j),(0.0008466874716257794+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09889562659156902+0j),(0.0008310123075622646+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09892882725536634+0j),(0.0008142627661840138+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09896133092103968+0j),(0.0007966027731127961+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09899310426585736+0j),(0.0007782080074759638+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09902412120440203+0j),(0.0007592601025179644+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09905436299099037+0j),(0.0007399397943855682+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0990838180425958+0j),(0.0007204199742723395+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09911248149847711+0j),(0.0007008596371343215+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0991403545678765+0j),(0.0006813994696883342+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09916744373866766+0j),(0.0006621593973302193+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09919375992422684+0j),(0.0006432379871548496+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09921931761578778+0j),(0.0006247133156304844+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09924413408941872+0j),(0.000606644797627188+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09926822869699845+0j),(0.0005890755044678079+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0992916222536206+0j),(0.0005720346066122199+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09931433652164778+0j),(0.0005555397026269649+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09933639378418507+0j),(0.000539598904945603+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09935781649709198+0j),(0.0005242126315966643+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.09937862700759097+0j),(0.0005093751024008758+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.09939884732800904+0j),(0.0004950755647544672+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.09941849895443781+0j),(0.0004812992854960217+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.09943760272162126+0j),(0.00046802834763473637+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.09945617868690074+0j),(0.0004552422881992458+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.09947424603742186+0j),(0.0004429186088495372+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.09949182301598525+0j),(0.00043103318572705244+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.09950892686189586+0j),(0.00041956060009825703+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.09952557376395127+0j),(0.00040847440702359043+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.09954177882333418+0j),(0.00039774735565720404+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.09955755602466482+0j),(0.00038735157183002585+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.09957291821385432+0j),(0.0003772587112103795+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.09958787708169671+0j),(0.00036744008947645263+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.09960244315236916+0j),(0.0003578667944816838+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.09961662577618977+0j),(0.00034850978426479665+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.099630433126119+0j),(0.0003393399738819693+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.099643872197599+0j),(0.00033032831336359035+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.09965694881140703+0j),(0.00032144585857754696+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.09966966761926414+0j),(0.00031266383637994645+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.09968203211198888+0j),(0.00030395370512547784+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.09969404463002515+0j),(0.0002952872113721305+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.09970570637620323+0j),(0.00028663644343241156+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.09971701743061673+0j),(0.00027797388228305487+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.09972797676751649+0j),(0.0002692724502378958+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.09973858227413737+0j),(0.00026050555770662374+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.09974883077138577+0j),(0.00025164714829975217+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.09975871803632505+0j),(0.0002426717424931758+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.09976823882640415+0j),(0.00023355448003034433+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.09977738690538156+0j),(0.00022427116121387253+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.09978615507090197+0j),(0.00021479828721942848+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.09979453518368858+0j),(0.00020511309955104496+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.09980251819831883+0j),(0.0001951936187473899+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.09981009419555444+0j),(0.0001850186824423607+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.09981725241620265+0j),(0.00017456798287923607+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.09982398129648777+0j),(0.0001638221039751833+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.099830268504917+0j),(0.00015276255803201472+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.09983610098062815+0j),(0.000141371822188482+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.09984146497321064+0j),(0.00012963337470976225+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.09984634608399516+0j),(0.00011753173120988376+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.0998507293088112+0j),(0.00010505248090282626+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.0998545990822156+0j),(9.218232297809976e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.09985793932319911+0j),(7.89091031958165e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.09986073348238143+0j),(6.52218507944278e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.09986296459070979+0j),(5.111081580271443e-05+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.09986461530967874+0j),(3.656750684330223e-05+0j),,,,,,,(2.03689444896109e-06+0j)
