,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.23981098454465996+0j),(0.0013419799312606008+0j),(9.411772233595945-85.95407961900715j),(0.12495186179876328+0j),(6.294073500612285e-06+0j),(3.331566016831916e-07+0j),(0.05293179395677255+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.239935740785033+0j),(0.001345755972269789+0j),(9.550568918456419-84.83804230949329j),(0.13648277521133423+0j),(6.551614205818623e-06+0j),(3.974830831952097e-07+0j),(0.0606694885730904+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.24006078349782217+0j),(0.0013481334876148414+0j),(9.688853502989533-83.78958049347753j),(0.1479557901620865+0j),(6.809157184761716e-06+0j),(4.671183107955535e-07+0j),(0.06860148739713667+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.24018598258696847+0j),(0.001349117436877143+0j),(9.829924766003428-82.80428478280622j),(0.15931136906147003+0j),(7.068648756103357e-06+0j),(5.415723707678301e-07+0j),(0.07661611001681398+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2403112084927874+0j),(0.0013487143665162462+0j),(9.978921562233953-81.87624792084134j),(0.17047367990016937+0j),(7.333875601034379e-06+0j),(6.20122704636086e-07+0j),(0.08455593445689523+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.24043633233804554+0j),(0.0013469323712153032+0j),(10.143747392000323-80.99738375474868j),(0.1813443899154663+0j),(7.6114488365419675e-06+0j),(7.017318843703805e-07+0j),(0.09219425886454376+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.24056122607032357+0j),(0.0013437810528459453+0j),(10.336397485577697-80.15680097520443j),(0.19179798662662506+0j),(7.912169166957028e-06+0j),(7.849663652114359e-07+0j),(0.099210007855953+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.24068576260045313+0j),(0.0013392714772249904+0j),(10.57482614359341-79.34047036045568j),(0.20168086886405945+0j),(8.252884981629904e-06+0j),(8.679453238541596e-07+0j),(0.10516871685309065+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2408098159368281+0j),(0.0013334161288452787+0j),(10.885518951063535-78.53149468082418j),(0.21081888675689697+0j),(8.658957995066885e-06+0j),(9.483791374005625e-07+0j),(0.10952578103980477+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.24093326131541196+0j),(0.001326228863774453+0j),(11.306953924409948-77.71110901435735j),(0.21903572976589203+0j),(9.167495591100305e-06+0j),(1.0237475806797995e-06+0j),(0.1116714560161492+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.24105597532528047+0j),(0.0013177248609289355+0j),(11.894140511270884-76.85985648497959j),(0.22617964446544647+0j),(9.83163045020774e-06+0j),(1.0916162561740055e-06+0j),(0.1110310504145261+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.24117783602955753+0j),(0.0013079205719464916+0j),(12.724405340849975-75.9571907618018j),(0.2321477234363556+0j),(1.072628492693184e-05+0j),(1.1499840545907781e-06+0j),(0.10721177578486357+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.24129872308162575+0j),(0.0012968336699024452+0j),(13.904475319407178-74.97658213432268j),(0.23689302802085876+0j),(1.195604545500828e-05+0j),(1.1974779324289542e-06+0j),(0.10015668951202769+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.24141851783651663+0j),(0.0012844829971446158+0j),(15.578434374113792-73.8726184542877j),(0.2404056042432785+0j),(1.366563174087787e-05+0j),(1.233252871878898e-06+0j),(0.09024484892197708+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.24153710345741325+0j),(0.001270888512565379+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.24165436501723084+0j),(0.0012560712386958525+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.24177018959528096+0j),(0.001240053209112653+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.24188446636908087+0j),(0.0012228574168203644+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.24199708670144182+0j),(0.0012045077645672538+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.24210794422308604+0j),(0.0011850290185713114+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.24221693491119028+0j),(0.0011644467673621504+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.24232395716427324+0j),(0.001142787384478661+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.24242891187360374+0j),(0.0011200779911165974+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2425317024911753+0j),(0.001096346419778254+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.24263223509457446+0j),(0.0010716211839566503+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.24273041844938414+0j),(0.0010459314555650956+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.24282616406982194+0j),(0.0010193070496233002+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.24291938627829057+0j),(0.0009917784162256343+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.24301000226452368+0j),(0.0009633766398852916+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2430979321450054+0j),(0.0009341334460763675+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.2431830990233063+0j),(0.0009040812143609375+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.24326542905189483+0j),(0.000873252996931238+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.24334485149584412+0j),(0.000841682540739888+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.24342129879864868+0j),(0.0008094043106611905+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.24349470665009262+0j),(0.0007764535103697395+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.24356501405576986+0j),(0.0007428660969072198+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.24363216340745247+0j),(0.0007086787843223463+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.24369610055305738+0j),(0.0006739290314195678+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.2437567748644995+0j),(0.0006386550086507578+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.24381413930127718+0j),(0.000602895539632716+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.2438681504672599+0j),(0.000566690013743144+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.24391876865788853+0j),(0.0005300782677544994+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.24396595789489958+0j),(0.0004931004364500634+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.24400968594578876+0j),(0.0004557967744884271+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.24404992432555406+0j),(0.00041820745422209557+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.24408664827880314+0j),(0.00038037234646088914+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2441198367410479+0j),(0.0003423307930191032+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.24414947227888573+0j),(0.0003041213810517892+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.24417554100971692+0j),(0.00026578172950996734+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.24419803250258185+0j),(0.00022734829748262465+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.24421693966254937+0j),(0.00018885622282372564+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.24423225860177644+0j),(0.00015033919746939363+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.24424398850084714+0j),(0.00011182938348608867+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.24425213146426025+0j),(7.335737142768483e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.244256692373973+0j),(3.4952180266182766e-05+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.24425767874474963+0j),(-3.3587038118178045e-06+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.24425510058474006+0j),(-4.154925396634781e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.24424897026427228+0j),(-7.959479986344724e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.24423930239532948+0j),(-0.00011747190121280401+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.24422611372363717+0j),(-0.0001551582035913126+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.2442094230347457+0j),(-0.00019263228226509499+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.24418925107497935+0j),(-0.0002298734793000149+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.2441656204876577+0j),(-0.0002668617386891268+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.24413855576458254+0j),(-0.00030357744359860644+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.24410808321243174+0j),(-0.0003400012591967874+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.24407423093340597+0j),(-0.0003761139839209352+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.24403702881923628+0j),(-0.000411896411474978+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.24399650855746857+0j),(-0.0004473292053471357+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.24395270364879545+0j),(-0.00048239278718887696+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.24390564943409992+0j),(-0.0005170672400008047+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.2438553831298038+0j),(-0.0005513322267181719+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.2438019438700719+0j),(-0.0005851669244709921+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.24374537275441358+0j),(-0.0006185499745039161+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.243685712899234+0j),(-0.0006514594474743448+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.24362300949192728+0j),(-0.0006838728236023126+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.243557309846162+0j),(-0.0007157669869234499+0j),,,,,,,(2.036890367328437e-06+0j)
