,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01892117208490531+0j),(-0.0005335781181247993+0j),(5.564211206016484+23.10553927888333j),(0.6328824758529663+0j),(4.9255930207436904e-05+0j),(2.1158177992116197e-05+0j),(0.4295559520043666+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.018901265219657123+0j),(-0.0005240869957605702+0j),(5.62959285571373+24.64784599300353j),(0.593997061252594+0j),(4.403563434607349e-05+0j),(1.863806053856937e-05+0j),(0.4232495072534651+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0188817260873384+0j),(-0.0005140053972111264+0j),(5.7405376327258075+25.991892635226115j),(0.5655763149261475+0j),(4.051005817018449e-05+0j),(1.6897192551857652e-05+0j),(0.4171110414325208+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.018862576686747307+0j),(-0.0005033432160283996+0j),(5.916981286694027+27.21650734059451j),(0.5430874228477478+0j),(3.8137208321131766e-05+0j),(1.5580149327256516e-05+0j),(0.40852883609269275+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.018843838629530714+0j),(-0.0004921111648228388+0j),(6.197959738987225+28.386504588195162j),(0.5234385132789612+0j),(3.670869773486629e-05+0j),(1.4473163653452657e-05+0j),(0.3942706918667371+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01882553310954506+0j),(-0.00048032076813836645+0j),(6.651012950331173+29.573004560926474j),(0.5039517879486084+0j),(3.619406197685748e-05+0j),(1.3415600160351037e-05+0j),(0.3706574898647459+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.018807680872511324+0j),(-0.0004679843539312351+0j),(7.3910847724109505+30.872683754967365j),(0.4818224310874939+0j),(3.667118289740756e-05+0j),(1.2263266167109968e-05+0j),(0.33441152420466125+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.018790302186016298+0j),(-0.0004551150436565534+0j),(8.617184920868711+32.44167437905253j),(0.4536428153514862+0j),(3.824019222520292e-05+0j),(1.0870767302879188e-05+0j),(0.2842759586264476+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01877341680991243+0j),(-0.00044172674096849373+0j),(10.691829297038218+34.576192210695964j),(0.4147231876850128+0j),(4.0813847590470687e-05+0j),(9.085498505859122e-06+0j),(0.22260823328943938+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.018757043967168235+0j),(-0.00042783411904181664+0j),(14.341962821992182+37.92519564424413j),(0.3583084046840668+0j),(4.361877654446289e-05+0j),(6.781817771142084e-06+0j),(0.1554793212558134+0j),(25+0j),(2.0367556734508872e-06+0j)
