,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04735926155869613+0j),(8.5400282668033e-05+0j),(3.332206909886271-193.16898759354842j),(0.0274729672819376+0j),(4.463785217012628e-07+0j),(7.486130595679952e-08+0j),(0.1677081273343617+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04740500122087929+0j),(5.6815758432139775e-05+0j),(4.073039909641489-192.60585993781677j),(0.03403971716761589+0j),(5.487331691256259e-07+0j),(1.1492596182267185e-07+0j),(0.2094387004266566+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04743170205893612+0j),(3.0123358116228105e-05+0j),(5.004206237776824-192.05918957085916j),(0.04058687761425972+0j),(6.778699912501907e-07+0j),(1.6338701748001764e-07+0j),(0.24103001989907263+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.047440719658473574+0j),(5.471482136209632e-06+0j),(6.234775633846204-191.5126849947832j),(0.046785447746515274+0j),(8.490673053529463e-07+0j),(2.1710400817618612e-07+0j),(0.25569705346967614+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04743350448246315+0j),(-1.7012490840487408e-05+0j),(7.952484388735683-190.9487171807272j),(0.05231586471199989+0j),(1.0886634527196293e-06+0j),(2.7146452080235864e-07+0j),(0.24935577668580988+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.047411587469227946+0j),(-3.72219629443041e-05+0j),(10.465606304028494-190.34812498336044j),(0.05691011995077133+0j),(1.439904281141935e-06+0j),(3.2123677941126515e-07+0j),(0.22309592631845232+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04737656587696712+0j),(-5.507064500253094e-05+0j),(14.261496826618696-189.6866951914652j),(0.06039448827505112+0j),(1.970702442122274e-06+0j),(3.617769331786328e-07+0j),(0.18357765507664905+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04733008951159232+0j),(-7.04919183651174e-05+0j),(20.085954061747298-188.92129894762778j),(0.06269341707229614+0j),(2.7824480639537796e-06+0j),(3.898433624126055e-07+0j),(0.1401080463865511+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04727384743327513+0j),(-8.343808570350501e-05+0j),(29.051749409790013-187.9491999729122j),(0.06376118957996368+0j),(4.016198090539547e-06+0j),(4.0323580061235174e-07+0j),(0.1004023684892943+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.047209555203115934+0j),(-9.387955441407572e-05+0j),(42.7800144338841-186.48172568306603j),(0.06344543397426605+0j),(5.843486633239081e-06+0j),(3.9925191320426007e-07+0j),(0.06832426225350194+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04713894270517149+0j),(-0.00010180398498588825+0j),(63.397917338598376-183.5383605020076j),(0.061374787241220474+0j),(8.407106179220136e-06+0j),(3.736166830638161e-07+0j),(0.04444058099174307+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04706374256028654+0j),(-0.00010721542653511992+0j),(91.67902861231599-175.39430432401798j),(0.05735797807574272+0j),(1.1703416930686217e-05+0j),(3.26312663749098e-07+0j),(0.027881828502025776+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.046985679135824264+0j),(-0.00011013345316504229+0j),(119.29739100621173-153.25628642681343j),(0.0527985654771328+0j),(1.5813966456335038e-05+0j),(2.764970533095431e-07+0j),(0.017484358150941886+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04690645814831397+0j),(-0.00011059230803952637+0j),(131.1694109420279-114.97395463771916j),(0.04946456477046013+0j),(2.155670699721668e-05+0j),(2.426803683940218e-07+0j),(0.011257766245343307+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04682775685303503+0j),(-0.0001086400569943298+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.046751214814522865+0j),(-0.00010433774995797571+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0466784252539607+0j),(-9.775858616871289e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.046610926972622195+0j),(-8.898707790528587e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
