,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13535946945376212+0j),(0.0011201986982007364+0j),(9.173642418814064-101.88263046792628j),(0.0759507566690445+0j),(4.383322902867803e-06+0j),(8.209969847549122e-07+0j),(0.18730013803404086+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1354135754657905+0j),(0.0011445799151904561+0j),(9.789371090495834-101.57250148670997j),(0.08511321991682053+0j),(4.700626504927641e-06+0j),(1.0310302167010628e-06+0j),(0.2193388935751946+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13546882733479368+0j),(0.001167361592056771+0j),(10.459908138057498-101.25880868438306j),(0.09424678981304169+0j),(5.046860223956173e-06+0j),(1.2641845694455583e-06+0j),(0.25048931679240743+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.13552514639007157+0j),(0.0011885061463575589+0j),(11.21962415291519-100.92969954922403j),(0.10322818905115128+0j),(5.439703727461165e-06+0j),(1.5166101886011815e-06+0j),(0.2788038217862682+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13558245219586046+0j),(0.0012079785127341075+0j),(12.124756646218492-100.56566074031028j),(0.11189793795347214+0j),(5.908465936954599e-06+0j),(1.7820567049610744e-06+0j),(0.30161072670575473+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1356406626750776+0j),(0.0012257461998482564+0j),(13.264357245649192-100.13360962529339j),(0.12005309015512466+0j),(6.500405106635299e-06+0j),(2.0512757161953395e-06+0j),(0.31556121234682694+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13569969423572562+0j),(0.0012417793429182339+0j),(14.77509827830345-99.57587011875037j),(0.12744870781898499+0j),(7.29008752387017e-06+0j),(2.3117891729023016e-06+0j),(0.3171140490882634+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13575946189975274+0j),(0.0012560507522645784+0j),(16.858578311060267-98.78887639637831j),(0.1338132619857788+0j),(8.392792551603634e-06+0j),(2.5484473615441947e-06+0j),(0.3036471288757466+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13581987943419088+0j),(0.001268535958520531+0j),(19.794124859580176-97.58277377436049j),(0.13887716829776764+0j),(9.982677511288784e-06+0j),(2.7449791976525523e-06+0j),(0.2749742435882986+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13588085948443399+0j),(0.0012792132555301617+0j),(23.926933595984618-95.61293075085972j),(0.14240238070487976+0j),(1.2315237654547673e-05+0j),(2.8861031722132556e-06+0j),(0.23435221090901956+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.13594231370958335+0j),(0.0012880637425330718+0j),(29.592039907181768-92.29502959589654j),(0.14419345557689667+0j),(1.575035093992483e-05+0j),(2.9591600267628116e-06+0j),(0.18787899000153546+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.13600415291988632+0j),(0.0012950713681602933+0j),(36.943830037414884-86.78211855060933j),(0.1440722644329071+0j),(2.0764275177498348e-05+0j),(2.9541879109337954e-06+0j),(0.14227262380606304+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1360662872164559+0j),(0.0013002229803060505+0j),(45.79022379509273-78.13108383782853j),(0.14176307618618011+0j),(2.791667247947771e-05+0j),(2.8602474656463834e-06+0j),(0.10245660430157023+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.136128626133719+0j),(0.0013035083885901929+0j),(55.719737916041495-65.5222657151028j),(0.1364830881357193+0j),(3.765928704524413e-05+0j),(2.6511544731966557e-06+0j),(0.07039842443144344+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.13619107878548414+0j),(0.0013049204508609911+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.13625355401629013+0j),(0.0013044552040111057+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.13631596056108716+0j),(0.0013021120760583927+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.13637820721779917+0j),(0.0012978942041303777+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1364402030370937+0j),(0.0012918088245406675+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1365018575322889+0j),(0.0012838677113349765+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.13656308091337588+0j),(0.0012740877300510423+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.13662378435277373+0j),(0.0012624915897109853+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.13668388029323827+0j),(0.0012491088253473444+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.13674328280927328+0j),(0.0012339770169950705+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.13680190803314538+0j),(0.0012171432289828732+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.13685967465462348+0j),(0.0011986656042328083+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.13691650449856674+0j),(0.0011786149732691492+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.13697232317542157+0j),(0.001157076245296307+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.13702706078629234+0j),(0.0011341492627879532+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.13708065264781572+0j),(0.00110994876194655+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.13713303998597565+0j),(0.0010846031344753878+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.13718417053730264+0j),(0.0010582518552440805+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1372339989956317+0j),(0.001031041700131455+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.13728248725521022+0j),(0.001003122148914174+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.13732960442453596+0j),(0.0009746405489044785+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1373753266138787+0j),(0.0009457376392863866+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.13741963652546632+0j),(0.0009165439071360159+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.13746252289293162+0j),(0.0008871770289666691+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1375039798235787+0j),(0.0008577404304245879+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.13754400609462164+0j),(0.0008283228325560981+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.13758260444606193+0j),(0.0007989985670285608+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.13761978090184238+0j),(0.0007698284241789337+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1376555441400358+0j),(0.0007408608223650804+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.13768990492361524+0j),(0.0007121331311127771+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.13772287559635119+0j),(0.0006836730275408032+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.13775446964352664+0j),(0.0006554998067740679+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.13778470131409015+0j),(0.0006276255993545027+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.13781358529915236+0j),(0.0006000564720176044+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.13784113646096513+0j),(0.0005727934039996458+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.13786736960638582+0j),(0.0005458331410268402+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.13789229929907365+0j),(0.0005191689349407745+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.13791593970512378+0j),(0.0004927911798593166+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.13793830446740166+0j),(0.00046668795685786727+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.13795940660442013+0j),(0.00044084549909636893+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.13797925843016473+0j),(0.0004152485886025564+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.13799787149179213+0j),(0.00038988089487501+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.13801525652259233+0j),(0.00036472526429604896+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.1380314234080129+0j),(0.0003397639681686115+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.13804638116289727+0j),(0.0003149789160832469+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.13806013791839064+0j),(0.00029035184031678225+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.13807270091722185+0j),(0.0002658644560763311+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.13808407651628532+0j),(0.00024149860163173508+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.1380942701956282+0j),(0.00021723636171962988+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.13810328657309792+0j),(0.00019306017704234132+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1381111294240311+0j),(0.00016895294221298086+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.13811780170546964+0j),(0.00014489809410284102+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.13812330558447777+0j),(0.00012087969221671382+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.1381276424702046+0j),(9.688249244616666e-05+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.13813081304939753+0j),(7.289201532141504e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.13813281732512173+0j),(4.889460969066118e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.1381336546584828+0j),(2.487751259582151e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.13813332381318194+0j),(8.289059788309269e-07+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.13813182300276292+0j),(-2.326202926129696e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.1381291499404321+0j),(-4.740506143749907e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.1381253018913519+0j),(-7.160885813082238e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.13812027572732186+0j),(-9.588093786904738e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.13811406798377351+0j),(-0.00012022762322857934+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.1381066749190134+0j),(-0.00014465399522169204+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.13809809257565336+0j),(-0.00016916384888817347+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.13808831684417025+0j),(-0.0001937596500639727+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.13807734352853768+0j),(-0.0002184424933536648+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.13806516841386862+0j),(-0.00024321206138551717+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.13805178733600396+0j),(-0.000268066585481636+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.13803719625297303+0j),(-0.0002930028079298178+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.13802139131824295+0j),(-0.00031801594609817436+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.13800436895565976+0j),(-0.0003430996586890209+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.13798612593596876+0j),(-0.0003682460144839895+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.13796665945478306+0j),(-0.0003934454639863004+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.13794596721184849+0j),(-0.000418686814418477+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.13792404749142936+0j),(-0.00044395720858250763+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.13790089924361415+0j),(-0.00046924210813070933+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.13787652216631213+0j),(-0.0004945252818302569+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.13785091678768416+0j),(-0.0005197887994276514+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.13782408454871978+0j),(-0.0005450130317280608+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.1377960278856441+0j),(-0.0005701766574990499+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.13776675031180846+0j),(-0.0005952566777838764+0j),,,,,,,(2.036931183654967e-06+0j)
