,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05796705584177085+0j),(0.0006482579019834238+0j),(4.558720857310363-168.17133105113038j),(0.034736815840005875+0j),(8.05409399617929e-07+0j),(9.714858905461299e-08+0j),(0.12062013319027372+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.058116420945834635+0j),(0.0006185463540838973+0j),(5.104449219932661-167.80217737340374j),(0.04175760969519615+0j),(9.0562701871022e-07+0j),(1.403872756983565e-07+0j),(0.15501666005757414+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05825864602688994+0j),(0.0005881717511550007+0j),(5.736665651749777-167.48657967306647j),(0.048613183200359344+0j),(1.0213816494797356e-06+0j),(1.9026749674981333e-07+0j),(0.18628442839826864+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.058393597080149316+0j),(0.000557330898246003+0j),(6.501110918509014-167.23108092649423j),(0.05493806302547455+0j),(1.1606344969550264e-06+0j),(2.4299826432365525e-07+0j),(0.20936674289896728+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.058521187210140053+0j),(0.0005262235711522531+0j),(7.471417598774556-167.05671644712515j),(0.06027012690901756+0j),(1.3359947388380533e-06+0j),(2.9245610856304956e-07+0j),(0.2189051349239636+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.058641377064882184+0j),(0.0004950502377535277+0j),(8.755383839483299-167.00737862336769j),(0.06403861939907074+0j),(1.5653371292501106e-06+0j),(3.3017212581075164e-07+0j),(0.2109271668326961+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0587541747051256+0j),(0.00046400958063774983+0j),(10.496984657782455-167.14313960932634j),(0.0656561553478241+0j),(1.8714189309321227e-06+0j),(3.47062252441987e-07+0j),(0.1854540673418971+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05885963487512086+0j),(0.00043329593610781723+0j),(12.891777157412278-167.45246130051922j),(0.0649765133857727+0j),(2.2853430436953204e-06+0j),(3.3991418783293146e-07+0j),(0.1487366147374103+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.058957857670267566+0j),(0.000403096777508178+0j),(16.29601236916838-167.63980878000294j),(0.06306212395429611+0j),(2.872264076358988e-06+0j),(3.2017961107677e-07+0j),(0.11147290171266014+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05904898662703196+0j),(0.0003735903679021528+0j),(21.368855631988506-167.12000473756098j),(0.06144674867391586+0j),(3.764068651435082e-06+0j),(3.0398650284758116e-07+0j),(0.08076008463120986+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05913320628812751+0j),(0.0003449436894482562+0j),(28.95733947159067-165.20781637971336j),(0.06049980968236923+0j),(5.1466918193909805e-06+0j),(2.946893914951144e-07+0j),(0.057258021625624676+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05921073931805463+0j),(0.0003173107282093665+0j),(39.84464853210743-160.8461400427397j),(0.059844061732292175+0j),(7.255282071128022e-06+0j),(2.8833582755113713e-07+0j),(0.0397415048408046+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05928184325875504+0j),(0.0002908311590863882+0j),(54.31169283396626-152.20294763909027j),(0.05909821391105652+0j),(1.0398342965345364e-05+0j),(2.81193447529945e-07+0j),(0.027042140124352555+0j),(40+0j),(2.0367617958998668e-06+0j)
