,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08895091411485465+0j),(0.0008312267618691828+0j),(8.463648133516557-173.9834411963202j),(0.03682907670736313+0j),(1.3947102388556232e-06+0j),(6.110408181732159e-08+0j),(0.04381130941395987+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08898013831810671+0j),(0.0008291864812888478+0j),(8.852035714038434-172.3344110755063j),(0.04476981237530708+0j),(1.4863579735902022e-06+0j),(9.02940448757813e-08+0j),(0.060748518513129+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0890092668551349+0j),(0.0008258202222677733+0j),(9.284743645288085-170.7657333134924j),(0.052768852561712265+0j),(1.587285055393295e-06+0j),(1.2544225753077782e-07+0j),(0.07902944534414201+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0890382531986612+0j),(0.000821149181380223+0j),(9.788942750904978-169.25427936794287j),(0.06059885770082474+0j),(1.7028423826559447e-06+0j),(1.6543120578880194e-07+0j),(0.09715004011749862+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0890670516252316+0j),(0.0008151976077856963+0j),(10.410172537357061-167.77201719909652j),(0.06801273673772812+0j),(1.8421209233565605e-06+0j),(2.083862507598986e-07+0j),(0.11312300301122165+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08909561732301224+0j),(0.0008079927931510255+0j),(11.221720456941753-166.28393919370052j),(0.07475178688764572+0j),(2.0200093331368407e-06+0j),(2.517281111204928e-07+0j),(0.1246173010149355+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08912390649976361+0j),(0.0007995650918146988+0j),(12.337516446654897-164.74485446661075j),(0.080574631690979+0j),(2.2601793716603424e-06+0j),(2.92472621511393e-07+0j),(0.12940239397749248+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08915187649200575+0j),(0.0007899479679731286+0j),(13.928403020910102-163.0905764489974j),(0.08529751747846603+0j),(2.599291747173993e-06+0j),(3.277640692737708e-07+0j),(0.12609745313511772+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0891794858762495+0j),(0.0007791780653136748+0j),(16.238691718872523-161.21441259103494j),(0.08882417529821396+0j),(3.0926191811886383e-06+0j),(3.5542741879093253e-07+0j),(0.11492763834386009+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08920669458306797+0j),(0.0007672952979872547+0j),(19.592649033559038-158.9163689804998j),(0.09114067256450653+0j),(3.820949132204987e-06+0j),(3.7420795706000356e-07+0j),(0.09793586465362239+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08923346401472859+0j),(0.0007543429609736489+0j),(24.365925519542387-155.8210079614705j),(0.09227325767278671+0j),(4.897858161712065e-06+0j),(3.835661441619132e-07+0j),(0.0783130363309329+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08925975716699705+0j),(0.000740367855613468+0j),(30.881804587324325-151.30822334238556j),(0.09224972873926163+0j),(6.474705969594652e-06+0j),(3.833705565800386e-07+0j),(0.05921049672067803+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08928553875551964+0j),(0.0007254204229556156+0j),(39.24237484179073-144.6013343564964j),(0.09113192558288574+0j),(8.740078556002118e-06+0j),(3.741361332965215e-07+0j),(0.0428069531525651+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08931077534686345+0j),(0.000709554873784689+0j),(49.302967385798574-135.0943062433775j),(0.0891125351190567+0j),(1.191964383906452e-05+0j),(3.5773889200006017e-07+0j),(0.03001254876656921+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08933543549382501+0j),(0.0006928292999632867+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08935948987399904+0j),(0.0006753057474200953+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08938291142983484+0j),(0.0006570502273035687+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08940567550753309+0j),(0.0006381326392646576+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08942775999120688+0j),(0.0006186265804188509+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08944914542784126+0j),(0.0005986090161301749+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08946981513785203+0j),(0.000578159794976137+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08948975530559578+0j),(0.0005573610002144428+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08950895504414492+0j),(0.000536296143186747+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08952740642909546+0j),(0.0005150492189799873+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08954510449715354+0j),(0.0004937036592929251+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08956204720669657+0j),(0.00047234122950786696+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08957823535929683+0j),(0.0004510409243733498+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08959367248314684+0j),(0.0004298779181453677+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08960836468121629+0j),(0.0004089226202902172+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08962232044860159+0j),(0.00038823987784247245+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08963555046474342+0j),(0.00036788835202496763+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0896480673669035+0j),(0.0003479200819616313+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08965988551149806+0j),(0.0003283802343349764+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08967102072963971+0j),(0.00030930702624059936+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08968149008264137+0j),(0.00029073180016241015+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.08969131162240447+0j),(0.0002726792251426664+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08970050416066647+0j),(0.0002551675965194417+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08970908705011985+0j),(0.00023820920740199553+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08971707997951009+0j),(0.0002218107675791725+0j),,,,,,,(2.036814857124356e-06+0j)
