,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05768149826530529+0j),(0.0002754380971600402+0j),(11.298501447372386-321.75307286510207j),(0.014580738730728626+0j),(5.450175990517891e-07+0j),(4.5621938897065185e-09+0j),(0.00837072765658161+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05768802946597956+0j),(0.0002782258885762407+0j),(11.759408116967782-320.9970274691921j),(0.020587891340255737+0j),(5.69863971122686e-07+0j),(9.095747953860206e-09+0j),(0.015961261660288367+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05769462276140687+0j),(0.0002806787472180753+0j),(12.268819787786-320.32922970443957j),(0.02735225297510624+0j),(5.969570793240564e-07+0j),(1.605465182508788e-08+0j),(0.02689414763833073+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.057701269827868315+0j),(0.0002827640767158358+0j),(12.856730684638961-319.7064380683053j),(0.03439941257238388+0j),(6.279082072069286e-07+0j),(2.539315918411823e-08+0j),(0.04044087797016142+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05770796161267085+0j),(0.0002844529526832504+0j),(13.595443630309013-319.08056308295903j),(0.0412067174911499+0j),(6.664615170848265e-07+0j),(3.643768045404469e-08+0j),(0.05467334500186444+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05771468842872565+0j),(0.0002857207604836659+0j),(14.616582975982588-318.4031605317118j),(0.04725973308086395+0j),(7.193611963884905e-07+0j),(4.7928872370482494e-08+0j),(0.06662699157406114+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05772144006337988+0j),(0.0002865477603484485+0j),(16.14048128845188-317.63009876515514j),(0.05212843418121338+0j),(7.978540566000447e-07+0j),(5.831281972986365e-08+0j),(0.0730870755716358+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05772820589966688+0j),(0.00028691957030965644+0j),(18.511433091772734-316.7266097650869j),(0.055594637989997864+0j),(9.195179586640734e-07+0j),(6.632549436997647e-08+0j),(0.0721307221300363+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05773497504792723+0j),(0.00028682755848320345+0j),(22.219058762144943-315.65964888377295j),(0.057754501700401306+0j),(1.1094592764493427e-06+0j),(7.157912164905485e-08+0j),(0.06451712394359624+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.057741736485564805+0j),(0.00028626913734024857+0j),(27.915980475766673-314.34960222825157j),(0.05892183631658554+0j),(1.4014768794368138e-06+0j),(7.450187950690353e-08+0j),(0.053159549472440996+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0577484792025411+0j),(0.0002852479537207614+0j),(36.48988432053528-312.55939609452673j),(0.059381257742643356+0j),(1.8424631207381026e-06+0j),(7.566821107705605e-08+0j),(0.041069050568970346+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05775519235007678+0j),(0.0002837739694730529+0j),(49.14554744747478-309.6945287595106j),(0.05929230526089668+0j),(2.499118181731319e-06+0j),(7.544168055105433e-08+0j),(0.030187320112564843+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05776186538992127+0j),(0.00028186342877063985+0j),(67.34433851914638-304.433404057181j),(0.05873548239469528+0j),(3.4636916552699404e-06+0j),(7.40313659225121e-08+0j),(0.021373543978683785+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05776848824147269+0j),(0.00027953870938726905+0j),(92.3801628911978-294.1200571053668j),(0.057739414274692535+0j),(4.860047738475259e-06+0j),(7.15417287674826e-08+0j),(0.014720375728228414+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.057775051423981635+0j),(0.00027682805653819347+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05778154619105685+0j),(0.000273765199376264+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05778796465471281+0j),(0.0002703888519111268+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05779429989626405+0j),(0.00026674210204009706+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05780054606148402+0j),(0.0002628716945795404+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05780669843761617+0j),(0.0002588272166693758+0j),,,,,,,(2.0367760816141523e-06+0j)
