,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.015741995259036242+0j),(-0.0005293413771577195+0j),(4.7975324052426584-20.637491068149114j),(0.8585883975028992+0j),(5.343382872524671e-05+0j),(3.5531403589374786e-05+0j),(0.6649608391731568+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.015727292157955496+0j),(-0.0005194652445577643+0j),(4.850031613866238-20.53714768197848j),(0.873100221157074+0j),(5.4458312661154196e-05+0j),(3.674265453134568e-05+0j),(0.6746932237868377+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.015712873933357036+0j),(-0.0005089924859154931+0j),(4.97465119120945-20.424003924160417j),(0.8869518041610718+0j),(5.62886634725146e-05+0j),(3.7917734023966544e-05+0j),(0.6736300292950025+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.015698757113623656+0j),(-0.00049793561171558+0j),(5.1551868961468275-20.29797660488867j),(0.9002293944358826+0j),(5.877077637705952e-05+0j),(3.90614815897713e-05+0j),(0.664641238345432+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.015684957863700544+0j),(-0.0004863080722442098+0j),(5.463730948958019-20.138207684748956j),(0.9124266505241394+0j),(6.274378392845392e-05+0j),(4.012714456899914e-05+0j),(0.6395397608591107+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.015671491958958922+0j),(-0.00047412424508865963+0j),(6.030359112817022-19.90312169499205j),(0.922548234462738+0j),(6.971516268095002e-05+0j),(4.102234635201996e-05+0j),(0.5884278939397714+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01565837475943738+0j),(-0.00046139942065558966+0j),(7.004368575233769-19.52559074586332j),(0.9291571378707886+0j),(8.138742850860581e-05+0j),(4.161219912311034e-05+0j),(0.5112853408153855+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.015645621184516588+0j),(-0.0004481497857002451+0j),(8.405455258434063-18.935413805126366j),(0.9313161373138428+0j),(9.791960474103689e-05+0j),(4.180580489437742e-05+0j),(0.4269400903418591+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.015633245688083088+0j),(-0.0004343924048589492+0j),(10.137153186431174-18.062828822413802j),(0.9288740158081055+0j),(0.00011814095341833308+0j),(4.158684380648509e-05+0j),(0.35201039608362983+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.015621262234238235+0j),(-0.0004201452001762613+0j),(12.171050966774942-16.77358729449324j),(0.9211149215698242+0j),(0.00014169258065521717+0j),(4.089497700651339e-05+0j),(0.28861763133543167+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.015609684273608601+0j),(-0.00040542692861632724+0j),(14.886358642061245-14.603162622493198j),(0.8998275399208069+0j),(0.00017116415256168693+0j),(3.902661596700794e-05+0j),(0.22800694761680831+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.015598524720314394+0j),(-0.0003902571575455767+0j),(20.771792790566412-8.805469482164222j),(0.7913393378257751+0j),(0.00020404359383974224+0j),(3.0183378054963822e-05+0j),(0.14792612444706366+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.015587795929652992+0j),(-0.00037465623817019923+0j),(65.80724904610088+61.61929263039232j),(0.10434214025735855+0j),(4.0484188502887264e-05+0j),(5.247613181781211e-07+0j),(0.012962130095325883+0j),(40+0j),(2.0367617958998668e-06+0j)
