,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.041304294664567746+0j),(0.00041317478247023535+0j),(5.656896666492466-174.54018398823143j),(0.024916524067521095+0j),(9.274765488953562e-07+0j),(5.9570904140575276e-08+0j),(0.06422901388884221+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04137143817534473+0j),(0.0004095486737971143+0j),(6.234611911646986-173.95925009786663j),(0.03106970153748989+0j),(1.0287943723596982e-06+0j),(9.262611327211002e-08+0j),(0.09003365080590184+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04143789680276584+0j),(0.00040487650214936+0j),(6.964096761262395-173.40052619140423j),(0.03715579956769943+0j),(1.1562073041204712e-06+0j),(1.324684641326595e-07+0j),(0.11457155101906961+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.041503514796784234+0j),(0.0003993602111047706+0j),(7.93547240651721-172.85186023285715j),(0.0428207591176033+0j),(1.3252022199594649e-06+0j),(1.7594138335531173e-07+0j),(0.13276568715731052+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.041568170859555276+0j),(0.0003932159100054332+0j),(9.302677806715383-172.29935447078586j),(0.04773241654038429+0j),(1.5622425735273282e-06+0j),(2.1861810317183727e-07+0j),(0.1399386413329063+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.041631780224868936+0j),(0.0003866707832744629+0j),(11.316173577639962-171.7227072510907j),(0.05163101106882095+0j),(1.910444552777335e-06+0j),(2.5578821874228026e-07+0j),(0.13388937060247294+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04169429619835469+0j),(0.0003799596378899245+0j),(14.366383593686853-171.07835476044298j),(0.054373711347579956+0j),(2.4371245217480464e-06+0j),(2.836855617263606e-07+0j),(0.11640175099583544+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04175571110231167+0j),(0.0003733211312408404+0j),(19.036104226836738-170.25119767253946j),(0.05593939870595932+0j),(3.2432028547191294e-06+0j),(3.0025819239494555e-07+0j),(0.09258076224188226+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04181605657767886+0j),(0.0003669937422488041+0j),(26.14990321415472-168.93376888232328j),(0.05638466402888298+0j),(4.474306479096413e-06+0j),(3.0505719466410183e-07+0j),(0.06817977179017656+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.041875403207749635+0j),(0.00036121156956544457+0j),(36.762982690179314-166.35038342529063j),(0.05578106269240379+0j),(6.333236797217978e-06+0j),(2.985608412205482e-07+0j),(0.04714190401844725+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.041933859443613275+0j),(0.0003562000596518879+0j),(51.86880689394669-160.7216343242853j),(0.054174624383449554+0j),(9.09285790839931e-06+0j),(2.8161196035488707e-07+0j),(0.03097067645748151+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04199156982946846+0j),(0.00035217178233103684+0j),(71.24991908316092-148.66459248655278j),(0.05158903822302818+0j),(1.3108178791298997e-05+0j),(2.553725075129595e-07+0j),(0.01948192129348066+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04204871254604219+0j),(0.00034932237999954816+0j),(91.05765388751007-126.04709849649642j),(0.0480470173060894+0j),(1.8829643522622064e-05+0j),(2.2150939094081896e-07+0j),(0.011763865347461095+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04210549631123064+0j),(0.0003478268177318237+0j),(102.94489654172384-92.72183545848544j),(0.04353846609592438+0j),(2.681558908079751e-05+0j),(1.8188861951592667e-07+0j),(0.006782943271090624+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.042162156697470296+0j),(0.0003478360545129998+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04221895194396308+0j),(0.00034947424127403803+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04227615835757738+0j),(0.00035283653057270793+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.042334065408153064+0j),(0.0003579875575736546+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04239297063151378+0j),(0.00036496062462527967+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04245317445655411+0j),(0.00037375759434230417+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04251497507146683+0j),(0.00038434947050055917+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04257866343891228+0j),(0.0003966776235934022+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04264451856129456+0j),(0.0004106555994036649+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.042712803085976934+0j),(0.0004261714347372487+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04278375932694448+0j),(0.000443090394498447+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0428576057647768+0j),(0.00046125803821898655+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04293453407143298+0j),(0.00048050352153350824+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04301470669080059+0j),(0.0005006430384157291+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04309825499066597+0j),(0.0005214833127650381+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04318527798709763+0j),(0.0005428250527869048+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04327584162851421+0j),(0.000564466288225582+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.04336997861420276+0j),(0.0005862055186315254+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04346768871099659+0j),(0.0006078446103037002+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.04356893952241852+0j),(0.0006291913901448473+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.043673667657015004+0j),(0.0006500618961966586+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.04378178023698296+0j),(0.0006702822568346434+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.043893156684609226+0j),(0.0006896901831612639+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.044007650722527825+0j),(0.0007081360716670344+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.044125092524311+0j),(0.0007254837262787007+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.044245290954329275+0j),(0.0007416107200164231+0j),,,,,,,(2.0368168979406825e-06+0j)
