,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13997775153998052+0j),(0.0006347881917314169+0j),(8.512629739855257-131.39227972671537j),(0.1227191835641861+0j),(2.4551275146222906e-06+0j),(5.235027164494494e-07+0j),(0.21322832045649887+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14027682985133724+0j),(0.0006674611792328503+0j),(8.963847138306615-130.79650381100313j),(0.13286101818084717+0j),(2.6075717869389337e-06+0j),(6.13605406621244e-07+0j),(0.23531678387330776+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14059079755763096+0j),(0.0006991560373670943+0j),(9.541547878112263-130.17500527526155j),(0.14251621067523956+0j),(2.8003066745441174e-06+0j),(7.060290292129725e-07+0j),(0.2521256102522815+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14091919021558058+0j),(0.0007298228893682558+0j),(10.333946157603883-129.4932910839862j),(0.15143169462680817+0j),(3.061848246943555e-06+0j),(7.971271288175511e-07+0j),(0.2603418146582776+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14126152069085574+0j),(0.0007594135164839802+0j),(11.48243914110281-128.70253923477682j),(0.1593308299779892+0j),(3.4386325751256663e-06+0j),(8.824572222985646e-07+0j),(0.2566302746859527+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14161727994518097+0j),(0.0007878814419753341+0j),(13.207262760685476-127.72988118767478j),(0.16596730053424835+0j),(4.0047757465799805e-06+0j),(9.575006675409029e-07+0j),(0.23908970892030454+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14198593786127078+0j),(0.0008151820106634047+0j),(15.838102025012425-126.45077213339427j),(0.17118637263774872+0j),(4.87605848320527e-06+0j),(1.0186673910312029e-06+0j),(0.20891205356535908+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14236694410349648+0j),(0.0008412724638634121+0j),(19.838377030376037-124.6201667395112j),(0.17495018243789673+0j),(6.229166046978207e-06+0j),(1.0639539331086997e-06+0j),(0.17080198618638973+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14275972901212042+0j),(0.0008661120095744938+0j),(25.786761344968138-121.73585414953078j),(0.17729829251766205+0j),(8.32657860883046e-06+0j),(1.092705505405688e-06+0j),(0.131231032184919+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14316370452887703+0j),(0.0008896618878263971+0j),(34.23187231709393-116.8499497709142j),(0.1782608926296234+0j),(1.154472465714207e-05+0j),(1.1046028991567104e-06+0j),(0.09568031563865449+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14357826515164698+0j),(0.0009118854311247468+0j),(45.339432042664-108.5024531559153j),(0.17774800956249237+0j),(1.6393505575251766e-05+0j),(1.0982558298023415e-06+0j),(0.06699334835743177+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.14400278891595303+0j),(0.0009327481199871115+0j),(58.55797826510555-95.07277629362449j),(0.17530138790607452+0j),(2.3483509721700102e-05+0j),(1.0682299103517424e-06+0j),(0.0454885118541134+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.14443663840101814+0j),(0.0009522176336284466+0j),(72.9699022591245-75.14026644769852j),(0.16919387876987457+0j),(3.325676516396925e-05+0j),(9.95092191715144e-07+0j),(0.02992149677844308+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.144879161758177+0j),(0.0009702638959440988+0j),(88.38669138062231-45.83964490615204j),(0.15340371429920197+0j),(4.4578984670806676e-05+0j),(8.180234906718044e-07+0j),(0.018349980303779805+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1453296937595255+0j),(0.0009868591170637162+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.14578755686486428+0j),(0.001001977830931732+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1462520623052665+0j),(0.001015596929644513+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.14672251118203664+0j),(0.0010276956957017168+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.14719819558052158+0j),(0.001038255834020209+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.14767839969935972+0j),(0.0010472615067150099+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.14816240099760844+0j),(0.0010546993756605889+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.14864947136535123+0j),(0.0010605586614823458+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.14913887832898312+0j),(0.0010648312345132676+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.14962988631273527+0j),(0.00106751176696772+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.15012175799824165+0j),(0.001068598004562506+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.15061375585791895+0j),(0.0010680912461526705+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.15110514395860064+0j),(0.0010659970321522407+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.15159519011250044+0j),(0.0010623259572805726+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.15208316845549555+0j),(0.0010570947047026896+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.15256836260494108+0j),(0.0010503275166104074+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1530500696136748+0j),(0.0010420581647298925+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.15352760493757267+0j),(0.0010323323603246672+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.15400030857915661+0j),(0.001021210427046721+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1544675524341026+0j),(0.0010087698270504714+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.15492874861332684+0j),(0.0009951068515149997+0j),,,,,,,(2.03680669385905e-06+0j)
