,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04900514482005085+0j),(0.00033719466392974167+0j),(14.417193883058113-266.53040475742654j),(0.04995756968855858+0j),(1.011781705528847e-06+0j),(1.2592565337310284e-07+0j),(0.12445931042732475+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04904204101840861+0j),(0.00035606293941139625+0j),(15.837287532417577-265.2072601659987j),(0.05723008140921593+0j),(1.1218415920666303e-06+0j),(1.652571788540932e-07+0j),(0.1473088357774829+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04908086459979285+0j),(0.0003731544399771957+0j),(17.809396983409858-263.66538336560217j),(0.06366254389286041+0j),(1.2750658697768813e-06+0j),(2.044935359002627e-07+0j),(0.16037880139952787+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04912142342476013+0j),(0.00038843847661866447+0j),(20.691831719219863-261.6980814913733j),(0.0688694640994072+0j),(1.501263568570721e-06+0j),(2.3931229646306726e-07+0j),(0.15940724964831104+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04916352265217705+0j),(0.00040189531791652496+0j),(25.012218121110163-258.9511504441362j),(0.07254516333341599+0j),(1.847772296059702e-06+0j),(2.6553913295118413e-07+0j),(0.14370771415798111+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04920696601471247+0j),(0.0004135180693743064+0j),(31.45143144976831-254.84888402062995j),(0.07455126941204071+0j),(2.384926574450219e-06+0j),(2.804282053515083e-07+0j),(0.11758358028953302+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04925155729426998+0j),(0.0004233145241746748+0j),(40.772686498974714-248.65149588954984j),(0.0750412791967392+0j),(3.2109178391692694e-06+0j),(2.841267112932787e-07+0j),(0.08848769277970318+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04929710201573045+0j),(0.0004313093852296399+0j),(53.86810488826267-239.63645562035734j),(0.07453301548957825+0j),(4.464602625375846e-06+0j),(2.8029089613940526e-07+0j),(0.06278070405332196+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04934340941536691+0j),(0.00043754716741445815+0j),(71.8680455593965-226.56731334809888j),(0.07360143959522247+0j),(6.360204224620247e-06+0j),(2.7332806386770096e-07+0j),(0.04297473071849681+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.049390294741188494+0j),(0.0004420954877930077+0j),(95.24277823504285-206.32476236145223j),(0.07241330295801163+0j),(9.221544132742565e-06+0j),(2.6457470564020975e-07+0j),(0.028690933083624793+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04943758190054049+0j),(0.00044504825381999185+0j),(121.54759269933858-174.15608618707145j),(0.07070619612932205+0j),(1.3474021216097753e-05+0j),(2.522473162538198e-07+0j),(0.01872101225077882+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.049485106409336344+0j),(0.0004465281024610098+0j),(143.94080351389522-126.78585913665161j),(0.06786036491394043+0j),(1.95604679902317e-05+0j),(2.3235070179256768e-07+0j),(0.011878586029158467+0j),(35+0j),(2.0367597550835403e-06+0j)
