,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01993063905457843+0j),(-0.0004776667148628648+0j),(9.368800215384631-158.86606191054693j),(0.10655583441257477+0j),(1.8496192524253274e-06+0j),(5.665312134041886e-07+0j),(0.30629612697927977+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.019920581998932298+0j),(-0.0004603418974888487+0j),(10.34162585854706-157.7064761599781j),(0.1161452978849411+0j),(2.0701158973679412e-06+0j),(6.730892251354629e-07+0j),(0.32514567227432306+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.019910901222361034+0j),(-0.00044249823946993384+0j),(11.677042662563224-156.46975412168408j),(0.12494155764579773+0j),(2.3715290353720775e-06+0j),(7.789026941228635e-07+0j),(0.3284390292108141+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.019901607469927314+0j),(-0.0004241690814062822+0j),(13.622998774310712-155.0625014587202j),(0.13263055682182312+0j),(2.8111778647144092e-06+0j),(8.777211427672548e-07+0j),(0.3122254033742627+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0198927107600292+0j),(-0.0004053890004058047+0j),(16.564543625163655-153.31764791524563j),(0.1389380544424057+0j),(3.4827601211873116e-06+0j),(9.63189634656447e-07+0j),(0.27655928089818743+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.019884220358801507+0j),(-0.0003861937297547594+0j),(21.058788424445-150.9069239401186j),(0.14369387924671173+0j),(4.535315383691341e-06+0j),(1.0302578038893512e-06+0j),(0.2271634311461739+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01987614475630352+0j),(-0.00036662007228814965+0j),(27.80586774887349-147.16493426898785j),(0.1468474417924881+0j),(6.198155006131856e-06+0j),(1.075974909793538e-06+0j),(0.17359599892695043+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.019868491644631715+0j),(-0.00034670580709466974+0j),(37.42629001462144-140.857335536629j),(0.14841775596141815+0j),(8.809674000076484e-06+0j),(1.0991098394874533e-06+0j),(0.1247616925981496+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01986126789810586+0j),(-0.00032648958902460243+0j),(49.95181128868726-130.1986114282623j),(0.14842595160007477+0j),(1.2843114745919593e-05+0j),(1.0992312286802577e-06+0j),(0.08558914643579714+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.01985447955569054+0j),(-0.00030601084024716547+0j),(64.48725126094254-113.55341264006192j),(0.1467614322900772+0j),(1.8907854610006325e-05+0j),(1.07471486789376e-06+0j),(0.05683959867794861+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.019848131805833447+0j),(-0.0002853096328064071+0j),(79.90968878147255-89.93123176151508j),(0.1424688994884491+0j),(2.7606043659034185e-05+0j),(1.0127669331312495e-06+0j),(0.03668642075771758+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.019842228973928618+0j),(-0.0002644265607239081+0j),(95.80688380566637-56.957594323048404j),(0.13136877119541168+0j),(3.855981049127877e-05+0j),(8.611001189702415e-07+0j),(0.022331544372216253+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.019836774512649646+0j),(-0.00024340259965158223+0j),(112.40513499816343-1.1939933549111088j),(0.09726186841726303+0j),(4.4476888433564454e-05+0j),(4.7201368517970093e-07+0j),(0.010612560855842067+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01983177099543031+0j),(-0.00022227895303841638+0j),(99.24772060799529+126.50155174375382j),(0.020226795226335526+0j),(1.91948092833627e-05+0j),(2.0413784674800395e-08+0j),(0.0010635054703301613+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.019827220113282737+0j),(-0.00020109689402250758+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.019823122674917665+0j),(-0.00017989761489609963+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.019819478610132793+0j),(-0.0001587220721914461+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.019816286976773134+0j),(-0.00013761080772761773+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.019813545971780613+0j),(-0.00011660374535676664+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.01981125294680302+0j),(-9.573996807223663e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.01980940442879349+0j),(-7.50574744465064e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.019807996146063187+0j),(-5.4592912503422035e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.019807023060286023+0j),(-3.4381289528236484e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.019806479404977654+0j),(-1.445565712513818e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.019806358730971335+0j),(5.153227816680284e-06+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.01980665395937701+0j),(2.4417263525186167e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.019807357442420487+0j),(4.3311379469360014e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.019808461032397123+0j),(6.181391868194131e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.019809956158719673+0j),(7.990701196902044e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.019811833912675297+0j),(9.757692426135098e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.01981408513902571+0j),(0.00011481434787471564+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.019816700532995533+0j),(0.0001316146128751777+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.01981967074053119+0j),(0.00014797778240898846+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.019822986459039602+0j),(0.00016390860222693137+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.019826638535225125+0j),(0.00017941627995511427+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.019830618056246186+0j),(0.00019451408144784208+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.019834916430318837+0j),(0.0002092187480876236+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.019839525453181912+0j),(0.0002235497580227615+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.019844437357527177+0j),(0.0002375284727359858+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.019849644843533326+0j),(0.00025117722432612777+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.019855141089898328+0j),(0.0002645184054766823+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.019860919746067903+0j),(0.00027757362195461583+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.019866974907530074+0j),(0.0002903629573613063+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.019873301076942514+0j),(0.0003029043842201876+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.01987989311439835+0j),(0.00031521333769107227+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.019886746180305687+0j),(0.0003273024514824845+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.019893855674204642+0j),(0.00033918144223089955+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.019901217172458203+0j),(0.000350857119850202+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.019908826367226424+0j),(0.00036233349712820996+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.019916679008556936+0j),(0.00037361197139762356+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.019924770850867118+0j),(0.00038469155332412604+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.019933097604599125+0j),(0.00039556912160944443+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.01994165489342221+0j),(0.00040623968676799466+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.019950438217042375+0j),(0.0004166966514384191+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.019959442919452036+0j),(0.00042693205853507315+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.019968664162300833+0j),(0.0004369368217400561+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.019978096902977496+0j),(0.00044670093534175366+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.01998773587694882+0j),(0.00045621366228818503+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.019997575583891487+0j),(0.0004654637006343502+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.020007610277165536+0j),(0.0004744393294285093+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.020017833956206342+0j),(0.0004831285356052943+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.020028240361448322+0j),(0.000491519123723886+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.020038822971433924+0j),(0.0004995988104814337+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.020049575001802485+0j),(0.0005073553059034568+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.020060489405893115+0j),(0.0005147763830082369+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.020071558876732527+0j),(0.0005218499375935869+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.020082775850212387+0j),(0.0005285640396242808+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.020094132509290267+0j),(0.0005349069775225597+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.02010562078907451+0j),(0.0005408672964928899+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.02011723238267573+0j),(0.000546433831851238+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.020128958747726855+0j),(0.0005515957381826682+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.02014079111348985+0j),(0.0005563425150199851+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.02015272048848083+0j),(0.0005606640296209654+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.020164737668556712+0j),(0.000564550537322154+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.020176833245415565+0j),(0.0005679926998617292+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.02018899761547078+0j),(0.0005709816019912454+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.02020122098906512+0j),(0.0005735087666357186+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.02021349339999588+0j),(0.0005755661688103171+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.02022580471532628+0j),(0.0005771462484598135+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.020238144645461524+0j),(0.0005782419223530587+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.020250502754470285+0j),(0.000578846595135897+0j),,,,,,,(2.0369005714100694e-06+0j)
