,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1237944847849976+0j),(-0.0008111861325086603+0j),(2.4501306022052707-34.556419888042505j),(0.4147709310054779+0j),(1.020759555103723e-05+0j),(3.7457218921852264e-06+0j),(0.36695437955558596+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12369257626594389+0j),(-0.0007624918036448598+0j),(2.5388952795141293-34.39960935122454j),(0.42713481187820435+0j),(1.066959430318093e-05+0j),(3.9723622202713945e-06+0j),(0.37230677262837564+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12359702011359874+0j),(-0.000712760885198356+0j),(2.669302706349623-34.23462183081744j),(0.43887707591056824+0j),(1.1318894394207746e-05+0j),(4.193770879224516e-06+0j),(0.3705106464612487+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12350794626329795+0j),(-0.0006620529365360535+0j),(2.869800472814045-34.05221570866292j),(0.4497455358505249+0j),(1.228730889124563e-05+0j),(4.4040539329806576e-06+0j),(0.35842298520861837+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12342547684747057+0j),(-0.0006104292983820513+0j),(3.185617319817788-33.8400162080369j),(0.45946556329727173+0j),(1.3787017451249994e-05+0j),(4.596474338801906e-06+0j),(0.33339149348687946+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12334972597099067+0j),(-0.0005579530113573987+0j),(3.6870063991270805-33.58093124593216j),(0.4677961468696594+0j),(1.6153026081155986e-05+0j),(4.7646629786828064e-06+0j),(0.2949703018334893+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12328079949724785+0j),(-0.0005046887313684547+0j),(4.480176072418523-33.24693407164209j),(0.47457292675971985+0j),(1.9904255168512464e-05+0j),(4.903710519187399e-06+0j),(0.24636493441587426+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1232187948453336+0j),(-0.00045070264197966895+0j),(5.7201243203396315-32.78164915231086j),(0.4796808362007141+0j),(2.5827814170042984e-05+0j),(5.009837540863643e-06+0j),(0.19397063599266656+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12316380079872478+0j),(-0.0003960623639134812+0j),(7.621177552987653-32.06241018319609j),(0.48291173577308655+0j),(3.508566442178562e-05+0j),(5.077552539049006e-06+0j),(0.14471872266714775+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12311589732582413+0j),(-0.00034083686182612795+0j),(10.453845696471298-30.832095878630444j),(0.48363348841667175+0j),(4.931515286443755e-05+0j),(5.0927415490763035e-06+0j),(0.10326930473227455+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1230751554127+0j),(-0.0002850963485139416+0j),(14.516045218188953-28.59590646621114j),(0.4799281060695648+0j),(7.057296897983178e-05+0j),(5.015003897603264e-06+0j),(0.07106125716542325+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1230416369083467+0j),(-0.00022891218671069617+0j),(20.132724754401334-24.439966891087945j),(0.4657944440841675+0j),(0.00010039865446742624+0j),(4.723974170800813e-06+0j),(0.04705216614564769+0j),(35+0j),(2.0367597550835403e-06+0j)
