,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.15169923841534916+0j),(0.0014213702828721315+0j),(7.806718997330177-70.68686744803274j),(0.09846719354391098+0j),(7.717824701103382e-06+0j),(1.5851118636765276e-06+0j),(0.20538324269659966+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15181259031201957+0j),(0.0014655898694551188+0j),(8.226558756416122-70.28384919217659j),(0.10837823152542114+0j),(8.21422418084694e-06+0j),(1.920263895428898e-06+0j),(0.23377300803481435+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15192939485333698+0j),(0.0015078319512197705+0j),(8.68735927916535-69.88615663281954j),(0.11817625164985657+0j),(8.758199328440242e-06+0j),(2.283164577156133e-06+0j),(0.2606888118819219+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15204949142042543+0j),(0.0015480321478207669+0j),(9.218425954139809-69.48286588149132j),(0.12773288786411285+0j),(9.381933523400221e-06+0j),(2.6673638342372785e-06+0j),(0.284308541260114+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.152172714377582+0j),(0.0015861292087692663+0j),(9.866799537235645-69.05621648884403j),(0.13687728345394135+0j),(1.0138247489521746e-05+0j),(3.0629474864612705e-06+0j),(0.302118042553897+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1522988933262735+0j),(0.001622065109979011+0j),(10.706069277501003-68.57682610158281j),(0.1453903615474701+0j),(1.111184337787563e-05+0j),(3.4557954566380263e-06+0j),(0.3110010948785266+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.15242785336655265+0j),(0.0016557851430270315+0j),(11.84809872139266-67.99483540668462j),(0.15301012992858887+0j),(1.2435848475433886e-05+0j),(3.827517315815674e-06+0j),(0.30778095466317845+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1525594153653086+0j),(0.0016872379970459992+0j),(13.456298463935235-67.2226701268109j),(0.15945209562778473+0j),(1.43152974487748e-05+0j),(4.156590676197749e-06+0j),(0.29036006349651494+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1526933962307619+0j),(0.0017163758332263727+0j),(15.754301763989242-66.10196504849866j),(0.16443940997123718+0j),(1.705867725831922e-05+0j),(4.420675288624088e-06+0j),(0.2591452562049148+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15282960919261548+0j),(0.0017431543519853504+0j),(19.0132595382558-64.34744867828783j),(0.1677228957414627+0j),(2.1115947674843483e-05+0j),(4.598979779333996e-06+0j),(0.2177965133344689+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15296786408728233+0j),(0.0017675328529634827+0j),(23.48720348171951-61.47881346757016j),(0.1690615862607956+0j),(2.7113321266369894e-05+0j),(4.672686833859163e-06+0j),(0.17233915343506612+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15310796764762855+0j),(0.0017894742881506835+0j),(29.28153948953897-56.80220794399571j),(0.1681191623210907+0j),(3.5849898267770186e-05+0j),(4.620736795038095e-06+0j),(0.12889121080692814+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15324972379670304+0j),(0.0018089453086433936+0j),(36.254533280114416-49.510513016892865j),(0.1641363650560379+0j),(4.8137975682038814e-05+0j),(4.404396602906338e-06+0j),(0.09149526004164112+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.15339293394497647+0j),(0.0018259163058271068+0j),(44.189467358352715-38.6825220562269j),(0.15494021773338318+0j),(6.406030297512189e-05+0j),(3.924687843609341e-06+0j),(0.0612655211002282+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.15353739729069338+0j),(0.0018403614482201888+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.15368291112306817+0j),(0.0018522587159068623+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.15382927112825343+0j),(0.0018615899356064383+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1539762716983284+0j),(0.001868340821299331+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1541237062440781+0j),(0.001872501028586439+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.15427136751322199+0j),(0.001874064236846255+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1544190479173201+0j),(0.0018730282843850375+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.15456653987348104+0j),(0.0018693954039094164+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.15471363617167247+0j),(0.0018631726280359448+0j),,,,,,,(2.036782204063132e-06+0j)
