,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.35286293753560777+0j),(-0.0006017688574918916+0j),(4.502980729360771-17.76258440413267j),(0.7703508138656616+0j),(6.705125997541472e-05+0j),(1.3022981286909694e-05+0j),(0.19422425904725357+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.35283600958674644+0j),(-0.0004981350409668542+0j),(4.549368271558618-17.605093705654276j),(0.7871345281600952+0j),(6.879716966068372e-05+0j),(1.359662913812169e-05+0j),(0.1976335538973765+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.35281410406767083+0j),(-0.0003937344080321162+0j),(4.610702786847574-17.452185572796772j),(0.8032510876655579+0j),(7.075155735947192e-05+0j),(1.4159110453044949e-05+0j),(0.20012436448721346+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3527972551958776+0j),(-0.0002886830374704902+0j),(4.697660937621342-17.300197021071664j),(0.8184724450111389+0j),(7.308916974579915e-05+0j),(1.4700816303028033e-05+0j),(0.20113535773024666+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3527854915526537+0j),(-0.00018309830819681909+0j),(4.827215548147506-17.143489094727233j),(0.8324703574180603+0j),(7.609069143654779e-05+0j),(1.5207957187603495e-05+0j),(0.19986619782901366+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3527788360239058+0j),(-7.709875016454708e-05+0j),(5.02588159916327-16.973576575894864j),(0.8447874784469604+0j),(8.019290544325486e-05+0j),(1.5661316314664773e-05+0j),(0.19529553428821514+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3527773057482417+0j),(2.9196106927781716e-05+0j),(5.334435924844247-16.77746515161833j),(0.8547981381416321+0j),(8.605602488387376e-05+0j),(1.6034686014112554e-05+0j),(0.1863284533041141+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3527809120724047+0j),(0.00013566588689911232+0j),(5.8147650326413745-16.533664002796122j),(0.8616273999214172+0j),(9.464945469517261e-05+0j),(1.629192219499964e-05+0j),(0.1721290655870052+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.35278966051414984+0j),(0.00024218952208238603+0j),(6.559882059092627-16.202425273202834j),(0.863947331905365+0j),(0.0001073451858246699+0j),(1.6379772313176045e-05+0j),(0.15258972433034507+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3528035507326398+0j),(0.0003486454098165143+0j),(7.709126471209521-15.703302720671244j),(0.8594777584075928+0j),(0.00012595602311193943+0j),(1.6210731404124022e-05+0j),(0.12870151822527176+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.35282257650642807+0j),(0.0004549115701924651+0j),(9.474817987534047-14.864197994947498j),(0.8437219262123108+0j),(0.00015246715338435024+0j),(1.5621833186538722e-05+0j),(0.10246031909022446+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.35284672571908243+0j),(0.0005608658048090951+0j),(12.211529392389378-13.288834156098131j),(0.8062615394592285+0j),(0.000187457466381602+0j),(1.4265441328728006e-05+0j),(0.07609961664417378+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.3528759803524929+0j),(0.0006663858562921991+0j),(16.754644487180432-9.825586359936727j),(0.7158247232437134+0j),(0.0002220568130724132+0j),(1.1244669960976683e-05+0j),(0.05063870729924315+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.3529103164878937+0j),(0.0007713495683284601+0j),(31.224644890087216+6.227969479453737j),(0.3577144145965576+0j),(0.00015400325355585665+0j),(2.808058861297826e-06+0j),(0.018233763225523995+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.3529497043146196+0j),(0.0008756350459641672+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.3529941081466013+0j),(0.0009791208159176052+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.3530434864465973+0j),(0.0010816859866534657+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.35309779185814116+0j),(0.0011832104079669942+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.35315697124517764+0j),(0.001283574829825804+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.3532209657393436+0j),(0.0013826610602178744+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.35328971079484056+0j),(0.0014803521217548509+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.3533631362508329+0j),(0.0015765324067811871+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.3534411664012931+0j),(0.0016710878307414846+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.3535237200722034+0j),(0.0017639059835601208+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.35361071070601424+0j),(0.001854876278790128+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.3537020464532437+0j),(0.001943890100290643+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.35379763027109357+0j),(0.002030840946195616+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.35389736002894545+0j),(0.00211562456994057+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.35400112862059074+0j),(0.002198139118117568+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.3541088240830334+0j),(0.002278285264933029+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.3542203297216983+0j),(0.002355966343048132+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.354335524241864+0j),(0.0024310884705861227+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.3544542818861303+0j),(0.0025035606740965856+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.3545764725777209+0j),(0.002573295007272641+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.35470196206940996+0j),(0.002640206665222974+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.3548306120978542+0j),(0.002704214094107395+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.35496228054310297+0j),(0.0027652390959510913+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.3550968215930476+0j),(0.002823206928460302+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.35523408591256544+0j),(0.0028780463996698393+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.3553739208171053+0j),(0.00292968995726058+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.35551617045045236+0j),(0.0029780737723935588+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.35566067596640577+0j),(0.003023137817916278+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.35580727571409265+0j),(0.003064825940805898+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.35595580542663713+0j),(0.003103085928723913+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.3561060984128983+0j),(0.0031378695705675816+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.3562579857519849+0j),(0.003169132710914433+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.3564112964902472+0j),(0.003196835298268601+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.35656585784044825+0j),(0.0032209414270313137+0j),,,,,,,(2.0368332244712946e-06+0j)
