,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0028948337151188954+0j),(-0.0003415842810746469+0j),(4.031579131289712+86.24464336239416j),(0.1443788707256317+0j),(2.7041601242672186e-06+0j),(8.705609429033846e-07+0j),(0.3219339472877154+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.002887558148928829+0j),(-0.0003384482832841653+0j),(4.383473541682983+86.49851716681822j),(0.1529565453529358+0j),(2.921841087299981e-06+0j),(9.770752895640566e-07+0j),(0.3344039803571089+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0028803533581409453+0j),(-0.0003349673019015119+0j),(4.8955869750299525+86.79648021634667j),(0.1604219377040863+0j),(3.2388477393396897e-06+0j),(1.0747795966620977e-06+0j),(0.33184011202737645+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00287322667837726+0j),(-0.00033114540854794447+0j),(5.682735951198627+87.17027774063999j),(0.16630640625953674+0j),(3.723473810168798e-06+0j),(1.1550741258114402e-06+0j),(0.31021411313729014+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0028661853539360413+0j),(-0.0003269870698718952+0j),(6.933817983652813+87.67278290679181j),(0.17011839151382446+0j),(4.482336407818366e-06+0j),(1.20863295933078e-06+0j),(0.2696435183273188+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00285923652940725+0j),(-0.0003224971414681815+0j),(8.955019843842448+88.40982748126078j),(0.1712961345911026+0j),(5.670248356182128e-06+0j),(1.2254258110391908e-06+0j),(0.21611501543898692+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.002852387241425979+0j),(-0.0003176808610580249+0j),(12.24257068051555+89.62834437195109j),(0.16889123618602753+0j),(7.4803747338592075e-06+0j),(1.1912588133150024e-06+0j),(0.15925122145590945+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.002845644410579699+0j),(-0.00031254384092812795+0j),(17.62675566201732+91.94324991840377j),(0.16082702577114105+0j),(1.005603280646028e-05+0j),(1.0802143906070022e-06+0j),(0.10741953724664083+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.002839014833485137+0j),(-0.0003070920596295019+0j),(26.619391997661506+96.94249149361455j),(0.1428673416376114+0j),(1.3169516023481265e-05+0j),(8.524282328259407e-07+0j),(0.06472737732396999+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0028325051750506315+0j),(-0.00030133185293910905+0j),(42.24353666776661+109.03809215653924j),(0.10892622172832489+0j),(1.5446863471879624e-05+0j),(4.955149673692632e-07+0j),(0.03207867851433579+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0028261219609396477+0j),(-0.00029526990408998145+0j),(68.60677397013606+140.6983054786264j),(0.05989127978682518+0j),(1.3999729162605945e-05+0j),(1.498025080457788e-07+0j),(0.010700386150748517+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.002819871570251001+0j),(-0.00028891323327858017+0j),(90.63100488029274+202.97885805688583j),(0.021765610203146935+0j),(9.170512385026086e-06+0j),(1.978488781760472e-08+0j),(0.0021574462785645585+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.002813760228431125+0j),(-0.00028226918646127635+0j),(80.47892393383275+255.27278046189844j),(0.007577341049909592+0j),(5.616819635179127e-06+0j),(2.3978696320570413e-09+0j),(0.0004269087825143544+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0028077940004334364+0j),(-0.0002753454234552382+0j),(60.218030085772654+279.54576965203546j),(0.0029555149376392365+0j),(3.6820681543758838e-06+0j),(3.6480284371820586e-10+0j),(9.907552723723022e-05+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0028019787841394752+0j),(-0.00026814990536292794+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0027963203040560058+0j),(-0.00026069088134338364+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.002790824105301787+0j),(-0.00025297687475774456+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0027854955478970427+0j),(-0.0002450166687213146+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.002780339801367932+0j),(-0.00023681929109936424+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.002775361839677464+0j),(-0.00022839399898907467+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0027705664364933366+0j),(-0.00021975026273568897+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.002765958160802065+0j),(-0.00021089774953658824+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0027615413728776014+0j),(-0.00020184630669282063+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0027573202206112903+0j),(-0.00019260594457374652+0j),,,,,,,(2.0367842448794584e-06+0j)
