,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3184688796417544+0j),(0.0019478799758888027+0j),(6.230176263834244-56.27480731468917j),(0.20493122935295105+0j),(9.717419743537903e-06+0j),(2.3867928840289806e-06+0j),(0.24562002537928868+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.31859526973007757+0j),(0.0019635772739844837+0j),(6.385578885452891-55.835753214134115j),(0.2167493999004364+0j),(1.0108844435308129e-05+0j),(2.67001838128985e-06+0j),(0.2641269631140055+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.31872261488037357+0j),(0.001977177586736074+0j),(6.547445121242049-55.41918232973753j),(0.2284528762102127+0j),(1.0512378139537759e-05+0j),(2.9661403991244253e-06+0j),(0.28215693535305514+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.31885077801174055+0j),(0.0019886719430137825+0j),(6.7221902433831895-55.02232901218388j),(0.23999647796154022+0j),(1.0938752893707715e-05+0j),(3.273468607131783e-06+0j),(0.29925427870436455+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3189796215414046+0j),(0.0019980539104151682+0j),(6.919911653885479-54.64085706318922j),(0.25131651759147644+0j),(1.14057711471105e-05+0j),(3.5895541573601054e-06+0j),(0.31471385065177915+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.31910900754960453+0j),(0.002005319573305609+0j),(7.156276077049515-54.268120270295825j),(0.26232433319091797+0j),(1.1942071068915538e-05+0j),(3.910889981881714e-06+0j),(0.3274884196646187+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.31923879794289867+0j),(0.0020104675064059148+0j),(7.4552285327101515-53.8941874852523j),(0.2729000747203827+0j),(1.25925744214328e-05+0j),(4.232585627345949e-06+0j),(0.33611757895526173+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.31936885461560666+0j),(0.0020134987440540136+0j),(7.852792886267547-53.50455529680069j),(0.2828895151615143+0j),(1.3426293662632816e-05+0j),(4.548122425013426e-06+0j),(0.3387474264525782+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.31949903960910975+0j),(0.002014416745282169+0j),(8.402241152625116-53.07828677052948j),(0.2921079099178314+0j),(1.454728680982953e-05+0j),(4.849367284959653e-06+0j),(0.3333520090964976+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.31962921526874083+0j),(0.002013227354866786+0j),(9.180789582144216-52.5847574823428j),(0.3003530204296112+0j),(1.610976869415026e-05+0j),(5.126989772291822e-06+0j),(0.3182534690366797+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3197592443980077+0j),(0.0020099387605242813+0j),(10.29754344406017-51.976953862704285j),(0.30742448568344116+0j),(1.8338385416427627e-05+0j),(5.371249842872871e-06+0j),(0.29289655119044866+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3198889904099038+0j),(0.002004561446443768+0j),(11.901254755508097-51.177313205249924j),(0.313136488199234+0j),(2.1554298655246384e-05+0j),(5.5727017085237026e-06+0j),(0.2585424744111212+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.32001831747507525+0j),(0.001997108143367002+0j),(14.183841998388708-50.05031164874707j),(0.317300409078598+0j),(2.6206012989860028e-05+0j),(5.7218926777436846e-06+0j),(0.21834273988789038+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.3201470906666256+0j),(0.0019875937754488637+0j),(17.371064674317587-48.356988660626996j),(0.3196484446525574+0j),(3.2897809433052316e-05+0j),(5.806890476079156e-06+0j),(0.17651298296612397+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.32027517610135753+0j),(0.0019760354041589664+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.3204024410772682+0j),(0.0019624521695205703+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.32052875420713534+0j),(0.0019468652290310954+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.3206539855480561+0j),(0.0019292976946767913+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.3207780067268319+0j),(0.0019097745685571767+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.320900691061131+0j),(0.0018883226777967415+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.3210219136764112+0j),(0.0018649706096865173+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.3211415516186659+0j),(0.0018397486484517595+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.32125948396316867+0j),(0.0018126887158503265+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.32137559191958953+0j),(0.001783824319311952+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.32148975893419124+0j),(0.0017531905142773143+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.3216018707904429+0j),(0.00172082389335887+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.3217118157100637+0j),(0.00168676261037641+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.3218194844563382+0j),(0.0016510464259817865+0j),,,,,,,(2.0367924081447644e-06+0j)
