,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.012280179813968867+0j),(-0.0005664147393526818+0j),(7.385257056290349-20.51933880872476j),(0.71580970287323+0j),(7.764381007291377e-05+0j),(4.145760401974974e-05+0j),(0.5339460284189779+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012241788346447615+0j),(-0.0005551358177018398+0j),(7.506099962387481-20.33641115985022j),(0.7307009100914001+0j),(7.986714626895264e-05+0j),(4.32004562582129e-05+0j),(0.5409039671047636+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012204189286388018+0j),(-0.0005432309108489039+0j),(7.661352337253862-20.14890256397382j),(0.7450174689292908+0j),(8.243775664595887e-05+0j),(4.4909885645178654e-05+0j),(0.5447732625482616+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012167424918313095+0j),(-0.0005307143917693413+0j),(7.874917774514373-19.946515898538223j),(0.7585298418998718+0j),(8.561959839425981e-05+0j),(4.655371889053403e-05+0j),(0.5437273680748207+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012131536511165669+0j),(-0.0005176016019030418+0j),(8.184672700294064-19.711784588286342j),(0.7708725929260254+0j),(8.983410953078419e-05+0j),(4.808108370968109e-05+0j),(0.5352207970982865+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.012096564252668252+0j),(-0.0005039088353673522+0j),(8.64946082019511-19.414831674272495j),(0.7814591526985168+0j),(9.57329903030768e-05+0j),(4.9410767670097916e-05+0j),(0.5161310381475662+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.012062547184837765+0j),(-0.0004896533209576335+0j),(9.358889365281334-19.003382502923447j),(0.7893273234367371+0j),(0.00010428482346469536+0j),(5.041076759197128e-05+0j),(0.4833950513330194+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.012029523140807139+0j),(-0.00047485320191237014+0j),(10.446860093494676-18.382517079945405j),(0.7928124666213989+0j),(0.00011684110359055921+0j),(5.0856911036025817e-05+0j),(0.4352655826860494+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011997528683107255+0j),(-0.00045952751341949414+0j),(12.111596801064648-17.37074073619015j),(0.7887378931045532+0j),(0.0001350433158222586+0j),(5.0335507201829166e-05+0j),(0.3727360135919633+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011966599043564478+0j),(-0.00044369615783892573+0j),(14.657498446061581-15.592147595150717j),(0.770089864730835+0j),(0.0001600311661604792+0j),(4.798349219167502e-05+0j),(0.2998384211207784+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.011936768064970873+0j),(-0.00042737987761379726+0j),(18.66393890517595-12.114922487791924j),(0.7176801562309265+0j),(0.00018848116451408714+0j),(4.16745494692042e-05+0j),(0.22110723677160554+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.011908068144685948+0j),(-0.0004106002258397812+0j),(26.620826335905857-2.6959310599633644j),(0.5466248989105225+0j),(0.00018591611296869814+0j),(2.4176189835284926e-05+0j),(0.13003816317607372+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011880530180331278+0j),(-0.0003933795344575131+0j),(71.5582989209074+72.77182221891063j),(0.06322363764047623+0j),(3.4349130146438256e-05+0j),(3.234208370139787e-07+0j),(0.009415692206328402+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.011854183517741746+0j),(-0.0003757408800276696+0j),(73.29701976812639+141.36051705397202j),(0.012980286031961441+0j),(1.4454021766141523e-05+0j),(1.3632564537408845e-08+0j),(0.0009431675666452269+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.01182905590134019+0j),(-0.0003577080470421535+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.01180517342710574+0j),(-0.00033930548871728575+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.011782560498309974+0j),(-0.00032055828520632804+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.01176123978419971+0j),(-0.00030149209915954786+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.011741232181810517+0j),(-0.0002821331285497285+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.011722556781100995+0j),(-0.0002625080566701458+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.011705230833604538+0j),(-0.00024264399920120877+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.011689269724802833+0j),(-0.00022256844823097683+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.01167468695043359+0j),(-0.0002023092131046455+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01166149409695357+0j),(-0.0001818943579701292+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.011649700826387556+0j),(-0.00016135213588121383+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.011639314865803198+0j),(-0.00014071091931936342+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.011630342001660982+0j),(-0.00011999912700079382+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.011622786079297308+0j),(-9.924514684959705e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.011616649007805735+0j),(-7.847725504475836e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.011611930770586414+0j),(-5.772353109090347e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.011608629441835069+0j),(-3.7011768924080585e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.011606741209239078+0j),(-1.636938415049324e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.01160626040313759+0j),(4.176682368631205e-06+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.011607179532383018+0j),(2.4600064223208232e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.011609489327109864+0j),(4.4875071900088354e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.01161317878857142+0j),(6.497679718727367e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.011618235246142115+0j),(8.488121848253369e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.011624644421500609+0j),(0.00010456530564065745+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.011632390499903649+0j),(0.00012400712264985564+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.011641456208331511+0j),(0.00014318592606635055+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.011651822900132188+0j),(0.0001620822567795382+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.011663470645614528+0j),(0.00018067802235829765+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.011676378327844099+0j),(0.00019895656697978563+0j),,,,,,,(2.036823020389662e-06+0j)
