,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.24460459635239118+0j),(0.0005821127584470171+0j),(14.54584555468376-47.75469381219464j),(0.23732689023017883+0j),(2.9183944207034074e-05+0j),(1.4834457644589228e-05+0j),(0.5083088680320923+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.24466103621679425+0j),(0.0006541653733244107+0j),(15.074407501720941-47.25088145511072j),(0.2486666589975357+0j),(3.064042903133668e-05+0j),(1.628594240145237e-05+0j),(0.5315180928046522+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.24472478710670784+0j),(0.0007255953743557057+0j),(15.628478177469027-46.74265186484518j),(0.25986358523368835+0j),(3.2168885809369385e-05+0j),(1.7785604377572467e-05+0j),(0.5528822006136221+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.24479578054457998+0j),(0.0007963082118119133+0j),(16.231076557786402-46.21669523027247j),(0.2708573639392853+0j),(3.382270006113686e-05+0j),(1.932231112235247e-05+0j),(0.5712823366385907+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.24487393844989508+0j),(0.0008662099753306638+0j),(16.917851667339438-45.6508057550676j),(0.281556636095047+0j),(3.5688444768311456e-05+0j),(2.087898159274472e-05+0j),(0.5850347844600845+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.24495917321188715+0j),(0.0009352075368619171+0j),(17.742856908384795-45.00853516096537j),(0.29182368516921997+0j),(3.790266782743856e-05+0j),(2.2429461695270202e-05+0j),(0.5917647221400344+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.24505138777676352+0j),(0.001003208692471827+0j),(18.78591621152154-44.23061716788199j),(0.3014523386955261+0j),(4.0675149648450315e-05+0j),(2.3933989203993965e-05+0j),(0.5884179753695344+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2451504757493075+0j),(0.0010701223027345986+0j),(20.160946140401816-43.221120264105835j),(0.31013497710227966+0j),(4.431886918609962e-05+0j),(2.53325712873872e-05+0j),(0.5715978713494032+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.24525632150870333+0j),(0.0011358584314438325+0j),(22.02320617023404-41.82512635056286j),(0.3174058496952057+0j),(4.9282887630397454e-05+0j),(2.653429960748594e-05+0j),(0.5384079724890087+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.24536880033839717+0j),(0.0012003284823775666+0j),(24.571679722226992-39.79321264094514j),(0.32251986861228943+0j),(5.6169734307331964e-05+0j),(2.7396224990556418e-05+0j),(0.48773997827118665+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.24548777856978235+0j),(0.0012634453338544896+0j),(28.04427697881436-36.72431632360743j),(0.32414767146110535+0j),(6.567254604306072e-05+0j),(2.7673468023833502e-05+0j),(0.4213856427263888+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.24561311373947117+0j),(0.0013251234708221435+0j),(32.72299037690269-31.956051675244336j),(0.31953513622283936+0j),(7.821035251254216e-05+0j),(2.6891499301188604e-05+0j),(0.3438355465393941+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2457446547598858+0j),(0.0013852791142222793+0j),(39.056306680142114-24.22722809019303j),(0.30197271704673767+0j),(9.24472842598334e-05+0j),(2.401669202729989e-05+0j),(0.25978796694339124+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.24588224210288043+0j),(0.0014438303473833989+0j),(48.54249313144094-9.82146983562482j),(0.25126442313194275+0j),(9.895177208818495e-05+0j),(1.6627990854934728e-05+0j),(0.16804136504110315+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.24602570799607693+0j),(0.001500697239195562+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.24617487663157459+0j),(0.0015558019638285889+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.24632956438666914+0j),(0.001609068916761404+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.24648958005619262+0j),(0.001660424826897102+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.24665472509606454+0j),(0.001709798864546154+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2468247938776218+0j),(0.0017571227450687095+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.24699957395227526+0j),(0.0018023308279758873+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.24717884632601814+0j),(0.0018453602113001546+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.24736238574329678+0j),(0.0018861508210561088+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2475499609797336+0j),(0.0019246454956250063+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.2477413351431772+0j),(0.001960790064910693+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.247936265982539+0j),(0.0019945334241301366+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.24813450620386318+0j),(0.0020258276021207057+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.24833580379306686+0j),(0.0020546278240695724+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.24853990234477785+0j),(0.0020808925685985285+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2487465413966932+0j),(0.002104583619174559+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.24895545676888034+0j),(0.002125666109866737+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2491663809074498+0j),(0.0021441085655395037+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.24937904323204213+0j),(0.0021598829366749287+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.2495931704865982+0j),(0.0021729646291720126+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.24980848709293263+0j),(0.0021833325297162666+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.2500247155067078+0j),(0.0021909690277157265+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.25024157657554547+0j),(0.0021958600354865343+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.25045878989924575+0j),(0.002197995009594761+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.25067607419249377+0j),(0.0021973669785390576+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.2508931476511934+0j),(0.002193972586421889+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.2511097283250227+0j),(0.002187812171532469+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.2513255345017848+0j),(0.0021788899194245875+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.25154028511571697+0j),(0.0021672141801210056+0j),,,,,,,(2.036823020389662e-06+0j)
