,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17202915161359414+0j),(0.0016000294174963088+0j),(4.635218645706711-71.72723257796589j),(0.10340112447738647+0j),(4.486020770855248e-06+0j),(8.699691768714344e-07+0j),(0.19392892304989864+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1720822706539903+0j),(0.0016242063259808489+0j),(4.864524280813099-71.39036538012576j),(0.11345113813877106+0j),(4.750271273223916e-06+0j),(1.0472998866618105e-06+0j),(0.22047159549922474+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1721361597148248+0j),(0.0016463711739888695+0j),(5.119800900872647-71.06263098609381j),(0.12336669117212296+0j),(5.043023975304095e-06+0j),(1.2383664447087109e-06+0j),(0.24556029294586829+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.17219075138300666+0j),(0.0016664918761007013+0j),(5.419587567900999-70.7381060432833j),(0.13301220536231995+0j),(5.3837707127968315e-06+0j),(1.4395817447806952e-06+0j),(0.267392840738725+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.17224597722547655+0j),(0.0016845391339670196+0j),(5.793820687070214-70.40772964884j),(0.142210453748703+0j),(5.80446794629097e-06+0j),(1.6455700962160109e-06+0j),(0.2835005915171817+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.17230176788244742+0j),(0.0017004864724086868+0j),(6.289818104088845-70.05760127552792j),(0.15074262022972107+0j),(6.356380708893994e-06+0j),(1.8489512574744364e-06+0j),(0.2908811385207531+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.172358053161764+0j),(0.0017143102706599044+0j),(6.980765395114187-69.66592032521167j),(0.15836432576179504+0j),(7.120201644283952e-06+0j),(2.0406477966152828e-06+0j),(0.28659971986235816+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.17241476213422324+0j),(0.0017259897889568864+0j),(7.976906069516034-69.1965019352378j),(0.164839968085289+0j),(8.220566087402403e-06+0j),(2.2109472747443718e-06+0j),(0.2689531659057562+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.17247182322970595+0j),(0.0017355071907857128+0j),(9.438205331618242-68.58419254894655j),(0.16998571157455444+0j),(9.846064131124876e-06+0j),(2.351138307365172e-06+0j),(0.23878966011737354+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.17252916433398374+0j),(0.0017428475612635108+0j),(11.58320755397735-67.7039949763789j),(0.17369574308395386+0j),(1.227551547344774e-05+0j),(2.4548880524621444e-06+0j),(0.19998248202058247+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.17258671288608388+0j),(0.001747998922363772+0j),(14.679215038607207-66.31533277144128j),(0.17592774331569672+0j),(1.5909967260085978e-05+0j),(2.518384317045503e-06+0j),(0.1582897234090156+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.17264439597612555+0j),(0.0017509522460554304+0j),(18.983379005823576-63.98904192113593j),(0.17664790153503418+0j),(2.13058137887856e-05+0j),(2.5390444719317754e-06+0j),(0.11917143823289264+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.17270214044358478+0j),(0.001751701466988344+0j),(24.607928137579396-60.077478364703595j),(0.17574243247509003+0j),(2.9191851353971288e-05+0j),(2.513081706795038e-06+0j),(0.08608846613810794+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.17275987297601558+0j),(0.0017502434972668495+0j),(31.38217236922567-53.83165409876223j),(0.17282634973526+0j),(4.041286592837423e-05+0j),(2.430374819964665e-06+0j),(0.06013864060698247+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.172817520208364+0j),(0.0017465782473677636+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.17287500882319026+0j),(0.001740708659873476+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1729322656524131+0j),(0.00173264076737302+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.17298921778171458+0j),(0.001722383794627757+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.17304579265963257+0j),(0.0017099503385091229+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.17310191821401016+0j),(0.0016953566307451482+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.17315752297772885+0j),(0.0016786228338159085+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1732125362247957+0j),(0.0016597733680720746+0j),,,,,,,(2.0367801632468054e-06+0j)
