,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.030492595953475015+0j),(-0.0003869669873516796+0j),(12.998098468737842-181.28966296884067j),(0.0864686518907547+0j),(1.9673225324368104e-06+0j),(3.214587617829653e-07+0j),(0.16339911554044606+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03046100896909658+0j),(-0.0003588557373561958+0j),(14.021295928078652-180.37954525965955j),(0.09500859677791595+0j),(2.141735876648454e-06+0j),(3.8809111415793813e-07+0j),(0.18120400297223002+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03043180663186875+0j),(-0.00033046615905051+0j),(15.481059156031202-179.34713243396408j),(0.10258454829454422+0j),(2.388670964137418e-06+0j),(4.524512499879306e-07+0j),(0.18941547696642136+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.030405009761559645+0j),(-0.0003018613854464827+0j),(17.677691226424333-178.0842722918996j),(0.10887926816940308+0j),(2.759842345767538e-06+0j),(5.096808045290593e-07+0j),(0.1846775071448193+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.030380633814365732+0j),(-0.0002731053700655997+0j),(21.076029299802336-176.3865469337278j),(0.11367154866456985+0j),(3.3394080674042925e-06+0j),(5.555350248851904e-07+0j),(0.1663573344952135+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03035868882108356+0j),(-0.00024426271138470687+0j),(26.33300257023029-173.8240578624202j),(0.11687209457159042+0j),(4.259851266397163e-06+0j),(5.872588176529323e-07+0j),(0.13785899575541183+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03033917934033558+0j),(-0.00021539847169247612+0j),(34.21401944987278-169.5014383669855j),(0.11847613006830215+0j),(5.72112776353606e-06+0j),(6.034893510552962e-07+0j),(0.105484333858382+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.030322104427341363+0j),(-0.00018657798989391033+0j),(45.224103343208206-161.839255884917j),(0.11848735809326172+0j),(8.007868927961681e-06+0j),(6.03603742276114e-07+0j),(0.07537632642418324+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03030745761877938+0j),(-0.00015786668744600116+0j),(59.008406132875926-148.93676742764475j),(0.11695776879787445+0j),(1.1496221304696519e-05+0j),(5.881201248146171e-07+0j),(0.05115768992498031+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.030295226934375048+0j),(-0.0001293298661004902+0j),(74.46571113364365-129.6728010152441j),(0.11405646055936813+0j),(1.665134732320439e-05+0j),(5.593036737345189e-07+0j),(0.03358909419630593+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.030285394895993203+0j),(-0.0001010324953979848+0j),(90.71509916665254-103.42461123367622j),(0.10949789732694626+0j),(2.3965798391145654e-05+0j),(5.154890572100201e-07+0j),(0.021509363001253966+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.030277938565231827+0j),(-7.303898679038084e-05+0j),(106.56789095783033-67.77434496114934j),(0.10104437172412872+0j),(3.3406591683160514e-05+0j),(4.389672773732859e-07+0j),(0.013140139572950182+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03027282960084405+0j),(-4.541294968920389e-05+0j),(118.56626473074812-15.034245673840015j),(0.0813322439789772+0j),(4.150311724515632e-05+0j),(2.8440249428070034e-07+0j),(0.006852557426006162+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.030270034337812498+0j),(-1.8216922366626128e-05+0j),(105.93604952061118+80.91721025283904j),(0.03229762986302376+0j),(2.980746648972854e-05+0j),(4.4848631710529066e-08+0j),(0.0015046106560577235+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03026951389064962+0j),(8.487932980415024e-06+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.030271224284636827+0j),(3.464218730454959e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03027511662046496+0j),(6.0188579082363516e-05+0j),,,,,,,(2.036769959165173e-06+0j)
