,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.19091834054691775+0j),(0.0015549259797660766+0j),(2.7021366047428215-66.5913244228183j),(0.14189662039279938+0j),(3.041769332412514e-06+0j),(1.0886312890656621e-06+0j),(0.3578940971839695+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.19096007640218304+0j),(0.001605786672478017+0j),(2.895274380480464-66.3108315836543j),(0.15237636864185333+0j),(3.285961383880931e-06+0j),(1.255370583454218e-06+0j),(0.382040577108531+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1910031356064873+0j),(0.0016544948965970744+0j),(3.139813429903015-66.02626887934993j),(0.16242828965187073+0j),(3.5930079320678487e-06+0j),(1.4264614894964593e-06+0j),(0.3970103925363454+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.19104745995435057+0j),(0.0017009765446570433+0j),(3.4716560511663697-65.72648040668798j),(0.1718226671218872+0j),(4.0069585338642355e-06+0j),(1.5962379105545236e-06+0j),(0.39836646600261716+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.19109298931238813+0j),(0.0017451606686526278+0j),(3.9485029298606094-65.39476745526889j),(0.1802946776151657+0j),(4.5997576307854615e-06+0j),(1.7575290879237734e-06+0j),(0.38209167286574075+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.19113966170479174+0j),(0.001786979592238711+0j),(4.66082431313095-65.00525513617521j),(0.18759039044380188+0j),(5.486657300934894e-06+0j),(1.9026455229209073e-06+0j),(0.3467768111918905+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.19118741340170706+0j),(0.0018263690164317507+0j),(5.745902108042783-64.51365881196863j),(0.19353176653385162+0j),(6.848450539109763e-06+0j),(2.025075551462703e-06+0j),(0.29569835394123245+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1912361790103323+0j),(0.0018632681186535969+0j),(7.402136844245131-63.834443901595236j),(0.19806472957134247+0j),(8.962211722973734e-06+0j),(2.1210504548997713e-06+0j),(0.23666596153521685+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.19128589156855932+0j),(0.0018976196449965667+0j),(9.893315086808073-62.79225968548244j),(0.20125079154968262+0j),(1.2241916010680143e-05+0j),(2.189837573841669e-06+0j),(0.17888029716354875+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1913364826409763+0j),(0.0019293699956379824+0j),(13.515201408094649-61.04117316993154j),(0.2032000869512558+0j),(1.7288642993662506e-05+0j),(2.2324641205028865e-06+0j),(0.1291289386518792+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.19138788241704993+0j),(0.0019584693033962925+0j),(18.478026889577354-57.98777613741837j),(0.20397262275218964+0j),(2.4943157768575475e-05+0j),(2.249471366196371e-06+0j),(0.09018390482340441+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.19144001981130507+0j),(0.0019848715055057332+0j),(24.7135973908284-52.8435364213498j),(0.20341354608535767+0j),(3.630927312769927e-05+0j),(2.2371569350069695e-06+0j),(0.06161392785636099+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.191492822565325+0j),(0.0020085344088048985+0j),(31.834647283829455-44.859769493004j),(0.20062580704689026+0j),(5.2604489610530436e-05+0j),(2.1762576080691515e-06+0j),(0.041370187681347745+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1915462173514017+0j),(0.002029419748704108+0j),(39.52350436995034-33.22514752577903j),(0.19216439127922058+0j),(7.412449485855177e-05+0j),(1.9965607903435844e-06+0j),(0.02693523637703739+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.19160012987767924+0j),(0.0020474932425467883+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.19165448499465354+0j),(0.0020627246383639604+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.19170920680292886+0j),(0.002075087760627556+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.19176421876218472+0j),(0.002084560555598692+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.19181944380139954+0j),(0.0020911251405434507+0j),,,,,,,(2.036774040797826e-06+0j)
