,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08189346148127995+0j),(0.0006771193286396732+0j),(16.441499817059892-223.3843027487118j),(0.028648274019360542+0j),(1.638547473703511e-06+0j),(6.548948927993933e-08+0j),(0.03996801455615891+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08192469096249863+0j),(0.000674926855311196+0j),(17.280965463529462-220.7090212232101j),(0.03584594279527664+0j),(1.7629598687562975e-06+0j),(1.025308822344036e-07+0j),(0.058158375611088255+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08195579089696607+0j),(0.0006715699423638044+0j),(18.210904272417213-218.18163281498337j),(0.04332767426967621+0j),(1.8995408481714549e-06+0j),(1.4979779994114658e-07+0j),(0.07886000455601977+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08198670756256084+0j),(0.0006670740903346575+0j),(19.269755983979344-215.76147398972572j),(0.05086802691221237+0j),(2.0532720554911066e-06+0j),(2.0647356874260495e-07+0j),(0.10055831042478201+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0820173884997997+0j),(0.0006614679262436628+0j),(20.528298153040332-213.39755388466511j),(0.05822507292032242+0j),(2.2332724256557412e-06+0j),(2.7051712411129887e-07+0j),(0.12113037397659566+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08204778265925808+0j),(0.0006547832715452756+0j),(22.10381446964065-211.02038363930066j),(0.06513757258653641+0j),(2.4549756290070945e-06+0j),(3.3856169460726856e-07+0j),(0.13790837294144487+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08207784055299192+0j),(0.000647055245757087+0j),(24.17909218235307-208.52834748292528j),(0.07133465260267258+0j),(2.7433256946096662e-06+0j),(4.060465087425932e-07+0j),(0.14801250523786877+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0821075144114648+0j),(0.0006383223988954446+0j),(27.023582916561303-205.7624024788545j),(0.0765605941414833+0j),(3.1372653666039696e-06+0j),(4.677192770285351e-07+0j),(0.1490850222640976+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08213675834727052+0j),(0.0006286268704264864+0j),(31.006229926007933-202.45894987219592j),(0.08060724288225174+0j),(3.6955043469788507e-06+0j),(5.184690219892552e-07+0j),(0.14029722963608854+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08216552852674484+0j),(0.0006180145685944879+0j),(36.57473377166574-198.1766592683727j),(0.08333983272314072+0j),(4.5029491957393475e-06+0j),(5.542171087511345e-07+0j),(0.12307869457544181+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08219378335016092+0j),(0.0006065353591417613+0j),(44.16512228256722-192.23487727982013j),(0.08471451699733734+0j),(5.676010459865211e-06+0j),(5.726514406234392e-07+0j),(0.1008897789517178+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08222148364055311+0j),(0.0005942432465671377+0j),(54.05411723922116-183.77934530620425j),(0.08481109142303467+0j),(7.364934390352573e-06+0j),(5.739578284518725e-07+0j),(0.07793115295143806+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08224859284027557+0j),(0.0005811965245331733+0j),(66.31296701908619-172.00280876321222j),(0.0838632807135582+0j),(9.756901818036567e-06+0j),(5.612009213380557e-07+0j),(0.05751835283415705+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08227507721315928+0j),(0.000567457865519699+0j),(80.90852038079942-156.07182446043151j),(0.08214050531387329+0j),(1.3089966159895994e-05+0j),(5.383806221371903e-07+0j),(0.04112926004244674+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08230090604861011+0j),(0.000553094314430968+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08232605186227938+0j),(0.0005381771480612003+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08235049058619437+0j),(0.0005227815637503253+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08237420173969136+0j),(0.0005069861676656133+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0823971685714304+0j),(0.0004908722466601612+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0824193781624747+0j),(0.0004745228270670357+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08244082148111548+0j),(0.0004580215469906224+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08246149338190903+0j),(0.0004414513920961259+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08248139254417579+0j),(0.00042489336422938274+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08250052134870686+0j),(0.0004084251634100233+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08251888569519475+0j),(0.00039211996434402745+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08253649476645276+0j),(0.0003760453584169576+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.082553360748359+0j),(0.00036026251334568375+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08256949851634648+0j),(0.00034482557913045566+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08258492530003826+0j),(0.0003297813450119601+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08259966033736527+0j),(0.00031516913152311875+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08261372452841341+0j),(0.0003010208867784562+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0826271400976091+0j),(0.0002873614476398073+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08263993027095554+0j),(0.0002742089238098046+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08265211897312229+0j),(0.0002615751649024512+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08266373054744298+0j),(0.00024946627551128653+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.08267478950039393+0j),(0.00023788314974098834+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0826853202709539+0j),(0.00022682200341304763+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08269534702437407+0j),(0.00021627488842101384+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08270489346928814+0j),(0.0002062301790667693+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.08271398269671867+0j),(0.00019667302449919444+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08272263703933669+0j),(0.00018758576462272317+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.08273087794926347+0j),(0.00017894830916605854+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.08273872589272516+0j),(0.00017073848116276895+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.08274620025995166+0j),(0.00016293232706440645+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.08275331928882752+0j),(0.00015550439623512253+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.08276010000093571+0j),(0.0001484279927912237+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.08276655814877326+0j),(0.000141675402752085+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.08277270817305327+0j),(0.00013521809933635074+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.08277856316913486+0j),(0.0001290269290255681+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.08278413486173926+0j),(0.0001230722807659082+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.08278943358721462+0j),(0.00011732424041410494+0j),,,,,,,(2.036839346920274e-06+0j)
