,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08903453905817293+0j),(-0.0001854236438558567+0j),(8.40402362868479-130.8335528904691j),(0.129164919257164+0j),(2.444723349981359e-06+0j),(5.68629265293708e-07+0j),(0.23259452456984298+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08901691542157347+0j),(-0.000146820126548568+0j),(8.943538559058444-129.95686345754277j),(0.13927389681339264+0j),(2.63528681898606e-06+0j),(6.611188013487548e-07+0j),(0.25087166853554244+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08900332203412285+0j),(-0.00010805798672362732+0j),(9.686340402490595-129.0168075205957j),(0.14865002036094666+0j),(2.893310011131689e-06+0j),(7.531300908995474e-07+0j),(0.2603005167099146+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08899377193324222+0j),(-6.920392125068924e-05+0j),(10.772765476581707-127.95571828420525j),(0.1570039540529251+0j),(3.2666998777131084e-06+0j),(8.401585161086836e-07+0j),(0.2571887677348696+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0889882711833398+0j),(-3.0325090124674852e-05+0j),(12.424550794147164-126.69224292355753j),(0.16408008337020874+0j),(3.8334760574798565e-06+0j),(9.175965878656076e-07+0j),(0.23936411082448222+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08898681883511404+0j),(8.511028068577072e-06+0j),(14.977506852098884-125.09469171620908j),(0.1697278767824173+0j),(4.717905994766625e-06+0j),(9.818528628351897e-07+0j),(0.208112002215457+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08898940689995792+0j),(4.7236781506050764e-05+0j),(18.907024219187864-122.90840030405865j),(0.17393270134925842+0j),(6.113244126026984e-06+0j),(1.0311041574929972e-06+0j),(0.16866726344251443+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08899602033952628+0j),(8.578449085234407e-05+0j),(24.80465478501661-119.60618020408214j),(0.17677189409732819+0j),(8.31202578410739e-06+0j),(1.065041387170378e-06+0j),(0.1281325894352661+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08900663707048162+0j),(0.0001240865949068036+0j),(33.20859564761189-114.18506411762925j),(0.17831920087337494+0j),(1.174189310404472e-05+0j),(1.0837678719720382e-06+0j),(0.09229924530642453+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08902122798438697+0j),(0.00016207579572701165+0j),(44.20591519247303-105.12706546484237j),(0.1785297393798828+0j),(1.699456879578065e-05+0j),(1.0863285560619093e-06+0j),(0.06392210176769057+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08903975698266807+0j),(0.0001996852027881813+0j),(57.11747823157498-90.84838224367681j),(0.17696425318717957+0j),(2.4799484890536405e-05+0j),(1.0673605551642468e-06+0j),(0.04303962601947254+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0890621810265221+0j),(0.00023684847574626653+0j),(70.99367371613582-69.99493026650904j),(0.17169880867004395+0j),(3.571321940398775e-05+0j),(1.0047884113977932e-06+0j),(0.028134915534542882+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08908845020160552+0j),(0.00027349996538475967+0j),(85.71569905705012-39.15042765087012j),(0.1553955078125+0j),(4.826361691812053e-05+0j),(8.23032478992124e-07+0j),(0.01705285537112568+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08911850779729054+0j),(0.00030957485234135213+0j),(104.04894703932132+27.91869725774823j),(0.09229801595211029+0j),(4.482689473661594e-05+0j),(2.903519752503448e-07+0j),(0.006477182436042723+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08915229040023884+0j),(0.00034500928323127775+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08918972800200313+0j),(0.00037974050381108567+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08923074412033098+0j),(0.00041370698886095944+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08927525593381459+0j),(0.00044684856850740946+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08932317442950422+0j),(0.00047910655076539887+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08937440456308354+0j),(0.0005104238401544848+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0894288454311959+0j),(0.0005407450523449428+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08948639045551249+0j),(0.0005700166249300878+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08954692757815415+0j),(0.0005981869246192457+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08961033946812454+0j),(0.00062520635143318+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08967650373849459+0j),(0.0006510274409133604+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08974529317421841+0j),(0.0006756049660149151+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08981657597068889+0j),(0.0006988960413946474+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08989021598351236+0j),(0.000720860234503047+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08996607299058933+0j),(0.0007414596907456711+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09004400296860506+0j),(0.0007606592849602506+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09012385838777985+0j),(0.0007784268204797825+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0902054885318333+0j),(0.0007947333141103801+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09028873985587195+0j),(0.0008095534391757334+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.09037345640443428+0j),(0.0008228662373082961+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.09045948031564517+0j),(0.0008346560596885934+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.09054665242666678+0j),(0.0008449135703873243+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.09063481299451609+0j),(0.0008536369577010165+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.09072380256891335+0j),(0.0008608336413351477+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.09081346306921491+0j),(0.0008665224829959517+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.09090363911121921+0j),(0.0008707363725740672+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.090994179611311+0j),(0.0008735249659843307+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.09108493965936186+0j),(0.0008749571066282051+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.09117578258939993+0j),(0.0008751222005479666+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0912665820933906+0j),(0.0008741296689944887+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.09135722414059828+0j),(0.0008721057638252968+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.09144760842095588+0j),(0.0008691876148388525+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.09153764906270685+0j),(0.0008655152510738445+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0916272744913617+0j),(0.0008612230957658888+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.09171642646412921+0j),(0.0008564326433445051+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.09180505846781153+0j),(0.0008512475630753489+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.09189313375351588+0j),(0.000845751623442185+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.09198062328178216+0j),(0.0008400090479254086+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.09206750378937903+0j),(0.0008340664947000168+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.09215375610322855+0j),(0.0008279558208183897+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.09223936374982718+0j),(0.000821696990421213+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0923243118552109+0j),(0.0008153007438793166+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.09240858630166997+0j),(0.0008087708572752301+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.092492173096782+0j),(0.0008021059586476123+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.0925750579105609+0j),(0.0007953009389499758+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0926572257419306+0j),(0.0007883480236410602+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.09273866068279778+0j),(0.0007812375746428926+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.09281934575488442+0j),(0.0007739586850995109+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.09289926280041066+0j),(0.0007664996183505273+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.09297839241249878+0j),(0.0007588481314551598+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.09305671389486897+0j),(0.0007509917139681455+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.09313420524319155+0j),(0.0007429177648828503+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.09321084314253217+0j),(0.0007346137246259487+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.09328660297685028+0j),(0.0007260671744385418+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.09336145884761954+0j),(0.0007172659121048207+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.09343538359944363+0j),(0.0007081980105149441+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0935083488511233+0j),(0.0006988518637477106+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.09358032503105065+0j),(0.0006892162240534815+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.0936512814161088+0j),(0.0006792802321750487+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.09372118617347541+0j),(0.0006690334427645937+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.09379000640488463+0j),(0.0006584658461652297+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.09385770819301655+0j),(0.0006475678874728431+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.093924256649765+0j),(0.0006363304835406117+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.09398961596619514+0j),(0.0006247450384053461+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.09405374946404335+0j),(0.0006128034574830094+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.09411661964864555+0j),(0.0006004981607864586+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.09417818826320049+0j),(0.0005878220953494372+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.0942384163442934+0j),(0.0005747687469922635+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.09429726427861611+0j),(0.0005613321515289782+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.09435469186082913+0j),(0.0005475069054902321+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.09441065835251858+0j),(0.0005332881764182857+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.0944651225422055+0j),(0.0005186717127775861+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.094518042806369+0j),(0.000503653853515282+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.09456937717144881+0j),(0.0004882315373001086+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.09461908337679457+0j),(0.0004724023114637888+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.0946671189385321+0j),(0.00045616434066614157+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.0947134412143186+0j),(0.0004395164153042592+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.09475800746896196+0j),(0.00042245795968497867+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.09480077494087928+0j),(0.00040498903997976393+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.09484170090937429+0j),(0.00038711037198227595+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.09488074276271313+0j),(0.00036882332868916844+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.09491785806698179+0j),(0.00035012994772560337+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.09495300463570998+0j),(0.0003310329386388426+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.09498614060024908+0j),(0.00031153569008428165+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.09501722448089442+0j),(0.0002916422769302083+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.0950462152587444+0j),(0.00027135746730904444+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.09507307244829298+0j),(0.00025068672964432284+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.09509775617075435+0j),(0.00022963623968454442+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.09512022722812215+0j),(0.00020821288757646796+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.09514044717796927+0j),(0.00018642428501164658+0j),,,,,,,(2.036947510185579e-06+0j)
