,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08022162957441825+0j),(-0.0006821374654760082+0j),(11.383071446545753-34.33608545121747j),(0.43478867411613464+0j),(4.3495216232258826e-05+0j),(2.8298123619130604e-05+0j),(0.6506031253649203+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08016825532161252+0j),(-0.0006546910510224683+0j),(11.663041273099745-34.071651613048694j),(0.44700711965560913+0j),(4.4964875996811315e-05+0j),(2.9910940924189708e-05+0j),(0.6652067922151246+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08011706873309732+0j),(-0.0006263761093043825+0j),(11.978854380447176-33.79759350021009j),(0.4589933156967163+0j),(4.6582339564338326e-05+0j),(3.1536530767979146e-05+0j),(0.6770061586198715+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08006813662235183+0j),(-0.000597225543672634+0j),(12.356162054959318-33.500504037890735j),(0.47065621614456177+0j),(4.84570482512936e-05+0j),(3.315956252628059e-05+0j),(0.6843083456986129+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08002152316423992+0j),(-0.00056727370568947+0j),(12.835229461678361-33.1580429420408j),(0.4818515181541443+0j),(5.076421075500548e-05+0j),(3.475582946558371e-05+0j),(0.6846522175498749+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0799772897831021+0j),(-0.0005365563527361412+0j),(13.477790563554976-32.733204823513574j),(0.4923516511917114+0j),(5.377714478527196e-05+0j),(3.6287077464349795e-05+0j),(0.6747676472828993+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07993549504426939+0j),(-0.0005051106031939755+0j),(14.375939241808283-32.164588955206796j),(0.5017955303192139+0j),(5.791005605715327e-05+0j),(3.7692485071141306e-05+0j),(0.6508797890636023+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07989619454918677+0j),(-0.0004729748892628128+0j),(15.662594355459579-31.349437288907875j),(0.5095955729484558+0j),(6.37672928860411e-05+0j),(3.8873396428978523e-05+0j),(0.6096134031979277+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0798594408343289+0j),(-0.0004401889074854684+0j),(17.522192505343437-30.113341551192345j),(0.5147340297698975+0j),(7.21765827620402e-05+0j),(3.966130101748295e-05+0j),(0.5495037240574654+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07982528327408525+0j),(-0.00040679356705114174+0j),(20.201386748748-28.153883322950882j),(0.5152492523193359+0j),(8.41206856421195e-05+0j),(3.974073863900015e-05+0j),(0.47242528202958245+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07979376798778548+0j),(-0.00037283093595481104+0j),(24.035300174483286-24.919920114933785j),(0.5067958831787109+0j),(0.0001002557692117989+0j),(3.844743320012093e-05+0j),(0.38349347376605764+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07976493775103038+0j),(-0.0003383441850940582+0j),(29.601560235939274-19.23791815972454j),(0.47798871994018555+0j),(0.00011875293421326205+0j),(3.420081772701861e-05+0j),(0.28799976988862597+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07973883191148656+0j),(-0.00030337753038866037+0j),(38.961691802754125-7.039041357629613j),(0.3888433873653412+0j),(0.00012427481124177575+0j),(2.2633443314989723e-05+0j),(0.18212414156040457+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07971548630929645+0j),(-0.0002679761730120218+0j),(76.45903791480661+65.32198075214096j),(0.08223245292901993+0j),(3.780258339247666e-05+0j),(1.012249764904543e-06+0j),(0.026777264251892304+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0796949332022481+0j),(-0.00023218623782743795+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07967720119584175+0j),(-0.00019605471012552664+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07966231517838228+0j),(-0.0001596293707623059+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07965029626121922+0j),(-0.00012295872980067944+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07964116172424736+0j),(-8.609195876078329e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07963492496677277+0j),(-4.9078821587079124e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
