,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01443736996058528+0j),(-0.0006244703356610627+0j),(19.289026093350216-20.827270057848338j),(0.40306001901626587+0j),(0.00011968235776294023+0j),(6.727219767475325e-05+0j),(0.5620895086976985+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.014077026625166238+0j),(-0.0006063401380105198+0j),(19.654831996844056-20.411838269127863j),(0.41262757778167725+0j),(0.00012239041097927839+0j),(7.050382424699349e-05+0j),(0.5760567652553297+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.013727496903455743+0j),(-0.0005874743199227853+0j),(20.04710264990668-19.980820292124367j),(0.42172080278396606+0j),(0.00012511918612290174+0j),(7.364550128776954e-05+0j),(0.5886027840320928+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.013389198426200389+0j),(-0.0005678948241361504+0j),(20.486223294517345-19.516762117850018j),(0.4301304817199707+0j),(0.0001279445132240653+0j),(7.661196726547726e-05+0j),(0.598790564244901+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01306253564671037+0j),(-0.0005476248089348174+0j),(21.004417850236457-18.990726835304212j),(0.4375079274177551+0j),(0.00013097733608447015+0j),(7.926254755698048e-05+0j),(0.605162312248146+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.012747899146172526+0j),(-0.0005266886238363232+0j),(21.65202184307121-18.354988600683747j),(0.44327428936958313+0j),(0.00013436502194963396+0j),(8.136567993971154e-05+0j),(0.6055570025524281+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.012445664953969664+0j),(-0.0005051117827246847+0j),(22.506924743911355-17.530485447167163j),(0.44646358489990234+0j),(0.00013826924259774387+0j),(8.254072092689788e-05+0j),(0.5969564841475793+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.012156193884463208+0j),(-0.0004829209344999159+0j),(23.689508308607184-16.3837539662103j),(0.4454341530799866+0j),(0.00014277308946475387+0j),(8.216052380559745e-05+0j),(0.5754622535213841+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01187983089165759+0j),(-0.00046014383130811077+0j),(25.389674862454672-14.679824092559437j),(0.4372924268245697+0j),(0.00014759149053134024+0j),(7.918448305495405e-05+0j),(0.5365111685632016+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.01161690444312793+0j),(-0.00043680929440957937+0j),(27.93001843514303-11.969195234972812j),(0.41662073135375977+0j),(0.00015124316269066185+0j),(7.187501154388678e-05+0j),(0.47522817074972823+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01136772591456121+0j),(-0.0004129471777357714+0j),(31.97541143433599-7.239779447712125j),(0.3723514974117279+0j),(0.00014874472981318831+0j),(5.741196123254274e-05+0j),(0.385976439667124+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.011132589006233866+0j),(-0.00038858832917900815+0j),(39.56527766334834+2.660456630121737j),(0.2800462543964386+0j),(0.00012580458133015782+0j),(3.24754898296418e-05+0j),(0.25814234653676155+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.010911769182724372+0j),(-0.00036376454965114825+0j),(59.63455840125592+33.17337125619258j),(0.11599000543355942+0j),(6.403020233847201e-05+0j),(5.57105326886087e-06+0j),(0.08700664788487714+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.010705523137141966+0j),(-0.0003385085499381811+0j),(79.20371578509607+99.82931841550993j),(0.024261387065052986+0j),(2.438671072013676e-05+0j),(2.437403479247812e-07+0j),(0.009994802116692115+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.010514088281138425+0j),(-0.00031285390536719493+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.010337682261964364+0j),(-0.0002868350082887394+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.010176502507834993+0j),(-0.0002604870183608607+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.010030725802882548+0j),(-0.00023384581060035653+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.00990050789300164+0j),(-0.00020694792113988176+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.00978598312393791+0j),(-0.0001798304905949888+0j),,,,,,,(2.0367760816141523e-06+0j)
