,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04071903118279226+0j),(-0.0002505573227906402+0j),(12.80540415184298-290.73307081377254j),(0.025992630049586296+0j),(7.560059884781367e-07+0j),(9.562379986167565e-08+0j),(0.12648550582802828+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04070747929973428+0j),(-0.00024255415271056703+0j),(15.022279720425676-288.6129741468474j),(0.03234726935625076+0j),(8.99274652965687e-07+0j),(1.4809513646131222e-07+0j),(0.16468287633028947+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.040696342922931006+0j),(-0.0002324094234329887+0j),(17.748794277520442-286.5024288767381j),(0.03870566189289093+0j),(1.0769922482722905e-06+0j),(2.1203841225453596e-07+0j),(0.19688016566014074+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04068571814372781+0j),(-0.00022020843651034426+0j),(21.266243756101158-284.3174711193116j),(0.044729575514793396+0j),(1.3080531289233477e-06+0j),(2.8317512431672554e-07+0j),(0.21648595003920493+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.040675696781363416+0j),(-0.00020605248789071104+0j),(26.05219205466957-281.92306225734575j),(0.05008435621857643+0j),(1.6250085081992438e-06+0j),(3.5503383031399437e-07+0j),(0.21848121318910863+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.040666365685217025+0j),(-0.0001900573612993617+0j),(32.86998629964355-279.08562944403724j),(0.05448409914970398+0j),(2.0811726244573947e-06+0j),(4.201507039906469e-07+0j),(0.201881717572654+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.040657806108803374+0j),(-0.00017235170078450028+0j),(42.875599671858005-275.3622245682025j),(0.0577433705329895+0j),(2.760357801889768e-06+0j),(4.7192154751540336e-07+0j),(0.17096390445916876+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.040650093160896614+0j),(-0.00015307526901744593+0j),(57.70330078420742-269.82506249887206j),(0.05979350581765175+0j),(3.789514494201285e-06+0j),(5.060268740109102e-07+0j),(0.13353343146865715+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04064329533885575+0j),(-0.0001323770982125334+0j),(79.36236470214376-260.4314868466999j),(0.06062836945056915+0j),(5.353424512577476e-06+0j),(5.202562703357461e-07+0j),(0.09718195691625843+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04063747414888869+0j),(-0.0001104135414763992+0j),(109.39462503188321-242.93119870535358j),(0.060197614133358+0j),(7.705733878538013e-06+0j),(5.128898493873569e-07+0j),(0.0665595071763192+0j),(25+0j),(2.0367556734508872e-06+0j)
