,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2136086463121177+0j),(-0.0014195579727636959+0j),(3.491989491827811+32.46149259817689j),(0.4259893298149109+0j),(1.637981040403247e-05+0j),(7.393242531198068e-06+0j),(0.45136313234602277+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.21356612854863158+0j),(-0.001394858725798448+0j),(3.558915785680347+32.78325605547308j),(0.4304748475551605+0j),(1.6364208931918256e-05+0j),(7.549758730239532e-06+0j),(0.4613580015782974+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.21352437452848871+0j),(-0.0013686936311514855+0j),(3.6414852637567567+33.09355052904759j),(0.4351244568824768+0j),(1.642611277929973e-05+0j),(7.713731175722714e-06+0j),(0.46960174201674776+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.21348342793885744+0j),(-0.0013410846135746455+0j),(3.749685810462654+33.398465697542605j),(0.4396915137767792+0j),(1.6598607544437982e-05+0j),(7.876507274633802e-06+0j),(0.4745281948227721+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.21344333178308697+0j),(-0.0013120552893494306+0j),(3.899832515395516+33.707598847658986j),(0.44381383061408997+0j),(1.6935007806750946e-05+0j),(8.02489161153973e-06+0j),(0.4738640633127254+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2134041283301983+0j),(-0.0012816309473464014+0j),(4.118182957689556+34.03579310764564j),(0.44696933031082153+0j),(1.7518288586870767e-05+0j),(8.13941063938167e-06+0j),(0.4646236188552015+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21336585906497738+0j),(-0.0012498385278844626+0j),(4.446566346125572+34.40577299070684j),(0.4484255909919739+0j),(1.847302155510988e-05+0j),(8.192534699765598e-06+0j),(0.4434864472671735+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21332856463873506+0j),(-0.0012167065994074266+0j),(4.95130412932394+34.852859522521825j),(0.447173148393631+0j),(1.9977214833488688e-05+0j),(8.146835476845836e-06+0j),(0.40780637064526815+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21329228482080112+0j),(-0.0011822653329989264+0j),(5.737945692836161+35.43526586027182j),(0.44179219007492065+0j),(2.226456126663834e-05+0j),(7.95194888224055e-06+0j),(0.35715722340129413+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.21325705845081505+0j),(-0.0011465464747600202+0j),(6.977845734602221+36.25890016711353j),(0.43012917041778564+0j),(2.5589893994037993e-05+0j),(7.5376384813720006e-06+0j),(0.2945552835477998+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.21322292339187787+0j),(-0.0011095833160770763+0j),(8.963591952862595+37.53762404215813j),(0.40861475467681885+0j),(3.0090886866673827e-05+0j),(6.802453789671407e-06+0j),(0.22606358595582776+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.21318991648462823+0j),(-0.0010714106618110726+0j),(12.245797163563228+39.74272147984079j),(0.37123993039131165+0j),(3.54038602381479e-05+0j),(5.614962709040183e-06+0j),(0.15859747132856497+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.21315807350230473+0j),(-0.0010320647964426012+0j),(18.02154665276667+44.02335670930183j),(0.30909180641174316+0j),(3.9820770325604826e-05+0j),(3.892355479921224e-06+0j),(0.09774686546981319+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.21312742910685467+0j),(-0.0009915834482100078+0j),(29.299749864748062+53.70122297290324j),(0.2143896520137787+0j),(3.914675107807852e-05+0j),(1.8726005640806123e-06+0j),(0.04783540172582125+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.21309801680614948+0j),(-0.000950005751281441+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.21306986891236487+0j),(-0.0009073722060045596+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.21304301650158294+0j),(-0.000863724637280548+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.21301748937467163+0j),(-0.0008191061511122357+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.21299331601949578+0j),(-0.0007735610893788833+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.21297052357451174+0j),(-0.0007271349828928917+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.2129491377937969+0j),(-0.0006798745027965744+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.21292918301356287+0j),(-0.0006318274103596271+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.21291068212019887+0j),(-0.0005830425052403366+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2128936565198912+0j),(-0.0005335695722762045+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.21287812610986143+0j),(-0.00048345932687169165+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.21286410925126473+0j),(-0.00043276335905332984+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.21285162274378694+0j),(-0.00038153407626445585+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.21284068180197732+0j),(-0.0003298246449734862+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.21283130003335146+0j),(-0.00027768893117195666+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.21282348941829674+0j),(-0.00022518143984025658+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.21281726029180922+0j),(-0.00017235725346038686+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2128126213270902+0j),(-0.00011927196965696535+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.21280957952102802+0j),(-6.598163804895294e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.21280814018158573+0j),(-1.254269639579731e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.21280830691711589+0j),(4.098809387695211e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.21281008162761955+0j),(9.455371268663738e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.21281346449796415+0j),(0.0001480969467499418+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.212818453993072+0j),(0.00020156045539906803+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.2128250468550894+0j),(0.00025488683666928036+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.21283323810254354+0j),(0.00030801869356870986+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.21284302103148997+0j),(0.00036089870044096197+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.21285438721865335+0j),(0.0004134696693308899+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.21286732652655965+0j),(0.00046567461626356813+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.21288182711065595+0j),(0.0005174568273465102+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.21289787542841104+0j),(0.0005687599246054151+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.21291545625038796+0j),(0.0006195279314637942+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.21293455267327593+0j),(0.0006697053377772845+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.21295514613486705+0j),(0.0007192371643339477+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.21297721643096035+0j),(0.0007680690267324789+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.21300074173417388+0j),(0.0008161471985510261+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.21302569861464116+0j),(0.0008634186737202487+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.21305206206256735+0j),(0.0009098312280152553+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.21307980551261801+0j),(0.0009553334795822492+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.21310890087010897+0j),(0.000999874948417031+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.21313931853896564+0j),(0.0010434061147139493+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.21317102745141606+0j),(0.0010858784760054674+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.21320399509938037+0j),(0.0011272446030142535+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.21323818756751717+0j),(0.0011674581941415634+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.21327356956788412+0j),(0.001206474128517657+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.21331010447616944+0j),(0.0012442485175422015+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.21334775436944647+0j),(0.001280738754844886+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.21338648006540448+0j),(0.0013159035645988906+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.21342624116300413+0j),(0.0013497030481225355+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.21346699608450564+0j),(0.001382098728707205+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.21350870211881562+0j),(0.001413053594612582+0j),,,,,,,(2.0368679183488452e-06+0j)
