,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1584618240418189+0j),(0.0007994610824744347+0j),(4.470933695915427-166.42615796142704j),(0.09605219960212708+0j),(8.065109682320326e-07+0j),(2.0171893502554753e-07+0j),(0.2501130709576576+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15848344673004391+0j),(0.0008101477659005891+0j),(4.79250390219878-165.1336235854044j),(0.10637727379798889+0j),(8.779996960583958e-07+0j),(2.4741712131857403e-07+0j),(0.28179636328953617+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15850534272447003+0j),(0.0008197195587026457+0j),(5.190948424144795-163.86217179323427j),(0.11630022525787354+0j),(9.656555448600557e-07+0j),(2.9572847862871513e-07+0j),(0.3062463423969388+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15852748177751147+0j),(0.000828164294706669+0j),(5.720840044514241-162.57970623394297j),(0.12559056282043457+0j),(1.0808321349031758e-06+0j),(3.448625622924063e-07+0j),(0.3190713443427551+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1585498333374197+0j),(0.0008354715941482939+0j),(6.470832653705897-161.24456072661602j),(0.1339842528104782+0j),(1.2423950010997942e-06+0j),(3.9249990376697385e-07+0j),(0.31592199213577377+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15857236659651153+0j),(0.0008416328655117221+0j),(7.579899850535679-159.8061526298876j),(0.14123733341693878+0j),(1.4807067145738984e-06+0j),(4.361451587246542e-07+0j),(0.294552023322298+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1585950505394104+0j),(0.0008466413046593876+0j),(9.257053082570371-158.2017972357972j),(0.14720110595226288+0j),(1.843037125581759e-06+0j),(4.737554108686029e-07+0j),(0.2570514745974316+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15861785399123762+0j),(0.0008504918920429268+0j),(11.805017885072191-156.33538271062156j),(0.15186503529548645+0j),(2.4013277197809657e-06+0j),(5.042519984654825e-07+0j),(0.20998883005917962+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15864074566571895+0j),(0.000853181389171321+0j),(15.643744033078999-154.01831784694926j),(0.15533211827278137+0j),(3.263676035203389e-06+0j),(5.275389940189716e-07+0j),(0.16163950965987833+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15866369421320964+0j),(0.0008547083361288967+0j),(21.304513062537918-150.8560812980499j),(0.1577581912279129+0j),(4.589212949213106e-06+0j),(5.441465421477978e-07+0j),(0.11857077633346702+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1586866682687046+0j),(0.0008550730529557596+0j),(29.328567950473026-146.08413673652296j),(0.1592886745929718+0j),(6.605293492611963e-06+0j),(5.547557782664098e-07+0j),(0.0839865448654031+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15870963649999967+0j),(0.0008542776494486526+0j),(39.98476065262988-138.46122346054295j),(0.16001302003860474+0j),(9.625441634852905e-06+0j),(5.598126157271144e-07+0j),(0.05815968107895232+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15873256765633406+0j),(0.00085232605104176+0j),(52.87934530290952-126.51219322119299j),(0.15993088483810425+0j),(1.406244973622961e-05+0j),(5.592380559756575e-07+0j),(0.03976818167995807+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1587554306181286+0j),(0.0008492240541665381+0j),(66.97869332538605-109.16915103469292j),(0.1587783843278885+0j),(2.041523839579895e-05+0j),(5.512070886672518e-07+0j),(0.02699978702088922+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.15877819444894695+0j),(0.0008449794356070958+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.15880082845128904+0j),(0.0008396021272610189+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.15882330222735458+0j),(0.0008331044097217731+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.15884558574497015+0j),(0.0008255011014268665+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.15886764940960182+0j),(0.0008168098205784332+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.15888946414510285+0j),(0.0008070513706840792+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.15891100148630963+0j),(0.0007962502332100565+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.15893223368633172+0j),(0.0007844351640425004+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.15895313384126755+0j),(0.0007716398886454739+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.15897367603458737+0j),(0.0007579038646554644+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.15899383550219265+0j),(0.0007432730518220016+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.15901358881701194+0j),(0.0007278005901219161+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.15903291408879303+0j),(0.0007115472480165389+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.159051791170658+0j),(0.0006945814754836207+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.15907020185956194+0j),(0.0006769788990815864+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1590881300740618+0j),(0.0006588211451796221+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.15910556199108186+0j),(0.000640193977510825+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.15912248612480015+0j),(0.0006211848696313847+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.15913889333579245+0j),(0.0006018802631234903+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.15915477676641332+0j),(0.0005823628420720146+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.15917013170728642+0j),(0.0005627091523949318+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.159184955407534+0j),(0.000542987812413732+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.1591992468462716+0j),(0.0005232584312745585+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.15921300648426367+0j),(0.0005035712200088093+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.15922623601290836+0j),(0.00048396718250246623+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.15923893811402726+0j),(0.00046447872541148803+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1592511162395406+0j),(0.00044513052212136504+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.15926277441599143+0j),(0.0004259404905911355+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.15927391707559693+0j),(0.00040692078172372374+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.15928454891321278+0j),(0.00038807871164253974+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.15929467476720596+0j),(0.00036941760152060045+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.15930429952154582+0j),(0.0003509375104669867+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.15931342802622303+0j),(0.0003326358610796138+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.15932206503320337+0j),(0.00031450796532835697+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.1593302151453816+0j),(0.0002965474622719084+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.15933788277632804+0j),(0.00027874668027501223+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.15934507211895602+0j),(0.00026109693601264136+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.15935178712155476+0j),(0.00024358878138495765+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.1593580314699123+0j),(0.00022621220799506892+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.15936380857449278+0j),(0.000208956817333333+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.1593691215618349+0j),(0.00019181196340944368+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1593739732695007+0j),(0.00017476687333918968+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.1593783662440418+0j),(0.00015781075034328656+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.1593823027415552+0j),(0.00014093286274341084+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.15938578473049064+0j),(0.00012412262182663435+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.15938881389643975+0j),(0.00010736965087128758+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.1593913916486933+0j),(9.06638471620524e-05+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.15939351912839628+0j),(7.399543844927492e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.15939519721816767+0j),(5.735503500933258e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.15939642655307765+0j),(4.073367822416726e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.15939720753289865+0j),(2.412288640647503e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.15939754033556353+0j),(7.514698442664003e-06+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.15939742493177758+0j),(-9.098284299907174e-06+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.159396861100743+0j),(-2.5722857458045565e-05+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.15939584844696092+0j),(-4.236517429251485e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.15939438641808337+0j),(-5.903070725764077e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.15939247432379125+0j),(-7.572421039850996e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.15939011135567588+0j),(-9.244968250912911e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.1593872966081055+0j),(-0.00010921033103521734+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.15938402910005506+0j),(-0.0001260085367516202+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.1593803077978774+0j),(-0.00014284581928821467+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.15937613163899184+0j),(-0.00015972280362038297+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.15937149955646177+0j),(-0.00017663918768022615+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.15936641050442854+0j),(-0.00019359371128441642+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.1593608634843625+0j),(-0.0002105841266126159+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.15935485757208653+0j),(-0.00022760717050594723+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.15934839194551803+0j),(-0.0002446585388892423+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.15934146591306808+0j),(-0.00026173286365036594+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.15933407894262622+0j),(-0.0002788236923357862+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.15932623069105029+0j),(-0.0002959234710413806+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.1593179210340694+0j),(-0.00031302353088967906+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.15930915009649801+0j),(-0.0003301140784884789+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.15929991828264864+0j),(-0.00034718419075944844+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.15929022630681985+0j),(-0.0003642218145073988+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.15928007522372753+0j),(-0.0003812137710712496+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.1592694664587378+0j),(-0.0003981457663557278+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.1592584018377539+0j),(-0.0004150024064875319+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.15924688361660172+0j),(-0.00043176721927392904+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.15923491450975683+0j),(-0.0004484226815655941+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.1592224977182533+0j),(-0.0004649502525407527+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.15920963695661555+0j),(-0.0004813304128392347+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.1591963364786573+0j),(-0.0004975427093846182+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.15918260110199794+0j),(-0.0005135658056437157+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.1591684362311535+0j),(-0.0005293775369906385+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.15915384787907078+0j),(-0.000544954970769477+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.15913884268698308+0j),(-0.0005602744705896576+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.15912342794248147+0j),(-0.0005753117643432853+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.1591076115957074+0j),(-0.0005900420154054034+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.15909140227358873+0j),(-0.0006044398964674802+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.15907480929205478+0j),(-0.000618479665460695+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.1590578426662528+0j),(-0.0006321352378331356+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.15904051311897266+0j),(-0.0006453802470441683+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.15902283208740617+0j),(-0.000658188107484154+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.15900481172787323+0j),(-0.0006705321022950903+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.15898646491799415+0j),(-0.0006823854848173928+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.15896780525622153+0j),(-0.0006937215728584601+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.15894884705893453+0j),(-0.0007045138351061565+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.1589296053552647+0j),(-0.0007147359728423222+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.1589100958797692+0j),(-0.0007243619977907598+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.15889033506303973+0j),(-0.0007333663072664354+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.15887034002031247+0j),(-0.0007417237571953159+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.15885012853813002+0j),(-0.0007494097334926159+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.1588297190590955+0j),(-0.0007564002220768669+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.15880913066475344+0j),(-0.0007626718777041553+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.15878838305662835+0j),(-0.0007682020917091407+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.1587674965354493+0j),(-0.0007729690586771059+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.15874649197859095+0j),(-0.0007769518420186037+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.15872539081576018+0j),(-0.0007801304383796195+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.15870421500296247+0j),(-0.0007824858407898125+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.1586829869947826+0j),(-0.0007840001004285055+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.1586617297150191+0j),(-0.0007846563868701417+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.15864046652571617+0j),(-0.0007844390466581004+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.15861922119463936+0j),(-0.0007833336600456391+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.15859801786124753+0j),(-0.0007813270957365028+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.15857688100121667+0j),(-0.0007784075634537224+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.1585558353895774+0j),(-0.0007745646641626748+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.158534906062531+0j),(-0.0007697894377747151+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.15851411827801457+0j),(-0.0007640744081592551+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.15849349747509042+0j),(-0.0007574136252948614+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.1584730692322389+0j),(-0.0007498027043943528+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.1584528592246382+0j),(-0.0007412388618446608+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.15843289318051987+0j),(-0.000731720947808397+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.15841319683669153+0j),(-0.0007212494753417072+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.1583937958933227+0j),(-0.0007098266458916804+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.15837471596809308+0j),(-0.0006974563710455829+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.1583559825498065+0j),(-0.0006841442904143941+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.1583376209515758+0j),(-0.0006698977855439499+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.158319656263687+0j),(-0.0006547259897582269+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.15830211330625424+0j),(-0.0006386397938513987+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.158285016581778+0j),(-0.0006216518475575373+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.1582683902277215+0j),(-0.0006037765567398921+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.15825225796922102+0j),(-0.0005850300762549792+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.15823664307204802+0j),(-0.0005654302984601777+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.15822156829594006+0j),(-0.0005449968373474588+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.15820705584841924+0j),(-0.0005237510082999537+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.15819312733921545+0j),(-0.0005017158034822213+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.1581798037354125+0j),(-0.0004789158628893696+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.15816710531743333+0j),(-0.0004553774410945498+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.15815505163598015+0j),(-0.0004311283697485588+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.15814366147004244+0j),(-0.0004061980158995158+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.15813295278608527+0j),(-0.00038061723621459663+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.15812294269852675+0j),(-0.00035441832719968836+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.15811364743161105+0j),(-0.00032763497152640673+0j),,,,,,,(2.037055673450884e-06+0j)
157,(-0.09663581989724067+0j),(0.15810508228278095+0j),(-0.0003003021805891804+0j),,,,,,,(2.0370577142672106e-06+0j)
158,(-0.09578025128347151+0j),(0.1580972615876493+0j),(-0.0002724562334280764+0j),,,,,,,(2.037059755083537e-06+0j)
159,(-0.09483015912527956+0j),(0.15809019868666555+0j),(-0.00024413461216549843+0j),,,,,,,(2.0370617958998636e-06+0j)
160,(-0.09378648104901252+0j),(0.1580839058935691+0j),(-0.00021537593411703333+0j),,,,,,,(2.03706383671619e-06+0j)
161,(-0.09265024703892692+0j),(0.1580783944657174+0j),(-0.00018621988074824427+0j),,,,,,,(2.0370658775325166e-06+0j)
162,(-0.09142257842081153+0j),(0.15807367457637106+0j),(-0.00015670712366017944+0j),,,,,,,(2.037067918348843e-06+0j)
163,(-0.09010468675537425+0j),(0.15806975528901357+0j),(-0.00012687924779686827+0j),,,,,,,(2.0370699591651697e-06+0j)
164,(-0.0886978726427459+0j),(0.15806664453377775+0j),(-9.677867207785023e-05+0j),,,,,,,(2.037071999981496e-06+0j)
165,(-0.08720352443828316+0j),(0.15806434908604577+0j),(-6.644856766785447e-05+0j),,,,,,,(2.0370740407978227e-06+0j)
166,(-0.08562311688340682+0j),(0.15806287454728363+0j),(-3.593277410430656e-05+0j),,,,,,,(2.037076081614149e-06+0j)
167,(-0.08395820964956867+0j),(0.15806222532816416+0j),(-5.2757135109721815e-06+0j),,,,,,,(2.0370781224304757e-06+0j)
168,(-0.08221044579920185+0j),(0.15806240463402793+0j),(2.54776968670828e-05+0j),,,,,,,(2.037080163246802e-06+0j)
169,(-0.08038155016443305+0j),(0.15806341445272337+0j),(5.628213356574961e-05+0j),,,,,,,(2.0370822040631287e-06+0j)
170,(-0.07847332764402504+0j),(0.15806525554486206+0j),(8.709195699470669e-05+0j),,,,,,,(2.0370842448794552e-06+0j)
171,(-0.07648766142343015+0j),(0.15806792743651735+0j),(0.00011786130246951069+0j),,,,,,,(2.0370862856957817e-06+0j)
172,(-0.07442651111547574+0j),(0.15807142841438881+0j),(0.00014854417192808062+0j),,,,,,,(2.0370883265121082e-06+0j)
173,(-0.07229191082667015+0j),(0.1580757555234471+0j),(0.0001790945260740278+0j),,,,,,,(2.0370903673284347e-06+0j)
174,(-0.07008596714978504+0j),(0.15808090456706755+0j),(0.00020946637668724265+0j),,,,,,,(2.0370924081447613e-06+0j)
175,(-0.06781085708517014+0j),(0.15808687010965336+0j),(0.0002396138788412256+0j),,,,,,,(2.0370944489610878e-06+0j)
176,(-0.06546882589125504+0j),(0.158093645481742+0j),(0.00026949142276665535+0j),,,,,,,(2.0370964897774143e-06+0j)
177,(-0.06306218487033081+0j),(0.15810122278758254+0j),(0.00029905372510131533+0j),,,,,,,(2.0370985305937408e-06+0j)
178,(-0.06059330908652788+0j),(0.15810959291516297+0j),(0.0003282559192683399+0j),,,,,,,(2.0371005714100673e-06+0j)
179,(-0.058064635022173954+0j),(0.15811874554866157+0j),(0.0003570536447274967+0j),,,,,,,(2.037102612226394e-06+0j)
180,(-0.05547865817328007+0j),(0.15812866918328752+0j),(0.0003854031348475787+0j),,,,,,,(2.0371046530427203e-06+0j)
181,(-0.05283793058740513+0j),(0.15813935114247044+0j),(0.00041326130315249356+0j),,,,,,,(2.037106693859047e-06+0j)
182,(-0.05014505834231969+0j),(0.15815077759735258+0j),(0.00044058582769924775+0j),,,,,,,(2.0371087346753733e-06+0j)
183,(-0.04740269897904431+0j),(0.15816293358852895+0j),(0.00046733523335168724+0j),,,,,,,(2.0371107754917e-06+0j)
