,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011193538299589757+0j),(-0.0004421413599358116+0j),(20.101156944221334-7.7749577276315645j),(0.8973372578620911+0j),(0.00021637107420247048+0j),(2.5403305357112694e-05+0j),(0.11740619882185085+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011183032651727601+0j),(-0.0004350343000154745+0j),(19.750968022452493-7.96620865290481j),(0.9220961928367615+0j),(0.00021773205662611872+0j),(2.6824478404347305e-05+0j),(0.12319949032773474+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011172702882890143+0j),(-0.0004274450692084876+0j),(19.411470429691057-8.153028148900416j),(0.9464223384857178+0j),(0.0002189540973631665+0j),(2.8258479688452367e-05+0j),(0.1290612051967297+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011162560426619207+0j),(-0.00041938257878183164+0j),(19.80324422289549-7.578491906937425j),(0.946577250957489+0j),(0.0002202307659899816+0j),(2.8267731264679644e-05+0j),(0.12835505129181432+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011152616494717714+0j),(-0.00041085644588321655+0j),(20.17487011335207-7.01211393891577j),(0.9464139342308044+0j),(0.0002211210085079074+0j),(2.8257977818615524e-05+0j),(0.12779417934684847+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011142882060461472+0j),(-0.00040187698466581336+0j),(20.530871008381272-6.442380503951023j),(0.945734441280365+0j),(0.00022170558804646134+0j),(2.821741585484754e-05+0j),(0.12727426540522835+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011133367842041412+0j),(-0.00039245519590279366+0j),(20.875657756937404-5.85079526122099j),(0.9442326426506042+0j),(0.00022206964786164463+0j),(2.8127870147304678e-05+0j),(0.12666238010531317+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011124084286272793+0j),(-0.0003826027550719537+0j),(21.214193888082715-5.203790623880427j),(0.9414373636245728+0j),(0.00022231433831620961+0j),(2.7961578786529133e-05+0j),(0.12577496799490223+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0111150415526081+0j),(-0.0003723319988912061+0j),(21.551561868655433-4.441087950274221j),(0.9366276264190674+0j),(0.00022255127259995788+0j),(2.7676601141643246e-05+0j),(0.1243605611341199+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011106249497490964+0j),(-0.0003616559102854662+0j),(21.891226105749308-3.4430068433630185j),(0.9287100434303284+0j),(0.0002228885277872905+0j),(2.7210662302791398e-05+0j),(0.12208193294165137+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.011097717659088967+0j),(-0.00035058810176477167+0j),(22.22306281218515-1.9673429917420582j),(0.915905773639679+0j),(0.00022324189194478095+0j),(2.6465519394122192e-05+0j),(0.11855086499924691+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.011089455242443496+0j),(-0.0003391427971926471+0j),(28.924688597072496+13.685750953571084j),(0.5711193680763245+0j),(0.000141242504469119+0j),(1.0290408254330156e-05+0j),(0.07285631398995783+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011081471105075534+0j),(-0.00032733481192212695+0j),(86.85151339570476+121.58315631100268j),(0.047049347311258316+0j),(1.945107760548126e-05+0j),(6.983707385673049e-08+0j),(0.0035903961350218765+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.011073773743086707+0j),(-0.0003151795312747737+0j),(81.12769813673543+196.64503501146604j),(0.011348085477948189+0j),(8.96419987839181e-06+0j),(4.0627867270374e-09+0j),(0.00045322357624250894+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.011066371277795587+0j),(-0.00030269288733575134+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.011059271442949903+0j),(-0.000289891334034967+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.011052481572556045+0j),(-0.00027679182048080393+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.011046008589368222+0j),(-0.00026341176250940915+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.011039858994080389+0j),(-0.00024976901240835614+0j),,,,,,,(2.036774040797826e-06+0j)
