,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09916325933954101+0j),(-0.0010254928908654693+0j),(6.312429854961159+15.021652629245308j),(0.8815633654594421+0j),(0.00011887958680745214+0j),(3.7878633676193406e-05+0j),(0.3186302601938294+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09901557280512954+0j),(-0.001003887957747455+0j),(5.621538503876513+15.377114248064851j),(0.8887025117874146+0j),(0.00010485701932338998+0j),(3.849462134533886e-05+0j),(0.36711534996639034+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09887109778548583+0j),(-0.0009811672220747978+0j),(4.854245438854749+15.557892681694645j),(0.9069251418113708+0j),(9.137859888141975e-05+0j),(4.0089452017842165e-05+0j),(0.4387181737144545+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0987299944712357+0j),(-0.0009573502897221727+0j),(4.177180773311076+16.382930890410158j),(0.8805137872695923+0j),(7.306614133995026e-05+0j),(3.7788491725020265e-05+0j),(0.5171819810383049+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09859242010888299+0j),(-0.0009324581874814558+0j),(4.287263822475733+18.617667244099128j),(0.7686053514480591+0j),(5.8729925513034686e-05+0j),(2.8793472536381003e-05+0j),(0.4902691819350341+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09845852879629649+0j),(-0.0009065133451433067+0j),(4.481713270447923+20.119368715494115j),(0.7095893621444702+0j),(5.274157228996046e-05+0j),(2.454151838133092e-05+0j),(0.4653163968341248+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09832847128093661+0j),(-0.0008795395756075491+0j),(4.80327527898061+21.443312053473072j),(0.6643590331077576+0j),(4.9734961066860706e-05+0j),(2.1512601156063978e-05+0j),(0.4325448476202429+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09820239476110605+0j),(-0.0008515620530420755+0j),(5.332692240295577+22.77679087474774j),(0.6222583651542664+0j),(4.8725309170549735e-05+0j),(1.8872469145242872e-05+0j),(0.387323743379132+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09808044269050552+0j),(-0.0008226072891130447+0j),(6.211008425970512+24.28651355988089j),(0.5767195224761963+0j),(4.9418322305427864e-05+0j),(1.621125146776329e-05+0j),(0.32804131567984707+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09796275458637176+0j),(-0.0007927031073118025+0j),(7.694165318143913+26.213391011701127j),(0.5216272473335266+0j),(5.1545826863730326e-05+0j),(1.3261961852389571e-05+0j),(0.2572848794811207+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09784946584147175+0j),(-0.0007618786154066605+0j),(10.28708106509592+29.01707562448651j),(0.4498840272426605+0j),(5.426735879154876e-05+0j),(9.864802279383692e-06+0j),(0.18178150731964443+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09774070754022236+0j),(-0.0007301641760507576+0j),(15.11801316114679+33.759257983504j),(0.3536290228366852+0j),(5.524612788576633e-05+0j),(6.095130923150703e-06+0j),(0.11032684382430827+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09763660627920014+0j),(-0.0006975913755799622+0j),(25.042801232613257+43.44875370375826j),(0.22986175119876862+0j),(4.9788148317020386e-05+0j),(2.5752574892140266e-06+0j),(0.05172430741582046+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0975372839923008+0j),(-0.0006641929910375018+0j),(45.93534837413894+67.75822267994648j),(0.10243561118841171+0j),(3.427381670917384e-05+0j),(5.114334893385056e-07+0j),(0.014921988224369935+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0974428577808022+0j),(-0.0006300029554650341+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09735343974857864+0j),(-0.0005950563215025112+0j),,,,,,,(2.0367679183488463e-06+0j)
