,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12977169354224996+0j),(0.001240889538308763+0j),(4.668628244898235-79.05327708045155j),(0.12142089754343033+0j),(3.7222619084786857e-06+0j),(3.791406867837964e-07+0j),(0.1018576059680749+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1298729728091802+0j),(0.0012883512508351908+0j),(4.838868543494308-78.84026307878135j),(0.13068526983261108+0j),(3.877789367834339e-06+0j),(4.3920451152639955e-07+0j),(0.11326156989586202+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12997798424255189+0j),(0.0013338519465031548+0j),(5.081678953177671-78.60551757251997j),(0.13900460302829742+0j),(4.095050371688558e-06+0j),(4.969032970193637e-07+0j),(0.12134241386986162+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.13008656725463827+0j),(0.0013773140869034887+0j),(5.447960580218572-78.33707901973996j),(0.14606980979442596+0j),(4.417464879225008e-06+0j),(5.486993455806944e-07+0j),(0.1242113657000839+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.130198555159866+0j),(0.0014186633229078998+0j),(6.019594463460897-78.02129406035961j),(0.151663675904274+0j),(4.915104000247084e-06+0j),(5.915298573718568e-07+0j),(0.1203494081390995+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13031377543628045+0j),(0.0014578286281242332+0j),(6.924520006569987-77.63755631362758j),(0.15572868287563324+0j),(5.698677341570146e-06+0j),(6.236640858306126e-07+0j),(0.10944014697606577+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13043204999745875+0j),(0.001494742425663595+0j),(8.355726384941038-77.13984216849653j),(0.15835753083229065+0j),(6.9395287027873565e-06+0j),(6.448978924424844e-07+0j),(0.09293107933734064+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13055319547433347+0j),(0.00152934070824511+0j),(10.589662863455585-76.41248842911713j),(0.1597040295600891+0j),(8.897349289327394e-06+0j),(6.559115266270018e-07+0j),(0.07371988052821361+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13067702350639943+0j),(0.0015615631518063142+0j),(13.984432540110891-75.18399731611677j),(0.15987342596054077+0j),(1.195616368931951e-05+0j),(6.573037016151769e-07+0j),(0.054976137722365655+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13080334104179683+0j),(0.0015913532229887173+0j),(18.90296092370719-72.90091447943209j),(0.15884913504123688+0j),(1.6663758287904784e-05+0j),(6.489081421182023e-07+0j),(0.03894128388727323+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1309319506458053+0j),(0.001618658281160394+0j),(25.488454548398696-68.66628042066j),(0.15647560358047485+0j),(2.3755570509820245e-05+0j),(6.296609867648808e-07+0j),(0.026505824665612097+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.13106265081735427+0j),(0.0016434296760733029+0j),(33.40603987188571-61.485910603173124j),(0.15242114663124084+0j),(3.411221405258402e-05+0j),(5.974532989956641e-07+0j),(0.01751435125479364+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.13119523631327026+0j),(0.0016656228429248274+0j),(42.033261402913034-50.67854564931028j),(0.14573100209236145+0j),(4.847993841394782e-05+0j),(5.46156890520604e-07+0j),(0.011265626739399345+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.13132949848016642+0j),(0.0016851973976582677+0j),(51.122319502139895-35.33874682255263j),(0.13317909836769104+0j),(6.618074985453859e-05+0j),(4.5612686851173704e-07+0j),(0.006892138114395457+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.13146522559417714+0j),(0.0017021172370792015+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1316022032092268+0j),(0.0017163506513127173+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1317402145153331+0j),(0.0017278704612959676+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1318790407098434+0j),(0.0017366542034325215+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1320184613870025+0j),(0.0017426844015340115+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.13215825495592223+0j),(0.0017459490023082086+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.13229819910478313+0j),(0.001746442091385163+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.13243807133444868+0j),(0.0017441649061877538+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.13257764958073814+0j),(0.0017391270313103448+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.13271671294311874+0j),(0.0017313478537564785+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.13285504255162098+0j),(0.001720858550470718+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.1329924226203773+0j),(0.0017077047490869246+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.133128641741167+0j),(0.001691949845072898+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.13326349446411448+0j),(0.0016736788367953666+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.13339678319232506+0j),(0.0016530023097916168+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.13352832037473664+0j),(0.0016300598802591174+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.13365793091352904+0j),(0.0016050220956834325+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.13378545461722158+0j),(0.0015780896722913317+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1339107484518952+0j),(0.0015494892295966978+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1340336883055195+0j),(0.0015194654288642048+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.13415417001305247+0j),(0.00148827042278312+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.13427210949546048+0j),(0.0014561523362108075+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.13438744201297928+0j),(0.0014233447238197088+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.13450012067165862+0j),(0.0013900585139168988+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.13461011441039344+0j),(0.0013564771250084307+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.13471740571838434+0j),(0.0013227546349222105+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.13482198830252715+0j),(0.0012890163644560019+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.13492386486593938+0j),(0.0012553610616926525+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.13502304509626462+0j),(0.0012218639425223717+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.13511954390991668+0j),(0.0011885800247141735+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.13521337996110958+0j),(0.0011555473887872169+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.13530457440154825+0j),(0.0011227901602720235+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.13539314986473694+0j),(0.0010903211219540775+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.13547912964440606+0j),(0.00105814393649035+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.13556253703660467+0j),(0.0010262550001685644+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.13564339481745288+0j),(0.000994644968012819+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.13572172483204437+0j),(0.0009632999970626957+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.13579754767372565+0j),(0.0009322027540922577+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.13587088243652787+0j),(0.0009013332298886067+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.13594174652668553+0j),(0.0008706693966321396+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.13601015552187648+0j),(0.0008401877391176772+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1360761230690706+0j),(0.0008098636851421083+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.1361396608137157+0j),(0.000779671955626202+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.1362007783544786+0j),(0.0007495868510069775+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.13625948321895512+0j),(0.0007195824871028733+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.13631578085671203+0j),(0.0006896329909417692+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.13636967464678007+0j),(0.0006597126648606244+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.13642116591731349+0j),(0.0006297961254455393+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.1364702539756046+0j),(0.0005998584225012604+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.13651693614701418+0j),(0.0005698751421490487+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1365612078216731+0j),(0.0005398224972929912+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.13660306250804427+0j),(0.0005096774080197566+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.13664249189261754+0j),(0.0004794175739661927+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.1366794859051584+0j),(0.0004490215402725428+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.13671403278904676+0j),(0.00041846875841237486+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.13674611917633547+0j),(0.00038773964293334134+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.13677573016723482+0j),(0.000356815624941603+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.13680284941378745+0j),(0.0003256792030041249+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.1368274592075491+0j),(0.00029431399201819105+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.13684954057112975+0j),(0.0002627047704994984+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.13686907335348322+0j),(0.00023083752666242183+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.13688603632886087+0j),(0.00019869950360391347+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.13690040729936775+0j),(0.000166279243854118+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.1369121632010795+0j),(0.00013356663351602938+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.1369212802136944+0j),(0.00010055294618336563+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.13692773387370946+0j),(6.72308867990219e-05+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.1369314991911209+0j),(3.359463559069495e-05+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.13693255076966035+0j),(-3.601078010606955e-07+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.13693086293058554+0j),(-3.463607990940974e-05+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.1369264098400515+0j),(-6.923440867188355e-05+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.13691916564009238+0j),(-0.0001041545682577105+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.13690910458324762+0j),(-0.00013939433347055595+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.13689620117086568+0j),(-0.00017494973373495174+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.13688043029511757+0j),(-0.00021081500670783068+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.13686176738474667+0j),(-0.00024698255159564977+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.1368401885545738+0j),(-0.00028344288230297955+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.1368156707587635+0j),(-0.0003201845805886016+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.13678819194784206+0j),(-0.0003571942494647662+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.1367577312294349+0j),(-0.0003944564671417884+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.1367242690326653+0j),(-0.00043195374189297414+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.13668778727612144+0j),(-0.0004696664682976676+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.13664826953925954+0j),(-0.0005075728854091483+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.13660570123706262+0j),(-0.0005456490374874176+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.13656006979771948+0j),(-0.0005838687380359789+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.13651136484302487+0j),(-0.0006222035379804794+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.13645957837113035+0j),(-0.0006606226989245845+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.13640470494119764+0j),(-0.0006990931725094465+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.1363467418594194+0j),(-0.0007375795869816979+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.13628568936578164+0j),(-0.0007760442421368403+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.13622155082084753+0j),(-0.0008144471138431692+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.13615433289174408+0j),(-0.0008527458693587714+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.1360840457364377+0j),(-0.0008908958946261074+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.13601070318529185+0j),(-0.0009288503346590785+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.1359343229188157+0j),(-0.0009665601480215621+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.13585492664043816+0j),(-0.0010039741762339072+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.13577254024308447+0j),(-0.0010410392287348192+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.13568719396828968+0j),(-0.0010777001837734934+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.13559892255656789+0j),(-0.0011139001053194165+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.1355077653877592+0j),(-0.0011495803757643923+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.13541376661010857+0j),(-0.0011846808438652407+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.13531697525688813+0j),(-0.0012191399870532407+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.13521744534945648+0j),(-0.0012528950869314865+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.13511523598575437+0j),(-0.001285882416511388+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.13501041141336093+0j),(-0.0013180374375176827+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.13490304108637616+0j),(-0.0013492950059277658+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.13479319970568598+0j),(-0.0013795895803126077+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.1346809672432478+0j),(-0.001408855411499906+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.13456642895218718+0j),(-0.0014370267063065914+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.1344496753627976+0j),(-0.0014640378149293465+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.1343308022611303+0j),(-0.0014898234771725553+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.1342099106468207+0j),(-0.001514319093384508+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.13408710666968496+0j),(-0.0015374609822920353+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.13396250154646888+0j),(-0.0015591866175159725+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.13383621145938895+0j),(-0.0015794348445625462+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.13370835743790188+0j),(-0.0015981460815707065+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.1335790652248905+0j),(-0.0016152625067107323+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.13344846512824787+0j),(-0.0016307282344753212+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.1333166918586852+0j),(-0.001644489482524199+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.13318388435447373+0j),(-0.0016564947302849468+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.13305018559374834+0j),(-0.0016666948701621461+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.13291574239494264+0j),(-0.0016750433519402861+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.1327807052058875+0j),(-0.0016814963207613615+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.13264522788207936+0j),(-0.0016860127489027202+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.1325094674546118+0j),(-0.00168855456146239+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.13237358388825962+0j),(-0.0016890867559680525+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.13223773983020468+0j),(-0.0016875775158575763+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.1321021003499004+0j),(-0.0016839983177277835+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.13196683267058043+0j),(-0.0016783240322099894+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.13183210589293073+0j),(-0.0016705330183041259+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.13169809071145716+0j),(-0.0016606072109845232+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.1315649591240973+0j),(-0.0016485322018794865+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.13143288413564044+0j),(-0.0016342973128213923+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.131302039455537+0j),(-0.001617895662063097+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.13117259919069366+0j),(-0.0015993242229599134+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.13104473753386744+0j),(-0.0015785838749231632+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.13091862844828675+0j),(-0.0015556794464607802+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.13079444534914142+0j),(-0.0015306197501324323+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.13067236078259759+0j),(-0.0015034176092608201+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.13055254610300526+0j),(-0.0014740898762565526+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.13043517114897657+0j),(-0.0014426574424314864+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.13032040391902275+0j),(-0.0014091452391940837+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.13020841024744545+0j),(-0.0013735822305402745+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.13009935348118354+0j),(-0.0013360013967740963+0j),,,,,,,(2.037055673450884e-06+0j)
157,(-0.09663581989724067+0j),(0.1299933941583219+0j),(-0.0012964397094139717+0j),,,,,,,(2.0370577142672106e-06+0j)
158,(-0.09578025128347151+0j),(0.12989068968897058+0j),(-0.0012549380972628457+0j),,,,,,,(2.037059755083537e-06+0j)
159,(-0.09483015912527956+0j),(0.12979139403922382+0j),(-0.0012115414036431016+0j),,,,,,,(2.0370617958998636e-06+0j)
160,(-0.09378648104901252+0j),(0.12969565741890746+0j),(-0.001166298334820564+0j),,,,,,,(2.03706383671619e-06+0j)
161,(-0.09265024703892692+0j),(0.12960362597382025+0j),(-0.0011192613996653302+0j),,,,,,,(2.0370658775325166e-06+0j)
162,(-0.09142257842081153+0j),(0.12951544148317023+0j),(-0.0010704868406207968+0j),,,,,,,(2.037067918348843e-06+0j)
163,(-0.09010468675537425+0j),(0.12943124106289955+0j),(-0.0010200345560761707+0j),,,,,,,(2.0370699591651697e-06+0j)
