,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0057182474649598615+0j),(-0.00045903292668224104+0j),(6.101174547522986+31.46459133643442j),(0.4427311420440674+0j),(2.9696780984522775e-05+0j),(8.108827170091483e-06+0j),(0.2730540786328863+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005699651129608171+0j),(-0.0004523491023083608+0j),(6.2715555946434565+32.86881828484347j),(0.42752784490585327+0j),(2.80057211057283e-05+0j),(7.561478331185036e-06+0j),(0.2699976302212911+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005681337171787977+0j),(-0.0004451883283736213+0j),(6.507179151852945+34.183450794595764j),(0.4150877594947815+0j),(2.6870251531363465e-05+0j),(7.127836908631711e-06+0j),(0.265268708047335+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0056633248822336455+0j),(-0.00043755857623504313+0j),(6.855401810022904+35.46334971313767j),(0.40358617901802063+0j),(2.6273033654433675e-05+0j),(6.738301995434981e-06+0j),(0.2564721715833477+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005645633214170396+0j),(-0.0004294684224078071+0j),(7.396460734614489+36.773243697242854j),(0.3912592828273773+0j),(2.628489164635539e-05+0j),(6.33296677853251e-06+0j),(0.2409356243022834+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005628280758811168+0j),(-0.0004209270397658375+0j),(8.265840241266414+38.19971633470296j),(0.3762558698654175+0j),(2.705600309127476e-05+0j),(5.85658524050461e-06+0j),(0.21646158232415671+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00561128572123704+0j),(-0.0004119441875375053+0j),(9.695045242419267+39.881879040276424j),(0.35637861490249634+0j),(2.877621773222927e-05+0j),(5.254134328747331e-06+0j),(0.18258599436654654+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005594665896710645+0j),(-0.00040253020007964107+0j),(12.096314420373487+42.09903102359701j),(0.32840630412101746+0j),(3.15229881380219e-05+0j),(4.461705197235445e-06+0j),(0.141538142821362+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0055784386474727315+0j),(-0.0003926959744148752+0j),(16.271965757187314+45.50583356946355j),(0.2870144546031952+0j),(3.483528416836634e-05+0j),(3.4078889876014395e-06+0j),(0.09782865473783382+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005562620880072594+0j),(-0.0003824529565188499+0j),(24.003848313891922+51.80690481830586j),(0.2247544229030609+0j),(3.681413363665342e-05+0j),(2.089750291719845e-06+0j),(0.056764891232948034+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.005547229023283586+0j),(-0.0003718131263454614+0j),(39.54779214598444+66.09373322306205j),(0.13882647454738617+0j),(3.333199128974229e-05+0j),(7.973013341403538e-07+0j),(0.023920003074815344+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.005532279006655382+0j),(-0.0003607889815803771+0j),(67.19558466381605+102.02483969687374j),(0.05544354021549225+0j),(2.251213118142914e-05+0j),(1.2716857576602254e-07+0j),(0.005648891024183766+0j),(35+0j),(2.0367597550835403e-06+0j)
