,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09659548943291071+0j),(0.0008168351032520116+0j),(8.958039502911607-157.5971936197134j),(0.03149217739701271+0j),(1.797563868422003e-06+0j),(2.9038087475704162e-08+0j),(0.016154133928601568+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09662015432438127+0j),(0.0008153348517570993+0j),(9.215155153205215-155.7054201511166j),(0.039690837264060974+0j),(1.8938512766908389e-06+0j),(4.612571926492924e-08+0j),(0.02435551293421813+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0966447580944696+0j),(0.0008128059298561267+0j),(9.480264518463484-153.93594424868104j),(0.04809168353676796+0j),(1.992807710848865e-06+0j),(6.771776127547704e-08+0j),(0.033981081519717564+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09666926978173565+0j),(0.0008092639387285917+0j),(9.765736264553052-152.26131235717745j),(0.056442420929670334+0j),(2.097548531310167e-06+0j),(9.327685558341264e-08+0j),(0.0444694624181831+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0966936589220678+0j),(0.0008047260714448819+0j),(10.090496332442674-150.65402897668454j),(0.06449853628873825+0j),(2.2129729586595204e-06+0j),(1.2180422387237002e-07+0j),(0.055040990625638435+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09671789559609673+0j),(0.0007992110559026002+0j),(10.483819441706606-149.0843847913575j),(0.07200805097818375+0j),(2.346830342503381e-06+0j),(1.518185164162307e-07+0j),(0.0646908784442785+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09674195047475836+0j),(0.0007927390898238622+0j),(10.990566502099108-147.52073651313688j),(0.07872304320335388+0j),(2.5111855848081177e-06+0j),(1.81453930291243e-07+0j),(0.07225827170599504+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09676579486289875+0j),(0.0007853317766365684+0j),(11.677605316833892-145.93213306244215j),(0.0844394788146019+0j),(2.724259729802725e-06+0j),(2.087630912093157e-07+0j),(0.07663112621953748+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09678940074103665+0j),(0.0007770120681212359+0j),(12.641441883675734-144.2899131652881j),(0.08904387056827545+0j),(3.0128144317131955e-06+0j),(2.3215107028456904e-07+0j),(0.07705455332426814+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0968127408054783+0j),(0.0007678042130949773+0j),(14.018247457183815-142.5612925484432j),(0.09252661466598511+0j),(3.415700120967813e-06+0j),(2.506663147206222e-07+0j),(0.07338651106455966+0j),(25+0j),(2.0367556734508872e-06+0j)
