,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.056768369188323474+0j),(0.0002034691051950314+0j),(7.736308527103308-197.5382153172606j),(0.0769638642668724+0j),(9.897684094539727e-07+0j),(1.5838901910510762e-07+0j),(0.16002634312453595+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05677881753509633+0j),(0.00024123504554593786+0j),(8.609709267256909-196.5123843800194j),(0.08436249941587448+0j),(1.1126107892778236e-06+0j),(1.903050072785461e-07+0j),(0.1710436471697976+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.056791023120918674+0j),(0.0002777509555763376+0j),(9.940952784221128-195.3568602318512j),(0.09047968685626984+0j),(1.2990170716875582e-06+0j),(2.1890390903249618e-07+0j),(0.16851503633290765+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05680492458075002+0j),(0.00031292299196611665+0j),(12.042097408587022-193.97169564849082j),(0.0951174795627594+0j),(1.5941226365612238e-06+0j),(2.419201297640808e-07+0j),(0.1517575399882289+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05682045620051742+0j),(0.0003466611542296718+0j),(15.387599385063025-192.14939771157114j),(0.09824203699827194+0j),(2.0705383576569147e-06+0j),(2.580750717621403e-07+0j),(0.12464153141996656+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05683754810674194+0j),(0.00037887961462626415+0j),(20.62144157558125-189.41808481008889j),(0.0999201238155365+0j),(2.8400481824064627e-06+0j),(2.669668064187606e-07+0j),(0.09400080184292901+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05685612647214852+0j),(0.0004094970639039987+0j),(28.418383105244907-184.7974678476908j),(0.10018911212682724+0j),(4.064647782797692e-06+0j),(2.684061082615159e-07+0j),(0.06603428454427417+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05687611373837589+0j),(0.0004384370884151454+0j),(39.06049702958635-176.75309127504835j),(0.09903642535209656+0j),(5.960225280432496e-06+0j),(2.6226555282152105e-07+0j),(0.04400262414283946+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05689742885788767+0j),(0.0004656286046728582+0j),(52.1186407221111-163.99647713865102j),(0.09669779241085052+0j),(8.800431714917067e-06+0j),(2.5002558836880736e-07+0j),(0.02841060489623531+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05691998755885835+0j),(0.0004910063959953215+0j),(67.20059902307933-146.2250193545494j),(0.09384217858314514+0j),(1.2974171113455668e-05+0j),(2.3547646219238693e-07+0j),(0.01814963438767749+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05694370263972466+0j),(0.0005145118298802924+0j),(84.03832138002367-122.41284035588217j),(0.09075451642274857+0j),(1.9058503312407993e-05+0j),(2.2023575792834203e-07+0j),(0.01155577404574881+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.056968484305345644+0j),(0.0005360938995097876+0j),(100.42574039844693-89.94471228421901j),(0.08648870885372162+0j),(2.7626731025520712e-05+0j),(2.0001850036311286e-07+0j),(0.007240035029057256+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.056994240565614876+0j),(0.0005557108222153856+0j),(111.52045800106626-46.18352462128543j),(0.07823456823825836+0j),(3.827113323495723e-05+0j),(1.6366232612183843e-07+0j),(0.004276390905831543+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05702087772188835+0j),(0.0005733321531425624+0j),(108.95807797517209+13.657780748564152j),(0.05821889638900757+0j),(4.517921479418874e-05+0j),(9.063152265814788e-08+0j),(0.0020060446617103564+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.057048300956401614+0j),(0.0005889410251334895+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05707641503412652+0j),(0.0006025366618738032+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05710512514311+0j),(0.0006141377186418527+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.057134337912429584+0j),(0.0006237864497454855+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.057163962636070535+0j),(0.0006315532457750669+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0571939127037703+0j),(0.0006375408452548936+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.057224107197355954+0j),(0.000641887118716713+0j),,,,,,,(2.036778122430479e-06+0j)
